1.6036	2.4878	6.04062	2.11708	2.7116	3.68516	2.53522	6.08579	2.4336	1.89413	2.51418	5.72537	3.2865	2.29292	1.19478	4.2905	1.92493	2.34713	6.45724	5.09317	3.78538	3.49668	3.35509	3.28586	3.53211	4.76541	3.25257	4.54183	1.73836	2.63426	4.59877	6.96605	2.97513	5.0973	5.873	4.92028	3.34019	5.07315	3.04511	3.00004	3.13063	2.47363	4.37507	4.13541	2.26057	2.70133	3.03682	2.16248	4.54061	5.89733	5.15789	2.70473	2.62053	2.86688	4.21857	7.32739	3.26198	2.5177	3.51916	1.41668	2.13318	0	6.24873	2.5616	5.03895	5.64812	4.50798	3.02778	3.65155	2.87679	6.19304	2.22318	2.71849	4.44207	6.04097	3.56426	4.35446	5.38983	1.86521	4.13408	3.97182	4.74282	1.36164	6.8576	5.93292	1.9001	2.37376	2.71146	1.85341	3.8976	3.14006	4.55212	4.49467	2.53439	4.52963	1.03101	1.68766	1.48463	5.62323	6.09753	1.96605	4.4535	2.85662	2.97988	3.57084	4.80822	5.50546	2.33551	6.97277	4.39928	
4.68781	4.83982	2.54805	4.41866	3.94462	1.73136	5.81928	6.71487	3.56462	5.19359	3.93395	4.19754	1.32113	4.65812	4.80344	5.69905	4.48962	3.80626	2.11636	1.50542	4.15689	2.67775	2.71461	3.59308	4.61295	3.86375	6.66045	5.97118	2.88449	5.20534	4.80337	5.12451	3.7246	2.57204	3.05868	1.03574	1.29854	7.3995	4.14613	4.62685	4.19892	6.4879	6.71058	4.81764	2.35669	5.4424	1.57392	4.40819	3.75874	3.20525	3.16035	6.8445	4.53982	6.3165	2.89637	2.43635	1.2644	4.08493	4.181	3.10971	4.01099	6.24873	0	4.41999	8.11215	6.52863	5.3885	3.86295	5.79263	1.1087	3.53002	5.27257	2.7615	4.01541	4.00284	1.05859	4.8796	6.17316	3.46106	4.32237	3.61549	4.84754	5.02613	4.88348	6.81344	3.28715	3.83297	2.47579	2.75733	1.96423	5.84205	4.26094	2.61596	4.49119	5.06509	4.56319	4.88307	3.123	6.58208	4.95507	2.64171	3.27562	2.81448	4.35587	4.05152	3.27537	8.48515	4.38991	3.44506	4.57243	
3.55691	3.7884	6.76531	1.2279	1.03107	4.71524	1.57103	4.1845	0.855367	1.92575	2.45674	6.14513	5.09826	2.73746	2.09418	2.2891	4.12036	1.19076	6.07106	5.3273	3.817	3.16028	1.80543	1.15093	2.76454	3.94826	3.03652	3.60763	0.823239	3.00267	4.83652	9.20023	2.06002	4.62987	6.92448	5.12815	6.27575	2.11767	3.91871	1.69642	2.17657	4.78467	4.05152	7.40518	1.53183	3.36061	7.03416	1.6719	2.40567	5.043	3.07242	6.67001	4.7467	2.8985	6.73765	7.1246	4.0357	1.0202	3.27974	3.27177	1.21806	2.5616	4.41999	0	4.07984	3.81938	2.67924	3.0594	3.72798	4.95755	7.3863	3.48779	2.75011	8.0621	5.39296	2.64914	2.52572	3.2549	1.26442	3.44791	3.89178	5.94142	1.39325	5.43704	4.10419	5.29072	2.10911	2.62934	4.29697	2.55581	4.12086	3.1033	2.35973	2.81854	5.30847	3.07525	3.17878	3.16507	4.30569	4.73687	6.95532	6.84467	6.19233	3.04406	5.63878	4.83983	2.43262	5.30587	5.51752	4.43089	
6.80821	5.02516	6.38522	3.2456	3.04877	4.02364	5.08903	4.09989	5.72276	2.83694	4.32397	8.8281	5.67123	7.55196	7.28249	3.543	6.19679	4.15693	9.56518	5.18439	2.20551	5.30648	6.67282	3.16863	5.73273	9.43454	4.30814	0.935144	5.69064	5.81675	2.44239	7.93011	4.75231	2.7069	6.68963	5.87058	6.87479	2.4251	4.80836	3.71412	5.55721	4.72679	1.68734	7.02399	3.92419	4.36495	5.69727	5.99515	4.42337	3.90098	6.66112	5.41976	3.28085	6.94781	8.72206	7.96712	6.69878	4.32749	9.67433	5.12686	5.48568	5.03895	8.11215	4.07984	0	3.17012	2.93532	3.77872	7.30689	4.79851	7.44726	5.50548	5.6931	4.99134	8.33213	6.69327	3.14627	5.2726	1.69784	3.38744	7.25946	4.53475	3.36944	1.68152	4.01316	4.05601	4.30339	6.28654	4.71736	6.54875	2.92028	6.21575	4.37743	7.13441	2.04114	5.73207	3.35129	3.99235	9.12443	2.88436	5.61658	6.3759	7.61088	4.4474	5.49043	5.27462	5.95062	5.04034	5.25696	1.18257	
7.63266	3.376	7.45613	1.52951	1.72634	6.12568	6.17495	3.29501	2.48545	0.333182	3.01528	2.91546	4.62704	4.24436	4.20283	4.14786	4.28025	3.78282	4.36037	4.48583	0.727493	2.55674	6.52825	2.85561	8.44996	7.05366	1.80438	3.4889	2.84902	1.47422	1.15451	9.00902	2.88109	6.43212	8.7939	4.49103	2.17453	2.5743	0.878606	2.46178	2.79715	1.05539	5.25409	6.07024	3.9032	4.94354	5.13764	3.80758	1.85227	5.30899	1.84873	6.75168	3.58002	3.82779	3.32517	3.56705	4.99549	4.18733	3.20545	6.50932	4.0789	5.64812	6.52863	3.81938	3.17012	0	0.661572	1.76142	7.33624	5.9578	6.74558	10.4054	1.66881	7.02236	6.57121	3.92547	4.63436	3.0928	3.04754	0.878606	5.83153	2.03099	0.86568	1.65862	1.26778	1.70798	5.13595	2.54895	4.75799	4.48446	2.29458	5.47689	3.78753	3.38842	2.41081	4.83279	4.47611	2.96642	5.12609	2.36581	4.66183	5.94235	6.05724	0.628199	2.35196	4.34475	4.39264	3.26933	9.05234	2.15756	
6.19817	3.07571	4.20273	2.19109	6.55294	5.68375	5.33724	4.51329	1.82388	0.994753	7.00555	3.57703	3.97518	5.70037	3.06269	2.50368	6.61942	4.73909	6.0949	4.6398	1.68856	4.15129	7.31757	3.51718	9.74196	6.15557	5.91197	2.95892	4.34323	3.21117	0.492934	7.42738	4.61804	5.26176	3.62112	5.62357	3.91148	4.16884	1.54018	2.8861	5.81788	2.50447	4.86806	5.57613	4.16444	4.61981	4.60766	2.66744	4.70553	5.10287	3.44328	8.07222	3.92193	4.9588	7.95249	6.36206	5.59755	4.30926	4.03	4.9488	5.67345	4.50798	5.3885	2.67924	2.93532	0.661572	0	3.98516	5.92758	8.02376	6.26807	7.59067	3.54627	4.42321	4.427	5.52002	1.19681	4.4444	5.89932	2.61556	4.75889	6.64227	4.11231	2.32019	3.00474	3.078	5.83943	4.2859	5.98696	5.08811	4.9353	4.33676	5.76144	8.64028	3.31075	7.61067	8.50555	4.13358	11.2609	1.70424	8.02516	4.42644	7.5123	1.28977	3.01354	3.68317	4.63554	2.73935	9.19936	3.40603	
7.19641	1.8005	5.12227	2.17676	2.5625	3.7246	2.96848	1.79264	4.07803	1.42824	1.45254	4.7034	4.96602	3.01035	5.1903	1.48116	5.37346	3.35861	4.85136	3.9862	1.82255	4.54257	5.47466	2.42394	5.31478	7.07882	2.89944	2.99471	3.35097	1.38288	4.3472	6.23524	2.69047	3.60592	4.61936	3.60997	2.66552	1.99686	0.666621	4.78477	0.909122	2.51307	3.70398	6.05808	3.62179	0.232962	6.39426	2.46698	2.67011	1.90279	3.69145	10.0105	2.91317	3.17139	5.47059	4.64494	4.42866	2.47623	3.55859	6.13022	4.48523	3.02778	3.86295	3.0594	3.77872	1.76142	3.98516	0	4.19943	5.2248	8.17611	8.84152	0.561925	3.91256	4.76935	4.88882	5.52169	1.50434	0.71856	0.666621	1.2474	2.37443	1.66614	3.87209	0.829213	1.93954	0.976575	1.38716	2.80243	5.3432	0.858439	4.28509	3.38248	4.38534	2.01291	3.06621	1.24663	2.55512	12.7801	2.70248	5.29854	5.84985	5.38871	1.73504	4.13234	4.01125	1.76173	3.30129	5.89075	3.37314	
2.88428	5.0748	2.34845	4.1593	4.50534	3.958	8.03897	5.25791	7.82548	6.47808	5.40156	4.73845	3.29941	2.64145	5.78837	4.68016	3.00828	3.30087	1.85855	1.34928	7.59126	6.18823	1.92255	4.10433	4.05014	1.90113	3.15365	8.24203	7.7713	4.24907	9.74927	5.23507	8.73232	4.62387	7.23924	3.90794	3.68873	4.86305	3.53281	3.34858	4.09526	5.49001	7.83399	0.351447	8.3114	4.34897	3.38535	5.44354	4.97967	6.0328	3.18955	6.0121	5.77936	3.80678	4.56711	1.13738	4.76633	2.91551	3.39686	5.86887	11.3577	3.65155	5.79263	3.72798	7.30689	7.33624	5.92758	4.19943	0	1.45958	7.03279	8.69339	4.02001	5.76539	3.3831	2.95942	5.54086	5.25179	5.68263	3.53281	4.95572	6.12187	5.37687	5.67762	4.57666	5.76679	5.10659	8.60283	1.86368	2.67293	5.66955	9.24916	3.17667	1.11717	4.87816	5.97586	6.2107	6.68513	5.22218	7.95546	4.68506	6.02017	5.33391	4.60122	2.15362	6.87744	4.62792	6.38608	5.68495	6.17657	
4.1416	2.85493	2.42071	3.32174	3.05482	1.24553	6.52858	4.48315	3.45169	5.61731	4.55793	3.80298	0.39011	2.865	4.26814	4.82258	4.58983	4.61376	3.95473	0.369749	3.22588	6.08929	4.06133	3.10219	2.1146	3.40716	4.42125	6.04976	1.87601	5.97376	3.33544	4.13888	4.66748	3.11722	2.0502	2.44714	2.70994	4.10282	5.38585	2.38947	3.81862	6.39268	4.37558	1.36758	4.19318	4.42246	2.96239	4.10919	4.29361	1.9123	2.15187	5.24273	3.86549	3.93835	2.7197	2.16705	3.43199	2.14075	6.08172	5.72141	4.25087	2.87679	1.1087	4.95755	4.79851	5.9578	8.02376	5.2248	1.45958	0	2.9864	4.76117	2.88875	5.4251	0.473798	0.0501135	2.63156	4.70466	3.29412	5.73377	2.96192	3.9195	4.09512	3.19696	3.88403	3.05983	2.82449	5.3909	1.08892	3.21691	7.2139	5.93526	0.973471	0.342409	5.10171	4.31172	5.32297	2.19199	8.28473	3.19656	1.63323	3.71957	2.49616	3.34739	1.37886	2.19649	3.87156	3.47678	2.51404	3.61594	
5.49906	6.38963	1.06204	5.69605	6.46232	3.88377	6.48074	6.75802	6.64513	8.73965	7.50239	2.71829	2.80094	1.92803	6.51503	5.44005	7.41051	7.66944	2.87251	1.86732	5.68895	8.75858	2.8825	4.06838	4.3615	6.01616	3.43514	5.65078	6.65022	9.23033	6.17237	1.85487	6.83001	4.70115	2.69785	2.57434	1.5516	5.26862	7.73607	5.05894	1.31844	3.7636	6.12719	3.05903	7.35237	7.48296	2.46156	5.80156	5.96466	0.324764	2.82091	9.95041	3.30507	6.21792	3.40701	6.88197	8.44465	7.03837	8.69884	7.25579	9.44893	6.19304	3.53002	7.3863	7.44726	6.74558	6.26807	8.17611	7.03279	2.9864	0	6.79108	3.33756	3.05209	3.00894	3.28376	4.39547	5.67023	9.13101	4.60271	5.7679	5.53253	3.27223	4.61449	7.31024	4.33713	5.26136	7.89114	2.36754	1.89333	3.63961	9.11445	3.22037	5.57736	2.1846	4.8946	6.40553	5.13868	8.13222	3.7234	6.58905	3.62678	2.28769	4.19079	3.82042	1.58159	7.59136	6.57075	2.65825	3.3018	
0.619576	6.64966	5.0566	2.65355	2.45672	3.5412	8.56189	7.15017	7.40107	9.16586	9.26959	9.34981	4.39663	7.10542	2.98147	4.95537	5.21879	6.8622	4.56366	5.37517	6.04055	9.87281	2.37106	2.57658	5.14068	3.78138	2.26854	6.2739	8.00592	5.92811	9.49036	8.09508	4.75815	7.29614	6.29933	9.93643	7.32132	4.78394	6.39409	3.12207	7.61225	6.79575	4.59601	3.1524	5.93621	4.78626	4.02122	8.85458	3.83132	9.36064	4.68959	1.72071	7.42775	8.12634	6.12161	10.6521	7.7354	5.55278	3.01958	3.68619	6.69729	2.22318	5.27257	3.48779	5.50548	10.4054	7.59067	8.84152	8.69339	4.76117	6.79108	0	7.41512	5.46783	8.41297	6.80586	5.64985	4.68055	8.076	6.11418	5.42534	8.87095	3.80668	6.63214	8.05848	5.1714	3.71134	9.15801	5.20463	7.72562	6.52179	6.01106	3.78538	6.38203	9.54578	7.24179	4.60442	6.68473	3.10777	5.11351	7.01987	13.1478	6.15047	6.73004	4.40583	8.60589	7.46184	6.75445	3.84794	6.24522	
3.83546	1.8965	4.88581	0.139294	0.336123	3.99712	3.17091	2.56055	1.5615	1.88936	1.62505	2.86989	3.23682	1.40953	3.47423	1.99856	3.29199	3.65054	4.38924	3.56261	2.61048	2.93867	1.54765	2.42611	5.22432	1.86473	2.91664	5.24088	2.96866	2.58266	2.5156	3.70335	4.86042	1.40508	4.20596	4.64326	6.53364	2.16999	3.17827	0.49928	1.40693	1.47	3.83359	3.41441	3.3125	0.328963	4.49373	2.1577	0.462054	2.36583	2.30241	3.58918	2.88746	2.33894	4.41776	6.28211	2.12749	3.47997	4.19153	5.44899	4.14612	2.71849	2.7615	2.75011	5.6931	1.66881	3.54627	0.561925	4.02001	2.88875	3.33756	7.41512	0	4.91156	3.48918	4.19212	1.81172	1.70258	0.814561	2.39194	1.3434	7.41724	0.894743	5.35441	3.69533	2.04353	1.67821	2.24261	1.64591	0.797265	2.62129	4.38109	3.64445	3.67177	4.15565	3.02096	1.34263	1.5762	2.79926	5.99508	4.2455	2.40338	3.98648	1.32353	3.30192	3.98171	5.06011	3.34436	5.50225	4.3945	
4.96251	5.76891	1.2596	7.47999	6.91213	6.52092	7.42454	4.80443	3.95415	5.01552	7.38275	4.1069	3.74382	5.39345	3.24728	3.67684	3.59249	6.32758	3.15399	4.44112	4.00141	6.5359	5.76756	8.09272	3.46703	5.58583	7.08665	6.24259	3.95925	5.95059	6.87812	2.13635	4.88615	4.14021	4.07128	2.04915	1.78635	5.17144	3.08227	5.34042	5.69105	6.85209	4.56841	3.98705	4.81485	4.58259	3.38957	3.11059	6.59222	2.24197	4.09103	3.86138	7.8767	5.9091	7.09762	3.25805	5.63585	6.11721	7.64888	4.56482	8.11189	4.44207	4.01541	8.0621	4.99134	7.02236	4.42321	3.91256	5.76539	5.4251	3.05209	5.46783	4.91156	0	2.46273	5.84815	4.77748	5.41493	5.06819	4.08466	4.3749	5.81401	3.91143	4.30772	4.14701	4.29408	6.20352	6.42038	3.27313	3.92448	3.05412	6.66855	4.12816	6.94409	3.97351	5.75528	5.59626	6.04309	5.93072	5.51057	4.01855	3.11716	2.66081	5.7211	4.47314	0.740038	9.88969	4.35977	1.61989	3.80877	
4.61539	3.32873	1.94691	3.92216	2.71554	1.74857	7.37552	5.53182	4.05212	8.0631	7.42114	3.65575	0.863908	3.6218	8.87436	3.80045	4.11603	7.32024	5.12686	0.843547	4.98406	9.85782	3.58753	3.57599	4.41471	4.55268	3.64313	5.11899	8.37533	4.82536	6.73238	5.17646	7.66685	5.12286	4.63965	2.92094	2.43647	3.62903	7.21117	2.86327	6.83641	7.21205	5.56287	2.92143	5.70134	3.91555	3.34643	3.65374	6.89843	3.22462	4.80677	6.31383	6.75693	4.41215	2.74176	2.64085	2.97654	6.15906	5.04853	6.1265	13.3184	6.04097	4.00284	5.39296	8.33213	6.57121	4.427	4.76935	3.3831	0.473798	3.00894	8.41297	3.48918	2.46273	0	0.523911	3.10535	7.19772	7.35953	4.95927	2.90111	4.3933	5.16927	5.0006	7.52993	6.63852	7.39214	7.44988	2.89929	4.33791	5.74635	8.15941	1.38688	0.816207	4.95616	6.73793	6.27424	5.05202	5.7556	2.72277	4.60101	4.09981	3.17257	5.57512	2.82244	1.72269	7.25607	3.95057	3.54312	4.08974	
4.19171	2.90504	3.87923	3.91133	4.02901	1.32488	4.74508	5.29241	4.62321	7.95537	4.92588	4.22667	0.440224	2.99464	2.35439	5.86483	4.9587	3.6599	5.03422	0.419862	3.64957	3.73635	3.36875	3.1523	2.41196	4.41813	3.65382	6.26455	1.8259	5.29963	4.29605	4.12933	3.06268	2.82194	2.00008	2.09433	4.75871	5.24337	4.88314	2.43958	2.84183	3.72447	5.05645	1.66494	4.00097	3.92625	2.63251	2.67456	4.19342	2.20967	2.10176	3.94563	6.04379	3.98847	2.66959	2.21716	2.32299	3.48934	5.23959	4.27443	2.22072	3.56426	1.05859	2.64914	6.69327	3.92547	5.52002	4.88882	2.95942	0.0501135	3.28376	6.80586	4.19212	5.84815	0.523911	0	2.68167	5.20559	3.73356	4.36569	2.91181	3.96961	4.51881	3.49433	4.96399	4.16556	2.77438	3.53438	2.4756	3.02282	5.12352	5.12535	1.27083	0.392522	5.01812	4.11713	5.66952	2.61568	5.35266	3.91697	1.58312	4.01693	2.79352	3.29728	3.64279	4.33396	6.15628	3.52689	2.93773	3.66606	
5.03028	3.28665	5.94373	1.95102	3.58951	3.14824	4.83596	3.84618	1.67035	4.38805	5.88277	3.92781	3.02167	2.46744	2.90917	2.71463	6.31163	4.91733	6.20097	3.00131	2.42133	4.01525	3.42191	3.70937	3.99326	3.67646	3.97456	5.08979	2.51555	3.81766	0.70388	7.56869	4.84196	6.30383	4.95112	5.0787	4.90791	6.37823	3.80585	2.311	2.82224	3.11265	5.84199	5.07919	3.96002	2.14069	4.60454	1.66689	2.24529	6.63726	3.36033	6.13141	7.4355	1.72009	5.78629	4.79861	5.44403	4.52021	4.65524	3.12112	5.05018	4.35446	4.8796	2.52572	3.14627	4.63436	1.19681	5.52169	5.54086	2.63156	4.39547	5.64985	1.81172	4.77748	3.10535	2.68167	0	4.00292	4.09103	5.05379	2.93121	5.01215	2.46773	4.20169	4.91917	4.9333	2.75478	3.52824	2.90695	2.60899	6.78703	3.3037	3.93376	2.97397	6.09735	4.09753	5.73722	3.98006	8.82047	6.98101	6.80419	4.2151	9.36694	3.13525	4.35984	6.88916	6.09591	2.91607	5.8404	5.98931	
7.14531	1.70423	8.62835	1.56328	1.76011	5.56205	5.54082	1.63856	3.17959	2.57654	1.54135	4.54931	4.66081	3.99671	5.28342	3.28275	3.16709	1.7084	5.11778	6.41456	4.47935	2.79754	4.37083	2.34369	4.90779	4.88494	5.81634	4.71086	3.18468	2.45777	5.6562	5.1314	5.24402	3.82401	5.98339	5.35827	5.76079	3.71981	1.0643	2.49555	2.08477	3.24743	3.82498	6.10401	3.26115	1.98126	7.39845	2.33602	1.88604	6.66752	3.10383	8.94406	2.36516	3.86156	8.34166	5.07859	6.18399	2.9779	5.39605	3.79025	6.02104	5.38983	6.17316	3.2549	5.2726	3.0928	4.4444	1.50434	5.25179	4.70466	5.67023	4.68055	1.70258	5.41493	7.19772	5.20559	4.00292	0	3.16997	1.8801	3.60034	2.22034	2.31873	5.44145	0.675125	3.68784	3.47845	3.13546	5.10876	3.81747	1.76801	5.77817	3.55249	4.36225	3.73587	3.95468	3.97592	3.00019	8.15414	4.45078	6.27912	5.42358	4.53405	3.45799	5.3987	5.7342	3.48468	2.6225	5.6069	5.11533	
5.17742	2.05313	4.89523	2.1685	0.311792	4.96756	0.736477	3.20002	4.19711	3.66025	1.29365	7.37461	3.81555	5.88771	2.95829	3.50624	6.24409	0.414789	7.20286	6.28317	2.03306	2.27616	5.9417	0.191934	1.98857	6.34291	3.33969	0.762701	2.71611	2.91546	4.06055	7.47169	1.75722	3.76845	5.67619	3.38292	3.64572	2.25266	2.35889	4.24887	2.17203	4.04681	1.5149	4.07602	0.755853	0.485598	8.23309	3.56477	1.84574	3.38064	3.93741	7.77845	0.955238	2.62371	5.24355	4.78353	2.19666	0.244222	3.73162	3.11767	2.3838	1.86521	3.46106	1.26442	1.69784	3.04754	5.89932	0.71856	5.68263	3.29412	9.13101	8.076	0.814561	5.06819	7.35953	3.73356	4.09103	3.16997	0	2.35889	1.50004	3.52229	3.01041	3.45595	3.06122	3.05104	2.17695	1.85336	2.09432	1.82078	3.09044	2.26874	3.78632	2.04257	3.70518	0.834205	1.49926	2.01367	6.1493	4.93449	3.72956	5.6228	5.16167	3.4273	4.06995	5.70352	1.59807	2.13871	4.74155	3.19651	
6.98033	2.11175	3.86418	3.95286	3.55363	4.01903	1.9567	2.1684	2.86356	1.97142	3.93092	5.0667	6.16462	6.13657	5.31718	1.14735	1.42558	2.787	3.37628	5.73242	2.35536	2.99696	5.45536	2.55082	6.34268	4.13816	4.25743	2.8202	3.28924	0.59561	3.10197	6.52288	2.00248	3.29731	4.28671	3.28663	1.29592	1.31877	0	4.77262	1.57574	1.4956	2.08347	3.88426	3.98981	0.899583	5.27248	4.7256	4.20463	3.20613	2.28895	6.99443	2.24655	6.25296	5.14725	4.68723	4.55555	2.60311	3.85303	4.68303	4.51912	4.13408	4.32237	3.44791	3.38744	0.878606	2.61556	0.666621	3.53281	5.73377	4.60271	6.11418	2.39194	4.08466	4.95927	4.36569	5.05379	1.8801	2.35889	0	5.74874	2.75019	2.33276	2.09849	0.389178	1.14501	2.29901	1.67034	4.02251	3.9736	1.52506	3.88732	4.0491	4.64998	1.34629	3.19309	5.34701	4.08016	10.946	3.3691	4.63192	5.03667	5.06537	1.06841	2.94324	3.34463	1.09511	2.49315	5.65893	4.03976	
2.39098	2.58198	4.84802	3.8653	3.34398	1.88413	3.85638	3.72886	2.10788	2.21322	5.86731	3.73738	2.73956	2.24913	5.79605	6.5583	2.04689	4.23215	4.31424	3.57892	6.69091	6.54945	1.97311	4.54001	1.14016	1.65156	0.742013	6.20152	2.11297	2.75621	5.66289	6.13711	6.62642	4.66285	4.91189	6.3559	7.0719	6.53014	6.05075	2.93303	6.0816	5.27327	7.43841	3.20124	3.55744	1.01444	3.77181	1.26431	4.10824	8.75613	4.30017	3.37602	3.85581	4.77269	4.20459	7.61438	5.0707	4.85811	4.22755	2.71854	9.09727	3.97182	3.61549	3.89178	7.25946	5.83153	4.75889	1.2474	4.95572	2.96192	5.7679	5.42534	1.3434	4.3749	2.90111	2.91181	2.93121	3.60034	1.50004	5.74874	0	8.19497	2.06516	7.99346	7.90117	3.66919	2.94182	5.39119	4.07966	3.78355	6.21419	4.82228	3.53118	4.72496	6.56213	5.44533	2.0281	4.3294	1.89794	5.62388	4.49493	5.1015	2.97857	6.04714	5.65784	4.6238	3.90434	2.51349	6.94196	4.7252	
8.0611	2.57432	6.90722	4.78913	6.92115	5.19427	1.9787	2.50864	4.79403	1.69781	2.56273	5.4194	4.30961	6.92742	5.52124	4.15284	5.64488	2.39041	4.6953	4.28925	2.09212	1.66461	5.17628	5.72383	6.33024	7.79482	3.16901	3.73626	0.726197	4.46643	7.99316	3.67766	3.21663	6.97604	5.91383	5.85566	6.91933	4.46384	1.93439	5.13171	4.74906	5.74638	4.48845	5.3451	4.01459	4.38682	9.91766	6.88781	4.96365	7.19348	4.40745	8.97419	6.08196	3.29205	8.76846	5.94868	4.93754	2.56625	3.47632	7.87395	0.331375	4.74282	4.84754	5.94142	4.53475	2.03099	6.64227	2.37443	6.12187	3.9195	5.53253	8.87095	7.41724	5.81401	4.3933	3.96961	5.01215	2.22034	3.52229	2.75019	8.19497	0	2.23031	5.77365	1.54521	3.35768	3.43025	5.29729	6.15607	7.28272	2.6381	4.96342	5.76183	4.26191	7.7865	4.19434	3.89458	4.37164	8.60889	6.85633	8.41769	7.18128	6.19338	3.78208	10.3347	8.44056	3.81341	7.39628	8.17738	4.63449	
2.96524	3.2939	3.96614	0.75545	0.952278	4.56043	2.96429	3.72648	1.64441	0.532498	2.24121	2.80457	3.70501	1.3442	2.55642	3.35542	3.28657	3.10811	5.59085	3.8893	0.92681	4.24611	2.29867	1.46982	4.03393	3.22159	2.0037	3.69411	1.6495	3.12107	4.1412	6.60849	3.92116	3.73566	8.75741	4.69035	3.82138	3.51093	2.50392	1.68772	2.02309	2.82686	3.79728	5.22837	1.95565	1.68582	4.4284	0.800842	1.07821	4.94852	2.23709	9.05531	4.23531	1.50525	5.50425	7.48372	3.04793	2.41345	4.91195	2.25507	5.21321	1.36164	5.02613	1.39325	3.36944	0.86568	4.11231	1.66614	5.37687	4.09512	3.27223	3.80668	0.894743	3.91143	5.16927	4.51881	2.46773	2.31873	3.01041	2.33276	2.06516	2.23031	0	3.53659	2.43392	2.19237	2.60459	3.05331	1.78371	2.15412	2.49389	4.35881	2.67863	3.89602	5.68667	2.39264	2.52855	2.19235	6.77027	4.36862	5.23771	3.76024	4.10969	2.68039	3.2366	3.44658	5.73608	2.05002	5.82894	3.03764	
6.01257	5.03462	5.90592	3.18813	4.48231	3.34002	4.19243	3.83021	4.62263	1.9918	4.07293	4.57408	3.01151	7.54155	6.41425	7.34789	7.07313	4.58256	6.6685	2.82721	3.87716	4.81573	4.36583	3.64789	4.57206	8.37172	6.90891	2.93276	5.60514	6.4435	6.39521	6.59635	5.74934	2.02327	4.19472	5.91923	6.39549	4.89703	2.53722	4.32126	5.2834	3.43784	1.25858	3.82504	5.56182	3.94155	5.01365	6.75584	4.5191	2.61203	4.52497	7.1137	5.12576	2.4816	5.81869	7.09254	5.65261	3.70018	4.6036	4.08893	4.80206	6.8576	4.88348	5.43704	1.68152	1.65862	2.32019	3.87209	5.67762	3.19696	4.61449	6.63214	5.35441	4.30772	5.0006	3.49433	4.20169	5.44145	3.45595	2.09849	7.99346	5.77365	3.53659	0	4.79364	4.9575	6.51377	5.76886	3.42841	5.8583	5.74599	7.12188	3.43094	6.79479	0.752196	4.29016	7.36397	5.46962	8.83253	2.20074	7.67794	4.28373	4.95363	2.28682	4.01058	3.98567	10.6649	6.09137	7.50213	0.498947	
6.93225	1.0291	6.72986	2.23841	2.89895	4.13756	6.76218	0.96343	3.24882	1.90142	2.21648	3.34953	5.52341	3.75512	4.48764	1.71561	4.28628	3.53622	3.87094	5.58873	2.29573	3.715	4.12923	4.90121	6.66036	6.24961	3.37262	4.71703	3.99426	0.984788	3.49115	4.88981	2.39166	3.58242	5.35729	4.43918	1.6851	2.53521	0.389178	4.31104	1.73833	3.92255	4.94417	4.92811	2.36735	1.06218	5.99557	3.01115	2.56432	4.19752	2.86224	4.40479	3.04028	4.83727	7.17733	4.40346	7.02249	5.77432	6.53787	6.60265	1.87659	5.93292	6.81344	4.10419	4.01316	1.26778	3.00474	0.829213	4.57666	3.88403	7.31024	8.05848	3.69533	4.14701	7.52993	4.96399	4.91917	0.675125	3.06122	0.389178	7.90117	1.54521	2.43392	4.79364	0	1.53419	2.99011	2.05952	4.81217	4.36278	1.09289	5.7617	4.21169	5.03737	2.55127	2.48589	3.49715	4.40225	7.18414	3.53169	5.10713	6.49695	4.29246	2.27339	4.40352	4.5496	2.04574	3.95343	5.3653	4.20235	
3.5037	3.67594	8.14182	3.83617	2.97897	1.78506	6.62653	3.56141	4.58421	1.65987	5.25496	6.21171	2.64048	4.2922	3.09488	1.86269	3.70294	3.71297	4.62677	3.49845	2.05418	3.00832	3.09337	2.85911	3.70076	3.91745	3.13107	3.12087	3.3006	1.74062	2.9823	5.95788	3.07199	5.18812	3.30949	5.5206	2.44093	2.56182	1.14501	4.83781	2.84866	0.573533	2.47497	4.49627	5.49766	2.1725	6.09109	5.06025	2.09431	4.55481	2.30031	7.62833	1.99099	3.02786	6.80952	6.28681	4.40537	2.4205	1.61906	3.31678	4.53048	1.9001	3.28715	5.29072	4.05601	1.70798	3.078	1.93954	5.76679	3.05983	4.33713	5.1714	2.04353	4.29408	6.63852	4.16556	4.9333	3.68784	3.05104	1.14501	3.66919	3.35768	2.19237	4.9575	1.53419	0	4.53298	0.811361	3.75351	4.48796	1.23996	7.40191	4.10217	4.43449	3.25918	2.93111	3.58776	3.38473	4.45854	3.94482	6.86589	6.27972	5.62486	1.00072	2.47254	5.5786	3.32908	2.72548	7.89291	3.23461	
