4.61758	5.54696	10.3963	4.70016	3.91314	3.70997	10.618	5.12123	7.89346	13.1422	5.0548	8.86372	10.8887	8.11067	7.87719	2.5339	12.0983	4.91597	0	5.08492	2.36344	9.58303	4.0117	3.23937	2.89234
3.5702	2.98872	5.91162	3.65279	3.93025	2.6626	9.49788	1.34629	5.07562	7.53481	8.02435	3.25635	5.28138	2.5033	2.26983	2.55101	5.54352	7.00603	5.08492	0	6.78226	2.81346	6.40648	2.45088	7.95496
4.71477	6.36676	6.07823	5.51996	2.38078	4.52977	12.6009	1.98052	4.17316	13.1344	2.69136	5.39165	13.6059	5.53076	5.72231	4.23125	11.9466	5.42471	2.36344	6.78226	0	5.98034	5.74455	0.875931	0.528901
13.3497	8.99907	11.0008	11.8466	5.99767	5.47606	21.1767	4.15975	7.0184	25.6877	9.91096	12.914	14.394	8.47411	10.0583	5.36447	7.48631	9.10538	9.58303	2.81346	5.98034	0	5.60638	5.43701	5.45144
6.8003	8.78177	9.14124	7.29793	8.19583	7.72167	10.7902	5.37544	6.25869	15.2199	4.77689	7.47717	8.78758	5.68362	4.4519	6.5456	13.3646	5.08812	4.0117	6.40648	5.74455	5.60638	0	6.62048	6.27345
7.91267	2.74701	5.66992	5.5547	1.50485	2.51584	9.25618	1.10459	2.52559	7.29311	3.56729	3.01465	5.03967	2.2616	2.02813	2.88409	2.99349	4.61256	3.23937	2.45088	0.875931	5.43701	6.62048	0	1.40483
11.1886	8.88428	5.54933	6.39519	4.78075	5.05867	10.5978	4.38049	6.90362	15.7532	3.22026	8.62772	9.92354	8.00949	13.0357	4.76015	7.37153	4.8958	2.89234	7.95496	0.528901	5.45144	6.27345	1.40483	0
																								
0	6.4271	10.1199	6.52812	11.5092	6.4633	5.86096	8.66896	2.0916	1.5726	2.87651	1.8075	6.82096	4.00878	5.23538	10.9691	19.07	6.65583	4.97744	4.01133	5.68007	8.98642	7.71014	11.9732	4.11794
6.4271	0	14.1927	3.07865	4.37057	5.14015	4.38587	1.32214	4.25821	10.8988	6.16914	6.21679	9.17435	4.01552	1.11443	3.72511	5.90721	3.47503	5.99409	7.69154	5.71729	9.16294	7.1184	6.45551	6.14166
10.1199	14.1927	0	9.18078	11.951	8.77681	8.07844	9.9178	12.2115	11.6925	9.34592	11.9274	10.3053	15.5726	11.3499	12.6674	13.4876	11.6136	18.0186	18.1718	11.0237	19.4803	17.358	18.07	12.7425
6.52812	3.07865	9.18078	0	8.2276	0.403969	3.13618	1.54496	5.10801	7.22983	7.01893	3.01157	0.909286	0.810295	1.96422	6.96276	8.02769	3.24072	6.35581	5.66323	2.65088	7.27365	4.66649	9.86133	4.36964
11.5092	4.37057	11.951	8.2276	0	3.98125	6.71281	2.84026	8.70607	7.93932	9.21829	8.14374	9.36746	4.94616	3.04797	0.716448	1.53663	2.85609	2.98543	3.1478	4.27118	5.73565	4.26411	3.44685	5.82176
6.4633	5.14015	8.77681	0.403969	3.98125	0	7.29717	1.14099	7.16951	7.6338	7.51092	4.65579	1.31326	1.21426	1.3487	6.32063	5.49292	2.83675	5.55039	2.72787	2.24691	4.03638	3.64802	6.99924	3.96567
5.86096	4.38587	8.07844	3.13618	6.71281	7.29717	0	3.47916	4.20165	7.68296	2.98444	6.49043	2.22689	8.02607	3.27145	5.99636	11.9723	5.63205	7.08749	8.69426	9.27794	10.1173	6.18729	8.72677	8.29868
8.66896	1.32214	9.9178	1.54496	2.84026	1.14099	3.47916	0	3.3515	8.36077	5.26242	3.79071	7.55969	2.10591	0.207712	3.55671	4.37689	1.87859	5.34486	1.58688	3.3879	2.89539	5.50254	3.79572	4.5504
2.0916	4.25821	12.2115	5.10801	8.70607	7.16951	4.20165	3.3515	0	3.6642	3.83177	3.8991	6.42854	8.35102	3.14379	5.15482	12.0133	5.50439	2.88584	6.64381	6.22435	11.1923	4.57516	5.68416	7.58181
1.5726	10.8988	11.6925	7.22983	7.93932	7.6338	7.68296	8.36077	3.6642	0	4.44911	3.3801	6.83854	6.38195	7.44384	8.56711	7.73941	5.08324	7.79687	5.37495	8.05324	11.2562	9.45409	9.6235	6.49111
2.87651	6.16914	9.34592	7.01893	9.21829	7.51092	2.98444	5.26242	3.83177	4.44911	0	4.68402	5.21133	6.8084	5.05471	8.9808	16.1935	7.41532	6.71761	7.96492	11.0612	9.27342	10.758	12.9518	10.0819
1.8075	6.21679	11.9274	3.01157	8.14374	4.65579	6.49043	3.79071	3.8991	3.3801	4.68402	0	5.62991	2.20127	5.99455	6.48542	6.62561	2.49554	5.9618	2.20383	3.87257	7.17892	3.17236	5.34401	2.31044
6.82096	9.17435	10.3053	0.909286	9.36746	1.31326	2.22689	7.55969	6.42854	6.83854	5.21133	5.62991	0	1.71958	2.87351	7.50806	9.98792	6.2808	5.64972	7.62346	5.36151	6.56756	3.9604	11.872	4.82232
4.00878	4.01552	15.5726	0.810295	4.94616	1.21426	8.02607	2.10591	8.35102	6.38195	6.8084	2.20127	1.71958	0	2.31362	7.74063	11.6933	6.18181	10.8381	3.69279	6.07384	5.00129	5.47679	10.2231	4.51171
5.23538	1.11443	11.3499	1.96422	3.04797	1.3487	3.27145	0.207712	3.14379	7.44384	5.05471	5.99455	2.87351	2.31362	0	4.83954	5.01678	2.36061	5.07424	1.79459	6.00649	3.1031	5.88915	6.90087	5.02723
10.9691	3.72511	12.6674	6.96276	0.716448	6.32063	5.99636	3.55671	5.15482	8.56711	8.9808	6.48542	7.50806	7.74063	4.83954	0	2.25308	3.48388	2.26898	3.77559	4.94877	3.63074	3.54766	2.7304	4.40958
19.07	5.90721	13.4876	8.02769	1.53663	5.49292	11.9723	4.37689	12.0133	7.73941	16.1935	6.62561	9.98792	11.6933	5.01678	2.25308	0	2.65617	5.3698	2.94788	5.80781	10.3795	6.94369	7.19643	7.3853
6.65583	3.47503	11.6136	3.24072	2.85609	2.83675	5.63205	1.87859	5.50439	5.08324	7.41532	2.49554	6.2808	6.18181	2.36061	3.48388	2.65617	0	2.71364	0.291709	5.08366	5.44059	4.40295	4.54026	3.25523
4.97744	5.99409	18.0186	6.35581	2.98543	5.55039	7.08749	5.34486	2.88584	7.79687	6.71761	5.9618	5.64972	10.8381	5.07424	2.26898	5.3698	2.71364	0	3.00534	3.09042	3.69865	1.68932	2.79832	2.55124
4.01133	7.69154	18.1718	5.66323	3.1478	2.72787	8.69426	1.58688	6.64381	5.37495	7.96492	2.20383	7.62346	3.69279	1.79459	3.77559	2.94788	0.291709	3.00534	0	4.7049	4.48227	3.82544	4.83197	2.96352
5.68007	5.71729	11.0237	2.65088	4.27118	2.24691	9.27794	3.3879	6.22435	8.05324	11.0612	3.87257	5.36151	6.07384	6.00649	4.94877	5.80781	5.08366	3.09042	4.7049	0	4.00826	1.40111	4.77494	1.74138
8.98642	9.16294	19.4803	7.27365	5.73565	4.03638	10.1173	2.89539	11.1923	11.2562	9.27342	7.17892	6.56756	5.00129	3.1031	3.63074	10.3795	5.44059	3.69865	4.48227	4.00826	0	2.60715	0.900334	3.46908
7.71014	7.1184	17.358	4.66649	4.26411	3.64802	6.18729	5.50254	4.57516	9.45409	10.758	3.17236	3.9604	5.47679	5.88915	3.54766	6.94369	4.40295	1.68932	3.82544	1.40111	2.60715	0	3.50749	0.861921
11.9732	6.45551	18.07	9.86133	3.44685	6.99924	8.72677	3.79572	5.68416	9.6235	12.9518	5.34401	11.872	10.2231	6.90087	2.7304	7.19643	4.54026	2.79832	4.83197	4.77494	0.900334	3.50749	0	3.03357
4.11794	6.14166	12.7425	4.36964	5.82176	3.96567	8.29868	4.5504	7.58181	6.49111	10.0819	2.31044	4.82232	4.51171	5.02723	4.40958	7.3853	3.25523	2.55124	2.96352	1.74138	3.46908	0.861921	3.03357	0
																								
0	7.52019	5.23028	3.33172	6.68712	0.814411	5.6799	4.54954	5.50449	7.73361	2.90644	8.59678	3.39318	4.18135	4.4309	5.79776	4.98256	10.4294	7.37165	6.00486	7.66809	13.5669	5.56195	17.223	9.60936
7.52019	0	3.88866	10.4259	3.67532	11.5357	9.8429	3.20792	6.44227	4.97276	4.41341	10.1352	8.41709	5.07026	3.08929	2.73845	2.33729	4.69902	6.03003	8.57472	8.44309	4.5108	4.22033	4.02415	8.26774
5.23028	3.88866	0	4.2737	11.9276	6.05494	7.56523	0.91801	4.15237	5.13225	3.47996	5.90553	6.12718	2.78035	0.799379	12.4207	11.6055	15.0434	3.74012	9.17305	8.5676	10.0835	1.93042	7.98882	5.97784
3.33172	10.4259	4.2737	0	13.5588	2.51731	2.87962	0.797753	7.87716	6.26266	3.56423	1.63183	1.99365	1.56438	0.916384	4.45798	5.64035	7.06805	5.6349	5.75831	4.54068	6.9086	6.29559	3.71512	4.41807
6.68712	3.67532	11.9276	13.5588	0	7.50153	16.2956	14.9097	12.1916	12.5762	3.41415	8.38513	11.4811	10.8685	10.7774	1.39824	1.33803	8.144	9.2585	6.69167	10.7907	6.87974	10.19	2.14111	5.59889
0.814411	11.5357	6.05494	2.51731	7.50153	0	3.46474	3.31507	6.3189	6.84778	3.72085	4.14914	2.57877	4.99576	5.24532	9.41648	8.60128	8.21426	6.22002	5.19045	6.85368	10.786	9.79253	6.23243	9.90407
5.6799	9.8429	7.56523	2.87962	16.2956	3.46474	0	3.35274	10.4321	5.15498	2.46531	10.2523	0.885969	4.11937	3.47137	9.69653	8.88133	6.52146	4.52722	8.3133	13.1111	20.1634	18.5681	12.3356	8.21128
4.54954	3.20792	0.91801	0.797753	14.9097	3.31507	3.35274	0	3.47162	4.4515	2.79921	2.42958	2.7914	0.766631	0.118631	10.254	11.2012	11.5043	3.05937	4.96056	7.88686	9.40271	1.24967	4.51287	5.29709
5.50449	6.44227	4.15237	7.87716	12.1916	6.3189	10.4321	3.47162	0	3.13988	6.03357	13.7687	7.40889	5.33396	3.35299	9.32589	8.58924	13.5509	6.29373	4.03246	10.2643	12.6371	4.48403	10.7148	8.53145
7.73361	4.97276	5.13225	6.26266	12.5762	6.84778	5.15498	4.4515	3.13988	0	5.84835	9.76357	4.26901	6.31384	4.33287	8.25405	7.31005	9.67178	7.27361	7.17234	12.1011	9.48356	5.46391	20.2416	6.97733
2.90644	4.41341	3.47996	3.56423	3.41415	3.72085	2.46531	2.79921	6.03357	5.84835	0	5.19606	1.57934	4.66155	2.68058	2.47728	2.07612	7.21483	5.22059	8.18475	7.75651	9.37399	3.81162	3.63418	7.85904
8.59678	10.1352	5.90553	1.63183	8.38513	4.14914	10.2523	2.42958	13.7687	9.76357	5.19606	0	3.62548	5.09	7.9647	10.9455	11.9423	5.43622	8.64222	9.90014	9.03131	13.3962	7.49862	5.34695	2.78624
3.39318	8.41709	6.12718	1.99365	11.4811	2.57877	0.885969	2.7914	7.40889	4.26901	1.57934	3.62548	0	5.45182	4.25992	4.47066	3.65546	5.63549	3.64126	7.76922	4.52252	13.4677	6.45884	5.70877	7.32531
4.18135	5.07026	2.78035	1.56438	10.8685	4.99576	4.11937	0.766631	5.33396	6.31384	4.66155	5.09	5.45182	0	0.885263	9.05369	8.23849	15.7223	4.92171	5.72719	9.74919	10.4972	2.83742	7.17329	5.73154
4.4309	3.08929	0.799379	0.916384	10.7774	5.24532	3.47137	0.118631	3.35299	4.33287	2.68058	7.9647	4.25992	0.885263	0	5.5719	4.7567	7.7883	2.94074	5.07919	3.82201	7.60008	1.13104	8.59378	5.17846
5.79776	2.73845	12.4207	4.45798	1.39824	9.41648	9.69653	10.254	9.32589	8.25405	2.47728	10.9455	4.47066	9.05369	5.5719	0	0.401161	7.98031	8.32163	5.29343	1.56842	3.93635	8.79172	0.742863	6.99714
4.98256	2.33729	11.6055	5.64035	1.33803	8.60128	8.88133	11.2012	8.58924	7.31005	2.07612	11.9423	3.65546	8.23849	4.7567	0.401161	0	7.03631	7.92047	5.69459	4.83427	6.84809	9.19288	1.14402	6.93692
10.4294	4.69902	15.0434	7.06805	8.144	8.21426	6.52146	11.5043	13.5509	9.67178	7.21483	5.43622	5.63549	15.7223	7.7883	7.98031	7.03631	0	5.18011	9.51845	6.06138	9.20981	12.8404	10.3941	8.22246
7.37165	6.03003	3.74012	5.6349	9.2585	6.22002	4.52722	3.05937	6.29373	7.27361	5.22059	8.64222	3.64126	4.92171	2.94074	8.32163	7.92047	5.18011	0	4.75799	0.881266	4.81356	4.07178	1.70682	7.12634
6.00486	8.57472	9.17305	5.75831	6.69167	5.19045	8.3133	4.96056	4.03246	7.17234	8.18475	9.90014	7.76922	5.72719	5.07919	5.29343	5.69459	9.51845	4.75799	0	5.63925	8.88606	5.45023	6.03629	10.3449
7.66809	8.44309	8.5676	4.54068	10.7907	6.85368	13.1111	7.88686	10.2643	12.1011	7.75651	9.03131	4.52252	9.74919	3.82201	1.56842	4.83427	6.06138	0.881266	5.63925	0	3.93229	8.54152	0.825558	6.24507
13.5669	4.5108	10.0835	6.9086	6.87974	10.786	20.1634	9.40271	12.6371	9.48356	9.37399	13.3962	13.4677	10.4972	7.60008	3.93635	6.84809	9.20981	4.81356	8.88606	3.93229	0	7.65983	3.19348	10.1774
5.56195	4.22033	1.93042	6.29559	10.19	9.79253	18.5681	1.24967	4.48403	5.46391	3.81162	7.49862	6.45884	2.83742	1.13104	8.79172	9.19288	12.8404	4.07178	5.45023	8.54152	7.65983	0	9.53459	4.89463
17.223	4.02415	7.98882	3.71512	2.14111	6.23243	12.3356	4.51287	10.7148	20.2416	3.63418	5.34695	5.70877	7.17329	8.59378	0.742863	1.14402	10.3941	1.70682	6.03629	0.825558	3.19348	9.53459	0	7.07063
9.60936	8.26774	5.97784	4.41807	5.59889	9.90407	8.21128	5.29709	8.53145	6.97733	7.85904	2.78624	7.32531	5.73154	5.17846	6.99714	6.93692	8.22246	7.12634	10.3449	6.24507	10.1774	4.89463	7.07063	0
																								
0	5.42308	7.62929	3.6964	8.87993	3.33333	5.91182	4.0378	0.6998	2.60063	4.5088	2.46789	5.60807	10.6054	8.77564	15.4011	5.42386	7.32385	7.62386	6.0935	9.22436	19.1178	5.6495	10.0682	16.6728
5.42308	0	8.63354	6.29445	6.87842	4.75327	11.3689	10.4984	10.4358	9.98279	6.37434	2.95519	6.09536	4.78857	9.36087	9.95911	6.24176	8.08552	8.11115	4.60512	9.71922	6.94179	2.70066	10.953	9.03097
7.62929	8.63354	0	4.65903	7.27294	4.29596	7.91954	3.93866	7.07199	9.11231	4.26613	6.09405	5.35514	1.37124	3.51884	4.67121	9.40357	6.59411	10.4693	7.05614	9.46375	6.40837	3.45915	9.79005	8.14252
3.6964	6.29445	4.65903	0	10.6144	0.36307	6.34102	1.06754	3.1391	4.95868	5.52252	2.16115	2.2963	5.00401	3.93066	8.30398	10.7801	6.8011	7.88352	3.12324	6.2541	9.11067	7.09192	6.88705	12.4023
8.87993	6.87842	7.27294	10.6144	0	8.21012	14.5284	7.64931	5.36072	7.8193	9.83119	6.41204	7.25764	5.48965	12.8177	2.18968	0.636652	2.48041	7.99066	3.49065	3.54778	1.33667	9.59364	3.72731	2.75129
3.33333	4.75327	4.29596	0.36307	8.21012	0	6.70409	0.704472	2.77603	4.67685	1.03194	1.79808	2.12096	3.94055	0.968355	7.92316	7.50009	3.49798	4.7564	2.76017	5.62052	8.5681	4.66464	6.7349	6.7316
5.91182	11.3689	7.91954	6.34102	14.5284	6.70409	0	3.35737	5.21202	4.68303	3.02989	6.44905	8.63732	9.29078	7.9856	13.0028	9.93609	12.6182	16.1118	12.8703	16.5201	18.8215	12.9084	13.2281	18.3523
4.0378	10.4984	3.93866	1.06754	7.64931	0.704472	3.35737	0	3.4805	1.98061	0.327472	2.50256	1.41648	2.41148	0.263883	6.4073	6.74022	4.89646	7.00371	3.46465	5.75324	8.54379	5.32399	7.40116	5.47916
0.6998	10.4358	7.07199	3.1391	5.36072	2.77603	5.21202	3.4805	0	1.90083	3.55396	3.16769	4.56321	12.6203	8.21834	7.53045	4.72406	6.56782	7.22765	5.5362	8.66706	5.42409	10.6623	9.51093	7.89296
2.60063	9.98279	9.11231	4.95868	7.8193	4.67685	4.68303	1.98061	1.90083	0	1.65314	5.07229	2.66238	8.92959	10.2587	5.62962	6.62489	6.57483	5.32682	7.32305	6.8327	6.95473	10.2092	10.3364	5.99213
4.5088	6.37434	4.26613	5.52252	9.83119	1.03194	3.02989	0.327472	3.55396	1.65314	0	3.41916	1.74396	3.56355	0.591355	7.28276	11.8585	5.22393	6.97996	7.72627	11.0505	10.0903	6.60076	8.0136	7.64527
2.46789	2.95519	6.09405	2.16115	6.41204	1.79808	6.44905	2.50256	3.16769	5.07229	3.41916	0	3.14017	5.26952	6.40568	8.214	7.04869	5.04492	5.15596	4.30712	7.16747	14.2583	3.18161	8.53299	7.28585
5.60807	6.09536	5.35514	2.2963	7.25764	2.12096	8.63732	1.41648	4.56321	2.66238	1.74396	3.14017	0	4.65256	1.68037	6.01564	6.34855	4.5048	5.58722	5.2426	4.33676	7.01383	6.32178	5.63203	5.08749
10.6054	4.78857	1.37124	5.00401	5.48965	3.94055	9.29078	2.41148	12.6203	8.92959	3.56355	5.26952	4.65256	0	2.1476	3.29997	9.4506	4.81081	8.56569	3.99238	9.10647	4.62507	2.08791	8.00675	13.9459
8.77564	9.36087	3.51884	3.93066	12.8177	0.968355	7.9856	0.263883	8.21834	10.2587	0.591355	6.40568	1.68037	2.1476	0	5.44757	13.4839	5.16034	8.10212	8.20249	11.3333	12.3196	4.23551	7.95002	12.6621
15.4011	9.95911	4.67121	8.30398	2.18968	7.92316	13.0028	6.4073	7.53045	5.62962	7.28276	8.214	6.01564	3.29997	5.44757	0	2.02513	1.51084	6.74865	2.24865	3.41477	1.32511	5.38788	3.54872	2.09354
5.42386	6.24176	9.40357	10.7801	0.636652	7.50009	9.93609	6.74022	4.72406	6.62489	11.8585	7.04869	6.34855	9.4506	13.4839	2.02513	0	1.84375	7.08157	2.58156	3.37709	0.700022	8.94242	2.92364	2.42645
7.32385	8.08552	6.59411	6.8011	2.48041	3.49798	12.6182	4.89646	6.56782	6.57483	5.22393	5.04492	4.5048	4.81081	5.16034	1.51084	1.84375	0	2.73403	0.737804	1.42326	2.54378	2.64227	2.5047	0.582697
7.62386	8.11115	10.4693	7.88352	7.99066	4.7564	16.1118	7.00371	7.22765	5.32682	6.97996	5.15596	5.58722	8.56569	8.10212	6.74865	7.08157	2.73403	0	1.99622	4.85657	13.764	3.90069	7.74251	5.82051
6.0935	4.60512	7.05614	3.12324	3.49065	2.76017	12.8703	3.46465	5.5362	7.32305	7.72627	4.30712	5.2426	3.99238	8.20249	2.24865	2.58156	0.737804	1.99622	0	2.64174	5.53742	1.90447	3.24251	1.3205
9.22436	9.71922	9.46375	6.2541	3.54778	5.62052	16.5201	5.75324	8.66706	6.8327	11.0505	7.16747	4.33676	9.10647	11.3333	3.41477	3.37709	1.42326	4.85657	2.64174	0	2.67707	4.76482	1.29527	0.840564
19.1178	6.94179	6.40837	9.11067	1.33667	8.5681	18.8215	8.54379	5.42409	6.95473	10.0903	14.2583	7.01383	4.62507	12.3196	1.32511	0.700022	2.54378	13.764	5.53742	2.67707	0	9.69563	2.22362	3.51763
5.6495	2.70066	3.45915	7.09192	9.59364	4.66464	12.9084	5.32399	10.6623	10.2092	6.60076	3.18161	6.32178	2.08791	4.23551	5.38788	8.94242	2.64227	3.90069	1.90447	4.76482	9.69563	0	8.31384	7.85913
10.0682	10.953	9.79005	6.88705	3.72731	6.7349	13.2281	7.40116	9.51093	10.3364	8.0136	8.53299	5.63203	8.00675	7.95002	3.54872	2.92364	2.5047	7.74251	3.24251	1.29527	2.22362	8.31384	0	2.13584
16.6728	9.03097	8.14252	12.4023	2.75129	6.7316	18.3523	5.47916	7.89296	5.99213	7.64527	7.28585	5.08749	13.9459	12.6621	2.09354	2.42645	0.582697	5.82051	1.3205	0.840564	3.51763	7.85913	2.13584	0
																								
0	4.40176	10.0668	4.76952	8.84282	5.64576	7.51252	2.65404	9.65975	10.6694	3.78491	3.38636	4.81593	4.06182	3.30235	7.82744	9.8382	14.2152	6.82118	3.73006	5.32325	15.3396	5.53573	5.15231	4.80068
4.40176	0	7.60165	2.09143	2.85006	2.96766	8.33157	1.74772	10.1537	7.55816	2.87859	9.37912	5.50163	3.1555	2.39603	5.14935	2.99365	3.88717	7.42773	9.39311	7.75474	6.90055	4.62941	6.24821	8.27732
10.0668	7.60165	0	7.4046	9.65762	5.48411	15.5217	4.81451	12.3525	6.76995	6.29987	11.3265	16.3036	3.40673	4.97256	7.1709	13.831	7.84522	4.47667	5.18438	7.24005	11.0488	5.14313	11.0164	8.30866
4.76952	2.09143	7.4046	0	4.94149	0.876231	7.6928	2.50585	12.2451	7.3611	2.49356	5.83055	4.86287	2.95362	1.83292	3.05792	8.79613	3.24841	3.76413	7.35128	6.76764	5.55565	6.64628	5.60945	6.24506
8.84282	2.85006	9.65762	4.94149	0	8.32828	12.4537	4.59778	13.0038	9.61412	9.14404	8.58572	4.7105	6.2509	5.34636	4.92994	0.143586	7.49507	7.62417	10.8005	6.97391	5.69291	10.5634	14.3741	7.33965
5.64576	2.96766	5.48411	0.876231	8.32828	0	4.11644	1.605	4.92387	5.44061	1.61733	4.95432	3.96203	2.07739	0.956692	3.93415	8.27493	2.34756	2.8879	3.59561	5.65128	5.36094	3.55436	4.7086	6.71989
7.51252	8.33157	15.5217	7.6928	12.4537	4.11644	0	3.62998	3.77691	6.81532	2.49911	10.6972	5.58552	5.39226	5.83527	7.52379	13.1535	7.22614	10.218	11.6475	9.76297	10.0215	11.7115	8.88262	12.3132
2.65404	1.74772	4.81451	2.50585	4.59778	1.605	3.62998	0	4.43741	4.77101	1.13087	6.0404	3.65365	1.40778	0.648311	8.37424	7.55708	2.03918	3.54816	5.82055	8.39473	5.05256	2.88169	4.40022	6.10546
9.65975	10.1537	12.3525	12.2451	13.0038	4.92387	3.77691	4.43741	0	7.62275	3.30654	8.12485	6.39295	6.19968	9.61217	10.5701	11.2622	14.8057	7.87585	8.58356	10.5704	12.7868	8.54231	9.69005	11.7078
10.6694	7.55816	6.76995	7.3611	9.61412	5.44061	6.81532	4.77101	7.62275	0	4.31621	11.9189	7.40262	3.36323	4.92906	10.0798	11.4828	7.80173	6.46141	8.73532	3.69803	11.0053	9.9303	10.6997	4.22061
3.78491	2.87859	6.29987	2.49356	9.14404	1.61733	2.49911	1.13087	3.30654	4.31621	0	4.51597	3.08641	2.53865	1.77918	9.04433	7.65332	4.32019	4.50523	8.26524	7.26386	9.17789	4.01256	6.38351	7.78643
3.38636	9.37912	11.3265	5.83055	8.58572	4.95432	10.6972	6.0404	8.12485	11.9189	4.51597	0	1.42956	5.71579	4.4349	8.72289	5.99647	7.65718	1.05141	0.343695	8.64019	7.52104	3.28255	1.76594	7.02879
4.81593	5.50163	16.3036	4.86287	4.7105	3.96203	5.58552	3.65365	6.39295	7.40262	3.08641	1.42956	0	4.57117	3.00533	8.58921	4.56691	4.39621	7.80143	1.77326	10.0697	6.09148	5.23458	3.19551	14.0488
4.06182	3.1555	3.40673	2.95362	6.2509	2.07739	5.39226	1.40778	6.19968	3.36323	2.53865	5.71579	4.57117	0	1.56583	7.00362	6.39448	2.95671	4.96528	5.3721	7.06126	5.97008	4.28947	5.31774	10.0698
3.30235	2.39603	4.97256	1.83292	5.34636	0.956692	5.83527	0.648311	9.61217	4.92906	1.77918	4.4349	3.00533	1.56583	0	3.95599	7.31824	1.39087	3.84459	6.89681	8.37817	4.40425	3.53	3.75191	8.1026
7.82744	5.14935	7.1709	3.05792	4.92994	3.93415	7.52379	8.37424	10.5701	10.0798	9.04433	8.72289	8.58921	7.00362	3.95599	0	5.07353	2.56512	2.69423	3.40195	5.45761	2.49773	3.3607	9.47354	6.52622
9.8382	2.99365	13.831	8.79613	0.143586	8.27493	13.1535	7.55708	11.2622	11.4828	7.65332	5.99647	4.56691	6.39448	7.31824	5.07353	0	8.30334	8.43244	8.78582	7.1175	5.54933	10.4388	10.2081	7.48323
14.2152	3.88717	7.84522	3.24841	7.49507	2.34756	7.22614	2.03918	14.8057	7.80173	4.32019	7.65718	4.39621	2.95671	1.39087	2.56512	8.30334	0	5.25935	8.28768	9.95022	3.29343	7.44627	5.14278	9.55278
6.82118	7.42773	4.47667	3.76413	7.62417	2.8879	10.218	3.54816	7.87585	6.46141	4.50523	1.05141	7.80143	4.96528	3.84459	2.69423	8.43244	5.25935	0	0.707714	2.76338	5.19196	0.666466	4.16131	3.28596
3.73006	9.39311	5.18438	7.35128	10.8005	3.59561	11.6475	5.82055	8.58356	8.73532	8.26524	0.343695	1.77326	5.3721	6.89681	3.40195	8.78582	8.28768	0.707714	0	3.4711	10.1599	1.37418	2.10964	4.5397
5.32325	7.75474	7.24005	6.76764	6.97391	5.65128	9.76297	8.39473	10.5704	3.69803	7.26386	8.64019	10.0697	7.06126	8.37817	5.45761	7.1175	9.95022	2.76338	3.4711	0	8.09005	3.42985	9.38857	0.522574
15.3396	6.90055	11.0488	5.55565	5.69291	5.36094	10.0215	5.05256	12.7868	11.0053	9.17789	7.52104	6.09148	5.97008	4.40425	2.49773	5.54933	3.29343	5.19196	10.1599	8.09005	0	10.4597	8.15616	8.61263
5.53573	4.62941	5.14313	6.64628	10.5634	3.55436	11.7115	2.88169	8.54231	9.9303	4.01256	3.28255	5.23458	4.28947	3.53	3.3607	10.4388	7.44627	0.666466	1.37418	3.42985	10.4597	0	3.49484	3.22377
5.15231	6.24821	11.0164	5.60945	14.3741	4.7086	8.88262	4.40022	9.69005	10.6997	6.38351	1.76594	3.19551	5.31774	3.75191	9.47354	10.2081	5.14278	4.16131	2.10964	9.38857	8.15616	3.49484	0	6.71861
4.80068	8.27732	8.30866	6.24506	7.33965	6.71989	12.3132	6.10546	11.7078	4.22061	7.78643	7.02879	14.0488	10.0698	8.1026	6.52622	7.48323	9.55278	3.28596	4.5397	0.522574	8.61263	3.22377	6.71861	0
																								
0	8.4925	3.81787	2.34752	5.2891	1.77933	5.67903	4.29801	3.5388	4.02026	1.69484	7.20366	3.93116	3.74925	7.96904	6.48996	6.53701	3.98355	5.32185	7.48848	5.88979	8.98938	6.94471	11.2002	5.48502
8.4925	0	4.73726	7.28135	3.76792	6.71317	9.37898	2.82073	12.0168	7.37547	8.50237	4.9115	7.95	5.76454	2.34432	6.08821	5.01582	7.36465	8.1342	5.6638	7.15499	9.70944	3.31846	10.6523	4.00121
3.81787	4.73726	0	2.94946	5.37664	3.51765	10.1232	2.41599	7.35667	6.28186	4.30551	6.48524	2.14821	1.02728	5.24706	3.07298	5.74633	4.19532	5.01678	3.74954	3.39963	10.0138	4.22274	5.5691	3.95002
2.34752	7.28135	2.94946	0	4.84259	0.568184	8.74857	3.48768	5.34964	2.80912	2.35739	3.47941	4.85309	3.97674	3.96408	3.75227	6.42562	1.24586	2.58416	4.42883	3.45924	6.03674	7.3999	7.09007	3.68857
5.2891	3.76792	5.37664	4.84259	0	7.06843	10.7995	5.73807	8.8279	8.64586	5.85102	9.34137	5.47029	4.34936	6.11224	3.92126	1.24791	3.59673	5.05607	9.31434	2.61122	5.94152	2.74358	5.97975	2.06084
1.77933	6.71317	3.51765	0.568184	7.06843	0	8.0847	4.05586	5.31814	2.24093	1.78921	8.31333	5.42128	5.06744	6.65714	4.32045	13.2991	1.81405	3.15234	5.71711	5.98416	4.94527	7.94619	9.42092	5.57939
5.67903	9.37898	10.1232	8.74857	10.7995	8.0847	0	4.00219	2.14023	10.4213	8.00021	11.8541	10.2365	9.25598	11.0542	12.225	8.38021	13.3762	10.8763	8.40586	9.89705	16.7431	6.06052	14.2835	6.74326
