5.7559	1.7044	7.21033	2.14487	2.06778	9.86805	1.95356	4.14623	3.09613	2.53607	1.70506	5.89445	3.16165	3.29948	3.01485	2.29814	3.36131	0	6.51857	4.36889	3.59756	1.27071	3.10694	1.804	2.95718	3.10905	4.67365	4.87435	1.70833	1.32628	3.68655	9.98193	0.901982	3.14937	3.49261	7.04753	9.61933	3.84925	3.27631	1.1035	3.19558	6.96671	1.59463	3.13058	1.78033	0.924386	6.81247	2.27954	1.41572	6.8524	5.25648	5.7758	4.71231	3.91641	6.61563	6.83083	1.72058	0.389243	3.65734	2.20593	1.98772	1.791	7.26983	2.38556	2.16747	2.75837	5.27017	1.93158	7.72008	5.54196	9.82554	4.78198	5.55782	5.44857	4.23826	8.29435	4.12512	3.17333	1.99195	2.69417	3.73006	2.35064	3.98769	4.89974	1.88875	4.67801	2.84098	2.37842	2.04886	3.64226	1.66753	3.84542	3.87047	3.14683	2.73738	2.93467	1.56396	1.19744	6.36206	5.37758	4.06253	4.00995	6.27962	4.9791	5.76467	4.12833	3.61769	3.88913	2.98899	6.6654	
6.95154	3.82553	3.00861	2.95287	4.93373	1.63262	8.87526	5.79543	4.45512	7.11107	7.93758	2.73851	2.23293	5.40895	8.1974	5.75458	5.11284	6.51857	0	1.17529	7.58257	6.10175	3.70565	4.51416	3.67066	4.80456	3.28011	5.21643	6.47158	6.94077	7.39908	4.34723	8.43048	2.41649	1.69609	3.0894	3.00593	7.33809	4.53707	2.99119	3.23311	2.84079	6.22348	2.44388	5.17925	6.16332	0.549609	4.87456	3.58796	5.03873	3.54003	7.7103	4.55885	3.55622	3.45947	3.76147	6.25942	5.18522	6.59756	4.81775	7.06002	5.09149	1.61337	6.45023	9.73678	5.75375	6.38044	3.9745	0.831943	0.961577	3.59383	6.40768	2.17348	2.66527	2.04744	2.00363	4.26328	5.11298	7.6146	8.65011	5.48045	4.26637	5.27411	3.97767	5.1354	6.71478	5.41038	7.03665	3.16233	4.52497	4.31497	5.00381	1.34072	4.20856	2.25496	6.56514	9.55836	9.10112	3.73609	7.87675	2.03834	4.04254	2.48212	7.73372	3.52058	3.82969	4.27461	5.87729	3.83989	5.53646	
5.00043	4.93673	2.49313	4.06407	4.18586	2.14196	4.28544	4.26282	4.91272	5.21977	4.11684	3.23121	1.10792	5.55414	5.6665	5.03806	5.47228	4.36889	1.17529	0	5.26056	3.09818	4.79782	2.78937	6.43841	5.02197	3.61957	5.63402	6.92316	4.28784	6.65121	5.07388	5.32515	3.52769	3.43559	4.21986	3.62684	7.54988	3.7892	1.79895	4.45314	4.07139	5.47561	2.73289	8.49145	2.72027	2.2564	3.57295	2.22894	2.03516	2.68412	5.40736	3.81098	2.75716	3.40124	1.65196	8.65396	6.01954	4.08589	6.20808	6.05847	4.87962	3.84635	7.52571	4.43142	4.76374	4.79408	4.48384	1.34128	0.213708	2.84596	4.09295	2.4471	3.28248	1.58364	1.25576	4.66463	4.88496	5.71037	6.36144	9.16689	5.37757	2.66955	3.13282	4.31754	4.87806	3.0384	5.77292	3.7068	2.21024	3.86333	5.94431	2.29036	4.43306	7.28813	6.36588	5.49646	6.45476	6.0279	5.15074	2.54768	3.52706	2.99388	3.52751	2.79912	4.24285	3.52674	4.98215	2.59118	4.72234	
6.22716	1.63212	7.88015	3.35234	3.20347	7.08111	4.91726	3.37658	4.85847	0.220668	2.37488	4.44071	5.47771	4.24449	7.75378	2.17181	6.38021	3.59756	7.58257	5.26056	0	3.31589	2.93778	3.02734	3.95379	7.56159	8.26543	0.716791	2.50814	1.56756	0.860463	5.39805	3.54309	3.8192	4.10946	5.62589	5.16687	1.33187	1.16067	3.58824	3.26896	0.492473	2.41645	5.60759	4.87898	1.83235	2.78365	2.05526	4.51735	4.68204	4.74531	6.76919	1.44822	5.38555	7.62187	7.89649	8.58263	3.67195	7.99805	4.00869	7.4704	4.0669	8.4945	3.80638	1.33923	0.677992	4.44523	1.16955	3.22258	7.29797	2.92146	11.7859	3.80141	3.4356	2.23463	6.44519	5.8773	1.52494	2.79756	2.51227	5.71159	4.06944	2.31684	2.51425	1.99248	1.8492	1.20021	0.515419	5.08581	7.50849	1.49385	3.20633	5.99102	4.09184	3.95018	1.35111	3.85706	3.54195	6.43042	4.44846	5.59661	3.09013	6.23049	0.290761	4.21578	4.95015	2.31453	0.697474	9.50701	5.31799	
3.586	4.17605	5.59131	4.94226	3.33849	4.35628	1.18726	3.48634	4.31802	4.09976	2.73013	5.77864	4.2061	7.05922	3.4296	3.32321	2.37411	1.27071	6.10175	3.09818	3.31589	0	1.8598	4.16806	4.73632	4.35917	3.18928	3.60364	1.6118	2.59699	6.48393	6.56074	2.17269	4.17445	7.61023	9.30889	6.98092	5.17924	4.74656	3.2648	5.11462	5.00364	2.86534	5.92796	2.68963	2.1951	7.66633	3.37188	3.7468	5.13334	4.92811	3.18061	4.1774	5.56727	8.12533	7.16395	3.57773	1.65995	5.01025	2.05518	3.2171	1.78144	8.82333	4.94327	3.43818	5.10001	4.70679	4.73992	4.43946	3.31189	6.72103	4.56526	4.75874	8.59299	4.68181	5.99562	3.14815	4.03117	3.15281	5.77365	5.1515	2.86424	4.84931	7.47635	2.55488	3.4073	2.93735	3.62214	3.31957	5.1806	3.65398	1.78232	5.5501	6.54373	7.286	4.94021	2.40914	2.22113	4.3745	7.90899	5.96585	6.3691	6.54866	4.26786	5.89729	10.2415	2.99901	2.61842	10.1445	8.32896	
4.60412	5.90172	7.29096	2.80523	1.03916	0.574987	0.672538	2.18857	3.16809	4.02196	5.93874	4.5798	1.97204	4.52867	3.00677	2.67367	1.27277	3.10694	3.70565	4.79782	2.93778	1.8598	0	4.08095	1.11498	3.93534	0.457605	2.87998	1.09708	5.95304	2.07731	6.04601	2.24762	5.64636	6.91775	7.61162	8.90698	3.36234	1.56361	1.06562	3.07313	4.54751	3.13339	1.29383	2.17491	3.33339	8.05134	3.05409	3.84177	4.52993	4.48153	4.12976	4.49704	3.40739	2.84747	1.42801	3.15489	2.23686	2.62871	1.63234	5.25518	1.3586	5.32462	2.70834	3.95727	4.36299	6.46153	1.62413	1.37566	5.01131	2.82854	2.04516	3.52093	9.02342	6.38146	5.17912	1.7076	2.44537	3.85987	1.56361	2.86969	5.29565	3.14503	4.72947	1.89444	5.63046	2.73757	5.04974	5.09833	6.41708	5.08081	1.26759	3.61207	3.65104	7.15935	1.46176	1.98631	1.70641	6.7012	4.80363	2.26513	2.934	4.15147	3.78512	1.27806	6.93105	2.57617	6.05602	1.96036	4.34888	
5.75593	3.56892	7.58012	3.54652	2.72634	7.49216	3.6864	1.77971	2.61138	6.07453	2.60395	1.60011	3.39091	4.02256	3.45891	2.97036	3.59058	1.804	4.51416	2.78937	3.02734	4.16806	4.08095	0	2.27127	3.81058	2.90651	4.55516	1.70836	3.56407	7.78982	7.09696	0.902016	3.28525	3.00877	3.87177	5.80417	3.4726	3.05267	2.69988	2.50967	6.46326	3.87167	2.07028	2.90344	2.31262	4.81094	1.94185	2.04017	6.16649	3.22147	3.70817	3.45254	3.78637	4.09814	3.54887	1.65327	3.22972	3.19496	2.99608	1.98775	1.79103	3.74718	3.44663	6.00701	3.76632	3.00016	1.93162	4.13687	4.85605	4.62693	2.46184	4.22524	7.04164	3.21953	5.53747	2.96324	3.04109	2.71221	3.05267	3.95933	1.60358	4.44649	4.89977	3.38349	7.35826	1.23071	1.91551	1.36295	0.579135	4.33825	3.77333	3.18456	2.39739	2.73742	3.16354	1.56399	3.77101	4.83124	6.62859	3.34474	5.08663	4.12383	2.61257	5.07876	4.52114	1.7768	5.33423	4.01294	5.08436	
1.00365	6.33294	4.73665	4.17913	3.77615	0.53999	4.86256	2.34796	3.17964	4.29275	6.01303	1.16451	3.66748	3.10903	5.62003	3.53862	2.21554	2.95718	3.67066	6.43841	3.95379	4.73632	1.11498	2.27127	0	4.36603	3.82179	4.8214	4.41346	3.51273	3.74093	2.7372	4.52863	4.49326	2.86703	3.42459	4.22304	4.04086	3.51799	2.70913	1.74218	7.76125	1.53734	4.78007	4.9602	4.98126	3.44543	7.78916	2.60842	5.71185	3.78973	1.29302	4.0208	3.55605	0.535572	1.95504	3.71003	4.2507	1.35886	3.53401	8.31251	4.24916	3.3	4.95931	5.22455	4.26282	3.56841	4.22153	1.34066	4.40141	5.33227	2.65761	3.31335	3.88237	2.35318	1.65242	1.6726	3.60934	5.85474	3.50177	4.11098	8.55574	3.90597	2.48674	3.48447	3.59541	1.79897	2.48376	0.908314	2.18549	3.97249	3.34552	2.72992	1.78594	3.07106	6.38719	2.33096	7.22515	2.51118	7.54226	2.92198	2.95711	3.69922	3.18083	4.62412	4.07103	4.01127	4.38636	5.09307	3.9771	
1.02292	1.60316	6.6022	2.73702	2.25726	4.6126	4.28412	5.59274	5.89043	6.85588	4.2594	3.20152	3.91247	5.65982	4.22589	6.83041	3.52799	3.10905	4.80456	5.02197	7.56159	4.35917	3.93534	3.81058	4.36603	0	3.15898	5.95692	4.81848	4.12047	6.01711	5.98123	3.46674	3.83657	2.56895	1.96435	4.62759	6.25573	7.64541	3.43406	5.53173	6.7693	5.20951	4.31397	4.91628	2.38317	2.90352	4.23617	2.70426	4.36751	4.70544	1.42985	6.27646	2.17605	3.47894	3.36843	4.37401	2.7198	0.667706	2.85146	4.48224	2.57773	1.83976	3.23521	7.23755	5.8963	6.10776	2.66116	4.03919	4.94295	2.99405	3.28884	5.08026	6.22982	4.10246	3.63004	3.47999	5.09066	2.45988	8.05642	3.33007	4.4212	3.14957	5.93895	4.70045	5.63242	5.17154	2.71986	5.70381	3.23145	4.75502	5.38253	4.08797	3.82295	4.95672	4.48189	3.20543	3.528	3.22092	5.58163	3.39296	4.87442	5.7522	4.7135	1.95448	4.60155	3.79529	6.3663	5.80194	5.45985	
2.02706	4.18394	8.20339	3.18451	1.49676	1.03259	1.13014	2.64618	4.30425	7.12544	4.47348	5.62694	3.76418	5.32853	3.57935	5.74394	0.815169	4.67365	3.28011	3.61957	8.26543	3.18928	0.457605	2.90651	3.82179	3.15898	0	4.92133	3.14738	4.92409	2.53492	8.43219	5.31394	7.33486	2.63957	3.87932	4.57012	6.96883	8.35584	1.70586	7.12521	9.99685	6.92037	0.836227	4.63997	4.55566	6.13428	4.08999	4.29937	2.89836	9.71253	1.62168	4.95465	5.65378	4.42961	1.88561	4.31374	3.57757	2.10723	3.0033	3.67666	1.81621	4.60449	3.38433	6.59863	1.60694	7.80279	7.90034	2.90282	5.04905	4.81761	1.58755	8.91475	10.4564	1.98548	6.83822	4.41441	7.35882	3.25445	2.02122	3.59256	4.83805	5.73511	5.18707	4.45591	7.52454	5.33503	5.38963	4.53626	3.47026	6.31017	2.02226	3.56976	6.46366	7.92272	1.00416	3.3566	2.38046	2.81557	11.0088	3.22686	7.39972	8.06679	3.9113	0.820454	7.42212	4.39377	4.33876	4.87564	7.35449	
8.39218	3.16107	8.53179	2.65886	3.47892	5.03871	3.27012	0.691403	1.20632	0.496123	2.76061	3.08263	5.28705	3.0315	5.01007	3.20142	5.97775	4.87435	5.21643	5.63402	0.716791	3.60364	2.87998	4.55516	4.8214	5.95692	4.92133	0	2.8816	3.73991	5.8018	4.60673	3.13268	3.00604	4.38491	5.01556	4.44325	1.76953	2.11613	3.17028	4.17986	2.32481	3.25154	7.58229	2.32921	2.10781	4.66682	2.02291	3.8901	3.03275	5.20912	5.80191	1.72367	3.21983	6.47217	5.20619	2.28917	4.41449	6.101	1.82871	6.82074	4.51902	5.73058	5.67808	3.45132	1.05145	4.72068	1.54301	4.8295	5.827	1.33137	8.53056	2.02376	7.52625	2.60809	4.62925	4.71598	1.29234	2.52973	2.16359	4.10874	4.43172	1.64786	5.50459	1.33539	1.91621	1.2404	3.55257	3.91309	7.74259	1.7693	3.57979	4.271	6.44283	2.14246	3.57136	3.35429	2.55118	7.8533	2.16331	5.92676	4.84267	4.96706	0.664222	4.82038	5.32142	4.64364	1.77829	8.11007	2.8517	
5.66026	4.12717	7.74019	3.45085	3.71278	7.75406	0.424541	3.00325	1.48967	3.56418	1.31482	4.11616	3.23839	3.30539	1.40839	2.05977	3.14224	1.70833	6.47158	6.92316	2.50814	1.6118	1.09708	1.70836	4.41346	4.81848	3.14738	2.8816	0	3.49935	5.39599	5.79802	0.806345	3.80342	3.76504	5.96923	7.07075	4.79746	3.59679	2.81293	4.17754	7.70121	5.9249	4.17295	1.92691	2.21695	5.1082	0.67308	2.99841	5.36214	3.16529	5.39652	8.60511	2.7332	4.11383	2.69436	0.703433	1.98886	6.71382	1.18147	1.66782	1.69536	4.69091	4.095	6.49773	2.60461	8.62989	1.83595	5.62389	8.9583	4.75166	3.17552	6.63314	7.86631	4.16125	4.61385	2.38543	5.17237	3.69882	3.79561	4.86759	3.69299	6.87418	3.79697	1.79216	3.77581	3.59924	2.21292	4.80863	2.03579	5.74965	1.0196	4.20692	4.45577	2.64175	2.14322	1.46832	1.45841	8.577	6.37507	3.53149	4.20035	4.22321	2.21738	3.76409	3.97985	2.33414	5.0064	10.8219	5.01541	
5.32082	2.16884	5.59532	1.08105	3.39406	5.58019	2.96499	3.61787	3.76547	1.61444	2.45714	2.44198	6.31229	1.9732	5.11114	1.43273	4.10892	1.32628	6.94077	4.28784	1.56756	2.59699	5.95304	3.56407	3.51273	4.12047	4.92409	3.73991	3.49935	0	3.13175	3.02892	2.22826	3.90145	2.12919	3.80182	5.27536	3.64627	0.569137	2.11492	3.96124	2.76376	1.9754	3.96968	2.60769	2.25066	3.31281	2.59198	1.97565	3.56676	3.11103	4.91543	4.4242	1.64203	7.3378	3.62838	3.85786	1.40067	4.52319	2.96919	5.84221	4.59443	2.89552	3.39699	3.49374	1.34065	6.18002	2.40294	6.22841	6.08428	3.58461	6.30008	4.64452	4.12229	4.99034	3.05144	2.3864	1.27964	2.87982	2.32266	5.98548	3.67692	2.29515	6.32125	0.712215	4.2811	1.73694	1.05214	2.81453	4.04338	0.341259	5.31601	2.6932	1.82055	3.50912	3.2614	1.89113	2.20886	6.10932	4.0513	4.8282	3.62685	3.547	2.56205	6.53033	3.80079	2.85126	1.37682	5.31265	4.50753	
8.46169	6.99919	5.75709	4.05342	3.11647	2.6523	2.74985	4.26589	5.52534	1.08113	3.23535	6.51576	5.20346	5.53684	9.15328	1.514	7.31551	3.68655	7.39908	6.65121	0.860463	6.48393	2.07731	7.78982	3.74093	6.01711	2.53492	5.8018	5.39599	3.13175	0	7.37577	3.63044	1.40019	4.44601	7.60361	6.56714	2.22701	0.839995	3.37538	7.53029	1.35294	2.20359	6.03865	3.63869	4.5586	4.76138	4.72842	5.91908	5.5425	5.69087	6.58888	4.35859	6.24601	4.6594	3.50532	5.93345	3.29731	8.10648	4.62301	7.33249	3.43592	9.74887	5.29363	1.87996	1.25234	4.38421	3.37395	5.20031	4.41549	4.89919	11.3473	6.78888	5.41333	7.59466	7.47955	6.80896	3.17243	1.46366	0.839995	7.02106	5.81725	3.81423	6.7164	3.86739	2.87028	4.91501	1.37588	9.18956	9.19743	1.06787	6.46825	7.3427	6.97748	3.73732	4.79303	3.95285	2.55794	9.94859	5.74413	9.00643	3.72244	9.16588	1.15122	9.06283	4.73728	2.2613	1.55794	8.63387	4.4029	
6.29613	6.8983	3.09829	1.94787	6.34437	5.30476	5.37347	2.09099	6.7585	8.87084	6.21719	5.07822	5.33354	6.82636	7.51228	7.8679	5.45687	9.98193	4.34723	5.07388	5.39805	6.56074	6.04601	7.09696	2.7372	5.98123	8.43219	4.60673	5.79802	3.02892	7.37577	0	4.59237	3.54348	2.8693	3.56738	4.08423	6.90427	5.16129	5.00982	6.29892	3.19172	7.48029	7.65635	6.87584	4.56606	3.79762	6.40006	3.93361	2.61586	4.61833	2.95908	8.12258	2.50885	2.20163	3.50833	8.61859	3.7035	3.77737	7.77525	7.90426	8.32763	4.73785	4.26307	8.31103	8.54041	9.62845	3.26976	5.27513	3.31737	1.45102	4.80322	4.29288	0.248592	4.01924	3.91826	3.55097	5.93804	5.41816	3.18948	3.32593	5.35324	3.16197	4.86683	5.54842	6.50191	4.32803	7.55403	9.22546	5.72064	5.70912	5.96853	3.56001	5.28686	5.50297	4.12822	6.85501	6.40735	6.98409	5.42655	4.84875	6.97061	0.431742	7.47103	7.22769	2.32007	7.28308	7.66578	4.84818	7.06474	
1.98929	2.08759	6.63039	2.35149	2.96977	9.42459	1.23089	4.73081	1.90145	3.02229	2.14415	6.71604	4.21723	4.11173	2.53718	2.33724	4.25197	0.901982	8.43048	5.32515	3.54309	2.17269	2.24762	0.902016	4.52863	3.46674	5.31394	3.13268	0.806345	2.22826	3.63044	4.59237	0	3.35064	3.88021	6.47809	2.86778	4.17746	2.79045	3.04196	4.2927	8.90517	2.49662	2.9723	1.83011	1.41061	3.54075	1.47942	1.90194	5.55304	3.97164	6.66962	3.3478	3.20548	6.60985	3.5007	0.818596	1.29122	5.20913	1.16275	1.08573	0.889016	4.6492	4.32402	3.06945	2.26659	7.34959	1.0296	4.17216	5.48858	6.88452	6.50788	2.31753	9.84662	5.47388	4.51325	3.68985	1.75293	2.89248	1.09012	4.86632	2.50559	3.85861	3.99776	1.56738	8.68559	2.13273	3.41394	2.26497	1.48115	2.21185	2.7415	4.25665	3.2994	1.8354	2.94957	0.661975	2.46035	6.92481	3.42291	4.67377	6.70713	5.65623	1.90839	7.19424	7.57649	2.10658	3.44432	8.82838	4.6942	
4.44966	3.56058	3.86117	2.22151	4.08054	4.67976	6.71052	2.73242	1.79971	2.1802	1.44431	3.09666	5.09269	4.1004	5.87448	1.2342	4.94785	3.14937	2.41649	3.52769	3.8192	4.17445	5.64636	3.28525	4.49326	3.83657	7.33486	3.00604	3.80342	3.90145	1.40019	3.54348	3.35064	0	3.51074	2.13444	2.70675	1.9472	0.560194	2.72624	4.66113	4.52145	2.54085	3.8093	2.95749	2.84726	2.71039	2.08606	2.18874	3.2573	0.638125	7.53683	4.07879	1.66053	4.37959	4.14976	2.88257	2.98392	4.4188	2.42211	5.8778	5.11241	2.25903	1.85317	4.44904	0.972539	3.97682	3.4541	3.87909	4.13569	2.09246	4.38053	2.65508	4.73696	1.7386	2.08669	3.04108	2.89263	1.18386	0.560194	3.95618	4.00142	2.63406	2.59685	4.06284	5.75964	2.62889	1.51237	2.89738	3.86438	0.788072	5.50975	1.07577	1.9286	4.44121	4.91364	2.92649	2.27814	2.7054	2.7567	3.93877	5.12134	1.69604	5.18302	5.52807	3.56473	1.9815	4.68596	2.36936	4.1231	
4.79369	4.57025	5.49774	3.24738	5.82958	7.51217	4.38626	2.05824	4.14447	3.06111	4.62347	1.70252	2.73624	3.67911	4.50247	2.87941	6.27525	3.49261	1.69609	3.43559	4.10946	7.61023	6.91775	3.00877	2.86703	2.56895	2.63957	4.38491	3.76504	2.12919	4.44601	2.8693	3.88021	3.51074	0	0.853785	3.10903	4.75672	2.01581	3.41421	5.9434	3.43766	2.24242	1.80335	4.31178	5.12652	1.14648	3.79235	2.50261	1.40043	3.34442	5.68857	4.64339	3.95144	4.05634	3.28194	3.06161	3.567	3.63479	4.50328	5.62954	4.03793	0.729194	5.0106	5.92963	2.78732	6.97732	5.36093	2.62399	3.18918	1.41828	4.31235	3.52492	3.70594	2.9526	2.19042	2.61979	2.72631	5.46898	4.20685	5.18084	7.74808	4.10304	3.7112	2.15889	4.13341	4.95384	3.21847	4.98086	2.42964	1.78793	3.67916	2.7811	2.05394	2.85183	4.32953	3.3378	7.78602	4.33296	5.19574	4.19398	3.49511	3.63285	5.2356	3.47833	1.63446	2.82037	2.8235	5.54603	2.49276	
6.20674	3.59412	1.72673	6.00545	1.15612	5.56395	4.62913	2.75632	3.93416	4.73374	3.57876	3.7176	4.98109	6.16153	7.03327	4.21824	5.17221	7.04753	3.0894	4.21986	5.62589	9.30889	7.61162	3.87177	3.42459	1.96435	3.87932	5.01556	5.96923	3.80182	7.60361	3.56738	6.47809	2.13444	0.853785	0	0.572309	5.88514	2.69464	5.65002	7.55744	4.54534	5.89572	3.04309	6.46861	6.76253	1.18835	8.14695	3.72565	3.28119	2.77257	6.38367	7.5435	3.79497	4.45144	2.64145	7.85002	5.78443	4.4427	8.33898	8.44447	7.55907	0.124591	6.39677	7.56693	4.45996	6.11126	7.90583	2.68269	3.98544	2.11635	4.60489	5.3928	2.975	1.24245	1.91488	5.39956	4.39894	6.59464	5.99995	5.16685	6.20383	5.82772	5.53216	3.83152	6.72975	7.72396	5.28689	3.81799	4.56993	3.46056	4.03407	3.21021	3.72701	3.01104	3.72492	2.77811	5.45206	3.17181	6.09188	1.80432	2.76066	1.09612	6.94964	6.33442	6.07877	7.22261	4.49613	0.234916	4.84962	
3.53312	6.92628	2.29904	4.8895	5.90041	7.52481	10.7865	4.06517	4.35377	4.93937	3.68797	4.81155	2.99295	7.17852	6.34858	8.41781	5.79579	9.61933	3.00593	3.62684	5.16687	6.98092	8.90698	5.80417	4.22304	4.62759	4.57012	4.44325	7.07075	5.27536	6.56714	4.08423	2.86778	2.70675	3.10903	0.572309	0	6.21278	5.31865	5.77431	7.11358	5.70572	3.97246	3.6154	3.37394	7.45332	3.7157	4.56105	4.85674	4.50946	1.58173	11.9051	4.89163	4.32852	6.19853	3.24727	5.26929	6.47523	5.75155	7.62718	11.5027	2.8335	0.6969	5.38769	7.29336	6.455	7.82439	6.54633	4.51832	3.41313	2.68866	6.77739	6.98662	0.706962	1.93405	4.45518	6.70841	3.28885	6.0133	8.56968	6.62417	6.72931	5.30205	4.81452	4.15215	7.71649	7.7677	6.22209	6.26308	5.53867	3.75567	4.60638	4.44147	2.25026	2.43873	4.55825	2.2058	4.5277	3.74412	4.02624	2.37663	5.58146	0.523813	5.10747	7.02522	4.7435	5.9294	4.46939	0.807225	4.27731	
5.87031	5.2967	6.27646	4.11193	1.42721	7.07983	4.56635	2.46094	2.97585	1.37906	2.02497	3.05421	2.09178	5.61947	6.2459	1.43189	2.29144	3.84925	7.33809	7.54988	1.33187	5.17924	3.36234	3.4726	4.04086	6.25573	6.96883	1.76953	4.79746	3.64627	2.22701	6.90427	4.17746	1.9472	4.75672	5.88514	6.21278	0	0.995893	1.40075	3.10418	2.9409	2.57254	7.02865	4.09875	2.99074	6.43635	2.81858	3.05135	8.51914	4.18661	2.9478	1.67874	2.84654	4.70264	6.12211	5.54268	2.115	7.81771	3.0019	7.63863	3.90212	6.00973	2.1475	1.17445	0.583547	4.01134	1.82054	6.18947	4.9625	6.59964	8.55638	5.94439	5.41655	3.76365	3.54211	3.05525	1.90843	2.01068	1.38701	2.33921	3.64682	2.15206	2.34947	2.83285	2.5323	2.24189	2.33919	4.2962	4.07518	1.58294	2.63041	3.05122	3.09019	2.75855	1.18633	4.36456	3.10495	6.95359	5.41682	3.8458	3.52427	8.59961	0.970778	6.58012	5.93751	2.80832	3.06181	6.12006	4.94992	
4.44017	1.48038	5.48194	1.24161	3.52034	6.92253	2.75181	2.46199	2.35991	1.50106	1.04634	3.88894	4.84684	4.69684	3.10341	0.674007	5.61673	3.27631	4.53707	3.7892	1.16067	4.74656	1.56361	3.05267	3.51799	7.64541	8.35584	2.11613	3.59679	0.569137	0.839995	5.16129	2.79045	0.560194	2.01581	2.69464	5.31865	0.995893	0	2.52193	2.93298	3.3102	1.96443	5.70182	1.9399	1.76978	5.61819	2.06069	1.86227	6.25008	1.19832	4.57685	2.23016	2.22072	3.8194	5.23887	3.60904	2.22637	3.58271	4.39682	3.87618	2.63887	6.79727	2.16793	1.00325	0.412346	4.53701	0.0605167	4.43928	3.57549	2.65265	6.39086	3.52403	6.64427	3.59245	4.61754	6.31506	0.881756	0.623665	0	3.72622	2.88894	1.50488	2.17827	0.330822	2.15776	1.63697	0.952179	5.27777	5.25114	0.227878	1.87252	1.63596	3.03542	3.18256	1.01513	1.77775	1.71794	3.50765	6.30909	3.08792	3.52689	8.04586	0.799576	9.09418	4.51434	1.4213	1.26344	4.44155	3.56291	
2.10258	2.75498	6.76617	2.00677	0.0264599	2.53658	2.27857	3.7366	3.18708	2.77981	2.25386	2.31088	0.69103	3.31462	5.94385	2.83264	0.890691	1.1035	2.99119	1.79895	3.58824	3.2648	1.06562	2.69988	2.70913	3.43406	1.70586	3.17028	2.81293	2.11492	3.37538	5.00982	3.04196	2.72624	3.41421	5.65002	5.77431	1.40075	2.52193	0	2.06043	5.85653	1.17179	3.45559	3.65961	3.3399	3.28509	3.35977	1.97401	2.02684	1.96179	1.6972	3.07948	1.44579	3.82294	1.23507	4.35316	0.714253	1.61602	1.92214	6.55887	3.07458	5.77462	0.746749	3.08253	1.98429	4.71177	4.42912	2.26467	1.96238	4.93771	3.08185	3.25477	4.33678	2.16744	0.987051	1.6545	3.30917	1.89827	3.13622	1.25945	4.30346	2.41932	2.71593	2.87496	3.45756	3.16599	4.03771	3.47208	3.27902	3.60695	1.80409	1.65047	1.68945	2.70552	3.52175	4.48068	1.52245	2.49066	4.73385	5.61643	3.71168	3.16016	3.57937	5.447	3.70548	3.64573	4.46256	0.947665	4.37642	
2.74583	5.2382	6.24172	3.91666	2.03397	2.28217	3.26991	2.54628	2.97354	5.01677	3.11455	2.9067	2.76945	4.85121	4.9643	2.52147	5.78629	3.19558	3.23311	4.45314	3.26896	5.11462	3.07313	2.50967	1.74218	5.53173	7.12521	4.17986	4.17754	3.96124	7.53029	6.29892	4.2927	4.66113	5.9434	7.55744	7.11358	3.10418	2.93298	2.06043	0	3.4023	3.27952	5.01847	4.13132	2.71553	3.78272	3.79013	1.78932	3.32638	2.70328	4.65474	3.05641	2.75241	2.27775	7.01033	3.47411	4.62901	3.62353	3.59594	6.05373	4.54847	5.04218	3.21712	3.11154	2.51048	3.94672	2.44007	2.9127	4.19469	4.16036	7.15627	1.57117	8.32734	5.70074	2.2789	3.12276	3.92532	4.38149	2.23312	3.8645	4.7364	2.6648	0.744556	1.90229	4.00522	2.17727	2.86207	1.14672	4.79951	2.27325	3.71999	2.96832	3.48991	3.58799	3.12342	3.84864	5.08216	4.25336	3.78054	3.16039	5.44491	5.03526	2.90787	4.86252	5.92688	5.00318	2.64418	2.95518	1.96299	
5.81369	4.51997	5.14443	4.65221	6.94807	3.53078	2.86762	2.14399	6.29618	0.713142	2.50074	4.02724	4.30375	6.7388	8.3396	3.08009	7.81394	6.96671	2.84079	4.07139	0.492473	5.00364	4.54751	6.46326	7.76125	6.7693	9.99685	2.32481	7.70121	2.76376	1.35294	3.19172	8.90517	4.52145	3.43766	4.54534	5.70572	2.9409	3.3102	5.85653	3.4023	0	2.90893	4.7967	5.63771	2.46438	2.29118	5.16865	6.68382	3.59383	5.73575	8.26772	2.65412	5.29779	5.20104	4.48629	10.3408	5.64093	4.75533	3.62422	7.07254	6.46282	3.35494	4.26259	2.64669	1.2408	4.17773	1.7558	2.73011	4.33387	2.42899	5.78118	4.07165	2.94313	4.4681	5.4717	2.72047	1.03247	6.78904	1.83083	5.29812	5.99689	4.61283	5.24472	1.50001	1.59634	2.84284	1.00789	4.12655	7.48272	1.87097	4.98048	3.9258	3.08762	1.88259	4.95177	3.44636	2.916	5.47766	6.25172	3.93651	4.11051	3.12628	0.783235	5.41875	5.01461	4.81252	1.18995	5.36833	6.518	
