2.54008	5.06905	2.81158	5.23763	3.04313	5.1735	2.36139	6.40382	1.99788	7.25444	1.56994	6.85723	3.31033	2.95747	2.35176	4.21704	2.56566	1.88256	3.59293	4.568	3.87528	6.37633	4.4676	2.35744	6.08432	3.50849	2.12268	2.33865	3.98372	4.65326	6.06323	4.08427	3.31373	5.25659	3.35371	4.00175	2.94859	4.68246	3.45615	4.23255	6.98136	6.94229	3.00759	4.69069	3.30056	2.81037	8.87281	1.67211	3.0894	5.35226	5.69512	3.3819	3.64397	3.37297	4.57372	6.1156	3.54995	1.35392	5.00076	2.50835	4.37434	0	3.61583	3.49871	4.09806	7.74959	9.45208	6.78797	4.661	3.60743	4.03731	4.609	3.14501	1.78029	8.93188	6.09414	3.84413	4.31399	3.95806	5.43277	2.82415	6.23458	2.19939	4.50276	4.19755	9.61639	3.01237	3.78754	8.87701	5.74712	4.95335	1.82726	6.6682	4.37697	5.58847	3.14827	1.29548	1.88187	4.4424	2.07089	5.9622	3.07707	2.27821	3.99027	5.96567	3.26013	2.41016	6.09264	9.97926	6.30516	
6.33906	6.37701	2.73744	7.26191	4.34968	4.59487	6.01853	5.09926	3.71942	6.071	2.47792	5.29184	3.32515	6.02483	7.26257	5.34253	3.95217	2.68088	2.83169	1.61175	6.95085	6.79985	5.92234	5.58238	3.39555	6.14758	5.85403	6.39119	6.25696	4.4088	8.27277	3.87909	7.14874	3.66668	3.62025	5.01092	3.61043	6.47977	6.14491	5.59867	4.08129	5.63085	6.20637	3.00688	6.66924	3.71835	1.96585	6.52296	4.22196	5.18363	5.59791	6.58816	4.55195	3.95158	3.68938	2.44352	3.67559	2.26191	3.59354	4.89358	6.23042	3.61583	0	7.39352	5.84164	5.71981	5.20478	4.01001	2.21918	1.49339	4.5617	7.07822	6.33525	3.32052	4.46419	1.72957	6.0585	4.79231	3.77454	5.69947	5.12582	6.01689	8.63927	3.5137	5.10553	5.22706	3.09494	5.88909	2.80506	4.11695	6.14447	4.2768	4.53983	3.16697	5.08967	4.05625	2.80297	6.38123	5.72472	5.94557	3.26723	4.76182	3.17703	5.58309	4.97643	6.27548	9.34873	8.52167	3.99416	4.92178	
2.87667	3.85287	4.02137	0.226111	1.13425	4.38165	2.82116	4.22554	3.23571	5.09758	1.95002	3.67954	3.95068	1.74129	4.01097	1.4204	4.45461	3.66045	4.80273	3.35849	4.32511	4.18135	1.21988	1.14126	3.39755	3.90342	5.37782	3.77345	4.65058	4.66658	5.2949	5.29407	2.35373	5.72242	4.5635	4.90081	4.15839	2.72795	3.48224	0.932523	0.113757	4.78023	4.71639	5.11253	1.99006	3.5799	5.42767	3.67549	2.15048	2.42085	3.25247	5.47428	3.83565	2.38975	3.31368	4.46223	3.77047	4.46173	3.89783	3.77453	5.07911	3.49871	7.39352	0	5.30786	5.13128	7.65891	4.31321	4.31201	4.81723	3.7187	5.16504	1.49379	2.99009	7.45922	4.93902	2.3349	1.1389	2.86916	3.48224	5.33739	5.00887	2.96569	0.681347	3.79931	6.43566	2.70565	1.38451	4.33715	2.80895	5.90233	2.82231	6.23976	2.96368	6.52014	4.55644	3.07882	2.33895	7.34662	5.06514	4.58703	4.28687	3.488	4.44735	2.74317	4.61025	2.42336	6.35692	7.03407	4.49026	
7.78982	3.88505	3.34905	2.67142	5.84057	6.18153	7.60958	2.80236	6.15633	1.47784	3.10877	4.52625	3.83905	4.12026	6.76306	3.10452	5.39926	6.08052	2.95083	4.64312	2.13431	2.9306	6.04307	5.55161	6.47779	4.97098	5.0267	3.25614	2.50445	2.50423	0.969589	4.62174	3.23815	5.07158	3.89118	3.00654	3.48607	2.81883	2.05905	4.34966	2.78378	1.45186	1.52917	6.07534	3.76585	4.29301	3.87579	5.48316	2.47409	3.43212	5.31929	6.87303	2.80248	3.84233	6.36149	5.59513	5.0468	5.47363	5.31062	8.25305	5.1516	4.09806	5.84164	5.30786	0	2.23582	4.75426	2.10545	4.86353	4.1449	4.34048	8.49771	3.28285	2.31777	6.34359	4.45	4.87586	2.88774	6.68179	2.05905	7.87433	4.91392	4.63272	4.69026	2.37613	2.50963	3.32597	4.39402	4.35914	3.60529	3.43238	5.70601	4.97526	4.77135	3.57572	4.24238	3.24127	3.63333	9.48089	3.92744	6.66933	3.61454	2.81568	2.74574	5.57773	3.77269	6.32212	1.83617	5.9041	2.76642	
5.88681	3.61682	3.73263	4.3703	4.50985	5.33414	3.87536	2.39234	5.74632	0.757979	1.81475	3.01467	2.73082	3.87926	6.06063	2.49115	4.67941	5.11026	1.65682	2.63726	0.840296	5.97814	5.95674	5.51051	5.2228	4.16164	6.09979	2.27369	5.05107	2.26324	3.00868	3.55788	5.94253	1.93714	3.00867	3.59048	4.21948	2.09898	1.52673	4.23288	2.7737	0.86642	2.88319	5.85394	3.35584	3.63691	3.63798	8.24325	2.91437	2.78823	2.38382	5.31572	1.02459	4.29774	7.40593	7.15611	5.98119	5.14188	4.4499	9.63071	4.68819	7.74959	5.71981	5.13128	2.23582	0	6.30747	1.86445	6.70719	2.35605	1.90191	7.48694	3.81796	4.15892	5.12066	2.11987	3.79055	2.64675	4.5369	1.64904	7.63333	3.61991	5.64888	2.20611	1.96611	1.21562	2.91595	3.03727	5.8157	3.25288	1.42535	7.36674	6.03902	3.65795	2.85767	4.00139	6.98768	2.49065	6.28633	4.63798	6.05646	5.87065	5.30765	0.382252	5.31424	3.19904	4.02569	1.57729	3.27403	1.53029	
6.41155	7.20906	8.55207	6.67683	6.20543	6.5461	6.63242	5.40157	7.30587	3.8575	5.8401	6.12012	6.83231	6.42309	6.1899	1.90032	6.84042	4.99694	3.92062	5.73181	3.65508	8.95384	6.77337	8.60044	7.92747	6.3224	13.584	4.86389	5.19671	5.12345	4.36091	6.00345	7.40691	4.93977	4.89334	7.06275	5.56191	4.46291	5.79278	6.84019	3.20696	5.31391	5.02568	5.09087	6.00319	6.80264	3.23893	6.15885	7.05459	6.82344	4.76802	5.17697	6.53215	7.34348	6.22288	6.7091	4.00224	6.49735	8.53804	4.57046	7.13491	9.45208	5.20478	7.65891	4.75426	6.30747	0	3.23283	6.93939	5.13368	5.83478	9.1505	6.31207	8.30742	8.0235	7.94303	7.33159	3.68281	6.22066	2.53063	8.00263	5.24857	4.12652	6.20749	4.85555	5.74412	5.5305	4.10725	4.80202	6.77265	5.70238	5.04892	5.18526	5.665	4.65765	4.70301	7.71525	4.23549	6.0446	5.13166	4.43623	4.35691	6.4114	4.00922	4.74867	4.87344	6.22475	2.91809	5.26725	5.60729	
5.33866	6.48279	6.74746	1.46296	4.95698	3.98003	4.77319	1.08924	7.47253	1.79288	3.55761	3.897	3.70062	2.01481	7.18194	1.33251	4.27435	3.97094	3.09194	4.4961	2.5892	4.99825	7.2128	2.61484	6.01022	5.4047	5.27357	1.62692	1.87649	0.398786	2.63743	6.78643	3.93323	3.8016	3.35887	5.11199	5.08048	4.55106	1.58313	5.89412	1.80744	1.68444	2.37695	2.02743	3.45987	2.64818	5.97586	4.68094	2.88012	4.61917	3.33872	4.16075	3.03506	4.07492	7.69939	4.74859	3.97318	3.93128	5.54321	4.51134	4.56883	6.78797	4.01001	4.31321	2.10545	1.86445	3.23283	0	5.09611	4.1234	3.76636	5.04991	4.70502	4.42322	8.18079	3.98432	3.36738	0.782297	3.23399	1.96282	5.76888	5.33672	2.85267	2.54661	1.53533	3.174	1.8855	3.53944	6.81508	1.49984	2.13446	1.7287	4.30231	5.09719	4.36512	2.13693	5.49249	3.66769	5.73819	5.34417	4.00168	2.39619	5.89067	2.2467	3.52382	1.83615	5.33871	3.94162	4.25998	3.39474	
6.46394	7.59901	2.83542	5.05773	3.58122	2.37569	6.23299	6.38834	5.68268	3.52011	3.52309	2.36415	1.46116	3.36276	5.57837	5.87685	4.99734	3.83571	3.79883	0.657094	3.38321	6.48129	7.48947	6.62755	3.32815	3.24367	2.8646	6.22042	8.6648	4.04715	4.36467	3.79464	7.02454	2.66582	6.66051	3.72623	3.52598	6.39532	6.88718	3.08306	4.94067	3.41167	4.66633	2.07027	7.71441	4.76352	4.18503	4.59116	2.54265	5.128	4.54495	3.24391	4.76229	3.23788	4.28982	4.24712	6.21744	3.30708	5.57485	2.24337	6.69469	4.661	2.21918	4.31201	4.86353	6.70719	6.93939	5.09611	0	0.775452	5.09355	4.52849	3.97847	3.59049	1.79137	1.17448	4.43469	6.05967	5.31613	3.33712	4.62333	8.21155	4.90982	5.69579	5.77336	3.00789	5.43732	3.66991	2.19704	3.65335	5.9963	5.29929	2.81316	3.79772	5.90567	4.21879	3.84814	5.90695	5.05299	6.08221	1.95268	6.5541	3.09257	5.47377	3.48487	8.07066	5.04729	5.83392	2.58199	5.82294	
4.29009	7.23645	2.29669	6.4382	2.93431	4.49813	5.29623	4.01388	6.61894	6.12284	3.4295	3.7029	0.847129	3.6839	6.99495	3.3586	2.545	4.17427	1.3383	0.118358	2.15483	8.29324	4.19247	6.28843	2.42313	2.27795	2.98798	4.17179	7.13034	3.14213	5.61459	2.95919	5.05695	2.12709	3.40055	4.04859	2.33579	3.35822	4.75719	2.54432	4.35496	3.76022	5.94243	1.51349	6.38282	6.39646	1.89475	5.92323	4.33213	4.16723	2.03003	3.49645	4.91974	4.10075	5.18276	0.950129	6.06177	3.7553	2.10015	1.70463	5.19559	3.60743	1.49339	4.81723	4.1449	2.35605	5.13368	4.1234	0.775452	0	0.580639	3.51431	2.43468	1.82714	1.25264	0.236181	4.04041	3.64794	3.63222	2.79839	4.59768	5.86033	4.00479	3.12543	3.59456	7.14616	2.09225	7.89636	3.45784	2.62356	4.125	4.76056	4.38497	1.67359	4.75577	4.22552	4.23032	4.97019	4.33188	5.17719	1.41394	3.12391	2.32505	5.56208	2.57984	4.64047	7.22884	6.48117	2.55514	3.26609	
6.67755	6.3202	3.2883	6.48879	4.52261	4.84126	6.11533	4.41625	4.5126	2.65989	3.53777	3.00123	0.955407	2.45283	4.15872	3.75245	2.50855	3.38907	1.93838	0.861846	2.7422	5.78099	8.48018	3.6086	5.90238	2.38622	5.64432	2.31746	5.59393	6.67289	3.34885	1.65597	4.82107	1.9237	1.10877	1.68857	2.44406	4.95757	3.55094	4.93623	3.19342	3.86849	4.37956	4.04192	5.77085	3.62347	2.59585	5.14593	4.33072	0.886322	0.884748	6.51284	3.55732	6.0176	5.28628	3.96904	5.96775	6.92907	2.67448	5.10466	2.52587	4.03731	4.5617	3.7187	4.34048	1.90191	5.83478	3.76636	5.09355	0.580639	0	8.50741	3.86173	2.25701	2.80169	0.344458	6.6885	2.35099	6.53983	3.86595	6.05964	9.96911	5.67156	2.96896	6.04212	7.31824	1.61415	4.93918	4.15893	2.72363	3.32726	6.11527	4.70521	5.16485	2.90145	3.81804	6.09166	7.9007	4.82466	4.50899	3.24854	3.55379	2.35804	2.28416	3.53882	1.29714	6.15309	4.73553	3.15522	1.57406	
2.90373	8.74832	6.60307	4.94606	3.62621	2.1528	8.23364	5.70715	4.497	10.0142	6.49185	4.03071	3.67398	5.34685	4.85088	8.94792	2.92931	2.64018	6.16193	6.54633	11.2391	11.001	7.22617	4.78761	3.69043	1.89769	2.48633	5.91118	7.39391	3.71283	8.45018	8.42514	5.8905	5.10824	5.71565	8.08381	7.2625	6.64187	3.49303	4.37947	4.81802	5.16577	5.94833	5.87002	5.79968	9.65721	5.91156	4.47615	4.94019	6.10775	2.95552	2.81046	4.22118	2.77529	5.95452	4.7181	3.75438	5.97237	1.41416	4.70596	5.86872	4.609	7.07822	5.16504	8.49771	7.48694	9.1505	5.04991	4.52849	3.51431	8.50741	0	3.82217	8.99638	5.9091	3.74419	4.21181	8.52061	5.28423	8.87139	3.18779	9.64441	3.0391	4.59685	3.48758	11.892	2.22612	6.5473	4.29773	3.55008	8.00073	10.327	9.4962	6.06003	6.15136	3.9959	7.13873	8.34524	3.64589	6.47349	5.51598	6.2538	9.08403	8.81336	4.34819	10.7134	5.16992	6.52976	5.27419	4.97703	
3.44045	3.90771	5.0211	0.61143	1.93199	3.90407	4.08744	2.32505	3.10669	3.19016	2.74841	1.44365	1.39987	1.62338	2.46011	2.68668	3.66408	2.01011	4.94209	3.32138	3.80489	5.44763	3.42247	3.0119	2.39832	2.12904	5.25258	3.03107	3.49067	1.6756	4.08318	4.32894	4.04517	4.47273	3.76605	4.37771	5.9666	1.84917	2.86297	2.28967	0.723784	3.781	1.47909	2.65335	4.36493	1.2098	5.09327	1.4729	0.534168	3.68713	2.32546	3.84543	2.12989	1.39052	4.57996	3.61662	3.12431	5.61143	2.61257	2.55563	4.12363	3.14501	6.33525	1.49379	3.28285	3.81796	6.31207	4.70502	3.97847	2.43468	3.86173	3.82217	0	5.19268	4.45565	3.45212	4.47547	2.40518	5.06614	3.77437	4.65373	1.66532	2.40903	1.24243	2.42138	6.48205	1.59605	2.65079	3.53018	3.33198	5.11076	3.64601	4.07994	0.761096	3.17659	4.0169	3.03351	1.7417	4.93928	4.46074	3.99235	3.16714	5.0632	4.5735	1.89886	5.3327	4.3066	4.51866	5.37956	2.28767	
4.59111	6.70901	1.03128	4.98919	4.76144	7.49134	6.05425	5.84102	3.77817	3.7956	4.68112	3.51987	4.27073	2.91747	6.41573	3.75337	4.37214	4.51975	1.81264	1.94549	2.62916	7.72584	4.20997	4.13135	4.92009	6.9151	3.90297	4.71185	4.82221	3.56059	3.28736	1.19998	5.09402	4.18072	1.57341	2.22146	0.931323	3.80066	4.37682	3.92261	3.10385	3.76962	3.84694	3.34063	7.80014	4.56932	3.22781	3.4524	5.02694	3.14333	3.14176	7.44195	4.0902	5.37984	8.57231	2.13141	5.14692	3.13422	3.92729	4.76202	2.99051	1.78029	3.32052	2.99009	2.31777	4.15892	8.30742	4.42322	3.59049	1.82714	2.25701	8.99638	5.19268	0	2.67594	2.06332	8.13919	2.91067	3.68983	4.13122	7.32668	8.03768	3.97968	2.55781	6.03114	8.26521	5.40251	5.49944	5.78019	3.73899	3.17306	7.25523	5.18447	3.50072	5.14168	5.33424	3.07578	3.66216	8.46922	3.85118	3.1228	1.29678	0.497914	4.73089	4.00773	2.33465	4.19046	4.15394	3.02948	3.05179	
8.62778	8.43916	3.31261	4.97831	2.7401	4.70651	7.10854	6.97369	9.94301	6.24014	6.19411	1.87839	1.93834	3.76057	9.45782	2.8836	2.31871	7.12959	0.863305	1.13428	1.67983	6.21586	5.09217	6.57443	3.15207	3.85374	2.76169	3.75886	5.24159	8.82692	5.47919	2.48419	7.7869	2.95592	5.75581	4.55635	5.1004	6.69506	6.04858	3.56024	6.93394	6.06909	4.81442	2.54746	6.78624	5.80534	2.81043	7.71525	2.78787	3.94094	4.25779	4.85532	6.41448	4.50417	6.66877	1.84983	6.18105	4.00897	4.46791	2.72055	12.697	8.93188	4.46419	7.45922	6.34359	5.12066	8.0235	8.18079	1.79137	1.25264	2.80169	5.9091	4.45565	2.67594	0	1.65167	4.24065	3.17294	4.53191	3.81431	4.3714	10.2402	5.29451	5.62588	3.45938	6.13198	4.85686	6.79401	2.56158	3.47516	3.65	5.77648	3.76062	3.90771	6.73269	4.45613	6.52653	5.63255	7.48099	9.21347	2.17346	4.10148	3.48332	5.01369	4.19721	6.29011	9.11892	11.2724	2.08015	6.0307	
4.51997	6.49506	2.69572	4.57601	3.17049	2.95343	5.89229	4.25007	5.18817	2.87785	3.19332	1.29815	0.610949	2.29675	4.50318	4.66155	2.78118	2.27013	1.57448	0.354539	2.96017	6.83784	4.7253	3.95306	3.32913	2.04176	1.7986	3.77331	4.27621	3.34278	4.47703	2.00043	8.34009	2.13306	1.45323	2.03303	2.09961	6.6483	3.12298	2.94335	4.44797	3.52404	4.72401	1.74967	7.32002	3.83283	2.13093	3.87815	1.47665	1.23078	1.22921	3.72632	4.87466	2.17187	5.80909	1.18631	3.38433	3.40933	2.33002	2.10366	6.10928	6.09414	1.72957	4.93902	4.45	2.11987	7.94303	3.98432	1.17448	0.236181	0.344458	3.74419	3.45212	2.06332	1.65167	0	4.61527	4.5981	5.26258	3.19742	5.54303	6.52707	2.66905	3.87806	4.40344	5.91003	1.85607	5.15715	1.13104	2.85975	3.54522	4.37296	1.74715	1.90977	4.25385	4.4617	4.4665	3.47663	4.4802	5.41808	1.81297	7.33672	2.53301	2.50212	3.19436	1.6416	6.65561	5.44607	4.11545	1.91852	
1.74499	4.85038	8.01425	3.86404	3.2117	2.059	6.71176	3.88953	1.84625	4.90848	3.40292	4.69152	4.00432	3.34485	2.20013	3.03194	1.92194	2.88479	4.4794	3.94009	4.01973	7.90284	1.11502	3.94488	3.43655	3.45697	2.16239	5.75567	5.95084	4.15555	9.7672	5.77439	3.17325	4.7766	4.03312	6.0536	5.57997	4.94017	2.40164	3.00997	3.97639	3.28296	4.86488	2.52691	1.88519	3.47503	4.09265	4.36173	4.32714	3.54417	3.70642	2.31607	4.05064	5.55632	4.92913	4.35736	3.40848	3.61219	3.74854	3.97671	6.378	3.84413	6.0585	2.3349	4.87586	3.79055	7.33159	3.36738	4.43469	4.04041	6.6885	4.21181	4.47547	8.13919	4.24065	4.61527	0	5.08754	3.6017	2.40164	3.97462	6.94352	3.59427	2.91432	4.67437	8.70718	4.40725	5.67858	4.20394	1.86754	3.35981	2.71744	5.14052	4.41916	5.65581	3.9021	3.85948	3.11961	3.37657	6.19061	3.18156	7.19218	6.02498	3.4083	3.59326	6.96865	4.30327	5.46889	5.1804	6.1842	
6.77814	2.47479	3.63149	1.1375	2.4458	4.1507	2.64282	1.87154	5.75177	3.73967	2.12604	2.33402	5.17709	2.79711	3.88687	1.78249	5.30458	4.67027	2.30964	5.36594	3.12616	2.99608	2.54882	3.45307	7.34435	6.18699	8.62426	2.59241	1.09419	1.18108	2.25942	2.2277	1.82789	3.05031	1.8151	2.4868	6.05721	2.7357	1.0701	4.48892	1.02515	2.46674	1.59465	6.74587	5.6363	4.08393	4.25676	8.17369	2.53957	3.22434	2.80425	5.54988	3.89617	5.94615	4.22507	4.3403	3.63655	2.96129	2.82645	5.47683	3.20732	4.31399	4.79231	1.1389	2.88774	2.64675	3.68281	0.782297	6.05967	3.64794	2.35099	8.52061	2.40518	2.91067	3.17294	4.5981	5.08754	0	3.65983	2.4128	6.55118	2.64118	4.00869	1.59274	0.753028	3.86242	3.53366	2.2959	5.58032	2.28213	2.91676	0.946399	4.46193	2.674	3.3822	2.91923	1.47818	4.11767	9.44545	4.53684	3.6198	1.6139	5.15364	3.89139	3.65456	1.05386	5.532	3.68809	3.47768	4.09889	
6.0217	4.30913	6.92353	3.61488	2.13836	3.36075	2.21889	3.12128	2.1322	8.33614	2.82015	4.48779	5.54926	4.54949	2.51708	4.84964	3.65507	1.09366	4.34601	4.3626	5.32922	5.54452	3.54386	2.69809	7.10799	5.93398	4.60662	4.65034	2.21932	4.16219	6.67092	6.09134	1.48562	3.61256	3.89973	6.26789	5.44658	5.55711	3.22387	1.93664	4.42934	6.20285	6.00615	4.27139	3.46588	1.91279	6.41028	4.05788	2.58842	3.5964	3.57303	4.35748	4.5071	2.36436	5.24608	2.68209	2.08836	1.62229	4.90194	3.30636	2.54623	3.95806	3.77454	2.86916	6.68179	4.5369	6.22066	3.23399	5.31613	3.63222	6.53983	5.28423	5.06614	3.68983	4.53191	5.26258	3.6017	3.65983	0	3.73159	3.53859	4.77145	3.82179	2.78092	2.9068	7.79706	1.50772	4.76917	4.07891	1.73415	3.11155	4.61902	4.04181	4.79909	6.09252	1.51766	3.1452	3.91271	6.16657	4.54762	3.61674	2.39305	4.31558	6.64246	3.75814	4.03856	4.09603	6.40411	5.59623	4.82785	
4.14662	1.96778	4.85836	3.76263	4.04267	4.46064	9.71673	0.743304	4.09728	0.989764	3.23757	5.04259	3.4145	3.62063	4.20666	0.630305	4.32357	4.60748	2.6506	2.68003	1.78609	3.86467	3.51665	4.22066	3.48489	6.28164	6.67693	2.02557	3.7801	1.18435	1.83432	6.58111	5.27225	3.51856	4.96469	5.48076	4.90502	2.53853	0	5.106	1.93695	0.881324	1.23416	4.05996	1.7068	1.8188	4.45749	5.6255	2.49443	3.40129	2.98121	6.45152	2.23195	3.2718	5.13637	5.72465	5.65557	3.27524	4.74009	4.2663	4.221	5.43277	5.69947	3.48224	2.05905	1.64904	2.53063	1.96282	3.33712	2.79839	3.86595	8.87139	3.77437	4.13122	3.81431	3.19742	2.40164	2.4128	3.73159	0	6.08792	3.3242	2.8565	2.63121	0.317073	2.63844	1.26692	2.83724	2.89441	4.26918	0.958167	3.63231	4.70097	3.01327	3.25417	3.09152	4.17534	1.57428	10.7187	3.62179	3.35658	3.08689	4.38483	1.14448	4.15103	3.60342	4.95474	2.87468	5.50223	4.09743	
1.11887	6.82408	4.81821	5.34261	3.92637	2.36255	3.74485	6.67493	2.2548	5.97411	3.68647	5.34522	1.88912	3.96022	1.90092	5.73833	1.14445	2.44494	8.60378	5.02564	6.7149	5.84723	4.11751	4.92248	3.90018	3.58772	0.701468	8.00761	6.02101	6.16767	10.0316	8.48319	4.47812	5.96889	8.74259	7.58813	6.15838	6.85161	4.97743	4.95582	6.17475	7.45332	5.82897	4.85972	3.51305	4.26912	8.48136	2.88814	4.61069	3.67491	8.43464	5.29609	4.76837	3.71564	6.095	4.6944	3.43964	2.97357	4.20188	2.84686	3.27175	2.82415	5.12582	5.33739	7.87433	7.63333	8.00263	5.76888	4.62333	4.59768	6.05964	3.18779	4.65373	7.32668	4.3714	5.54303	3.97462	6.55118	3.53859	6.08792	0	6.0152	5.02848	5.59231	5.76022	7.63122	2.859	7.12549	4.50748	5.6393	6.28732	4.84139	4.90973	6.94294	6.3611	4.1901	4.14302	3.40315	5.23339	5.8989	6.32122	6.2982	6.46677	5.51155	4.55793	8.31781	7.46697	8.6508	5.48394	7.26421	
4.03743	2.93951	10.3369	2.99959	2.52897	4.48985	2.87544	2.92203	5.32861	2.12666	2.87443	2.04063	1.99685	2.22036	4.63525	6.01941	6.05297	4.59482	3.59614	6.33698	2.74139	0.773067	3.29721	4.14252	6.88584	8.54975	7.72063	5.84273	2.42717	4.14365	4.948	8.74915	5.26902	9.07409	4.63446	5.76006	7.78171	0.785663	4.60301	2.91487	3.16787	3.68437	2.07607	6.1021	3.72371	1.80678	7.37326	5.91495	1.13115	4.57555	6.12737	5.4226	4.59794	5.13785	6.9074	7.45354	5.17162	3.54977	6.68373	4.87636	3.95571	6.23458	6.01689	5.00887	4.91392	3.61991	5.24857	5.33672	8.21155	5.86033	9.96911	9.64441	1.66532	8.03768	10.2402	6.52707	6.94352	2.64118	4.77145	3.3242	6.0152	0	5.35026	1.83941	3.23466	3.15493	4.32612	6.22079	5.44424	6.5056	5.32585	1.69478	6.34796	2.4703	3.77357	4.75443	2.22657	2.33868	4.452	3.39723	4.69523	5.88568	4.08841	3.39105	4.83099	5.96846	7.59816	3.45516	9.40157	7.30638	
5.0102	4.30777	5.62081	3.51805	2.21308	4.14723	4.31149	3.90775	4.19726	4.18338	3.7248	5.22597	4.72759	4.81693	4.2368	2.2262	2.9758	1.22705	4.2465	3.90448	5.42575	4.5772	4.70928	3.37448	3.40094	4.51083	3.41878	3.47801	5.20895	2.2997	5.60231	6.38442	5.00803	6.42375	4.56278	5.15672	5.75782	5.09534	2.0799	2.03316	3.40488	4.6386	4.5352	2.4913	5.51496	4.70328	6.21718	3.24959	3.81688	4.59803	1.54239	6.2192	3.28797	4.73387	6.72877	4.51269	2.34125	3.55331	4.99847	4.33232	4.73603	2.19939	8.63927	2.96569	4.63272	5.64888	4.12652	2.85267	4.90982	4.00479	5.67156	3.0391	2.40903	3.97968	5.29451	2.66905	3.59427	4.00869	3.82179	2.8565	5.02848	5.35026	0	5.64212	4.52279	5.5144	0.812984	4.11485	7.67219	5.46181	4.68352	6.74107	4.82829	4.38355	5.44597	2.30413	3.49487	4.03692	9.17748	3.21024	3.14595	4.68279	5.08744	3.93031	3.55765	4.82503	4.60955	5.11662	8.31159	3.56389	
3.61454	4.53392	1.52652	0.679944	1.98824	5.57453	3.275	2.49914	6.2341	2.96409	4.28244	1.61774	1.57396	1.79747	4.36682	1.87423	7.86291	5.86159	3.65863	3.70485	2.68083	4.63519	4.33898	7.44095	4.4447	4.78781	5.64327	2.69963	3.19916	3.38532	7.19405	4.99249	3.48016	3.67873	3.21235	5.5805	2.51523	3.13648	2.63121	2.49198	0.56759	5.31731	1.65318	3.34409	4.33801	1.38389	5.47955	6.49495	0.70826	2.5043	2.08422	3.70768	2.71173	6.65132	3.76752	4.30737	5.88477	3.4354	6.77091	6.13479	4.78133	4.50276	3.5137	0.681347	4.69026	2.20611	6.20749	2.54661	5.69579	3.12543	2.96896	4.59685	1.24243	2.55781	5.62588	3.87806	2.91432	1.59274	2.78092	2.63121	5.59231	1.83941	5.64212	0	2.81177	6.88949	2.81362	1.83834	6.27543	1.04677	3.63146	3.05137	5.87415	1.45184	1.57597	4.31631	3.20761	1.91579	5.58002	2.43187	3.70497	3.66454	5.23729	2.06939	2.5896	3.15882	5.71283	3.31553	3.50397	2.48542	
4.26336	2.28485	6.277	1.80995	2.44271	3.39767	5.24775	1.06038	4.41435	3.4045	3.05964	1.58099	2.26819	3.19273	5.91771	2.53552	4.22262	3.37226	3.06267	5.06159	3.86509	3.22847	5.78939	4.69014	4.91383	2.55694	5.9673	3.18561	1.84722	1.50142	4.24905	5.48881	4.39242	2.65852	6.43013	8.10512	6.82694	3.60561	0.317073	3.48819	1.77817	3.29606	1.55123	3.81322	2.02387	2.77914	6.06067	5.93863	2.10351	5.19446	3.55728	3.46972	3.31703	5.68654	6.16168	4.7765	7.43936	2.84363	2.07342	5.39472	6.12092	4.19755	5.10553	3.79931	2.37613	1.96611	4.85555	1.53533	5.77336	3.59456	6.04212	3.48758	2.42138	6.03114	3.45938	4.40344	4.67437	0.753028	2.9068	0.317073	5.76022	3.23466	4.52279	2.81177	0	4.89027	1.58399	4.90765	5.5426	4.64095	2.85808	1.69943	5.59969	1.92097	4.33585	4.25155	3.38469	1.89135	4.30515	6.73899	3.26489	2.36692	4.70191	1.46155	3.05873	1.80688	7.00282	3.19176	4.23071	6.75339	
8.33112	5.63985	8.0187	3.74489	4.33203	5.38358	3.24995	4.26325	7.98278	2.05339	1.34978	5.19375	4.68484	5.18882	9.279	4.4962	6.46045	4.64529	1.19185	3.66498	0.375322	3.4734	7.73779	8.58689	6.43867	6.03216	8.69662	3.91127	5.76732	3.57279	2.39887	6.87827	5.47756	6.79025	5.62957	4.09517	11.1949	2.33105	3.92334	3.76791	5.75269	1.28009	3.06364	4.2616	5.60356	7.31735	9.12099	7.32095	4.29533	4.8614	6.67682	7.67014	2.22642	3.67232	6.78052	6.79108	8.8062	4.51647	6.24476	6.28236	6.59332	9.61639	5.22706	6.43566	2.50963	1.21562	5.74412	3.174	3.00789	7.14616	7.31824	11.892	6.48205	8.26521	6.13198	5.91003	8.70718	3.86242	7.79706	2.63844	7.63122	3.15493	5.5144	6.88949	4.89027	0	5.73213	5.45521	6.85025	4.67384	3.62197	9.94294	3.63184	4.33301	4.56559	5.31094	5.06252	7.51514	4.49118	6.40699	5.19732	6.10677	5.86455	0.986757	3.19525	3.56417	6.4445	1.11231	5.58987	5.99609	
