17.5346	12.5983	9.31336	6.73852	7.39136	14.5715	12.2806	5	10.8042	6.552	11.4294	7.05331	8.24995	8.81448	14.9457	10.46	14.0768	8.48208	9.0213	8.38243	6.07239	12.1186	9.804	7.4278	11.4298	21.0227	16.7143	4.95441	8.91401	13.003	7.22202	5.13141	8.37735	4.84407	9.52	11.2	12.5385	9.50857	9.98644	7.60524	4.93852	8.38218	8.3	9.46862	13.1389	16.8634	10.4261	14.2655	9.04117	8.0504	3.59562	17.5042	9.02557	13.4985	16.8072	9.57719	15.1681	16.1356	18.6669	10.9746	11.898	11.8052	8.07685	12.0419	12.184	5.02143	4.25218	8.38229	9.48503	13.1306	9.39775	18.7623	5.82396	7.54637	7.36862	7.91053	12.5293	12.7381	8.08724	7.64671	15.6754	12.684	6.60694	1.26	8.32143	8.04537	6.43852	11.6276	15.0864	11.3791	10.5809	10.171	6.88872	6.88338	4.90479	8.37503	13.7312	11.8687	15.3752	1.80278	16.6825	4.68053	7.50089	5.52143	9.71318	6.26128	13.4876	7.81318	16.7812	0	

0	11.9612	16.703	9.14452	10.6558	5.59614	12.0489	18.1183	7.4531	16.7432	8.4	7.08534	8.30786	12.8583	5.79528	17.1962	1.92	10.6718	12.0493	8.6028	21.2316	12.0373	5.05747	9.61051	3.84213	10.86	1.4	17.841	17.6978	10.7085	13.3929	13.375	10.0933	12.303	12.1192	13.1103	10.1484	16.2997	13.6349	9.10614	17.5358	19.8816	14.5433	5.77235	9.57814	14.6663	12.5783	6.67572	10.2414	9.25342	10.1453	7.62261	14.6049	9.93579	7.47875	6.64235	8.03136	7.98549	7.41728	8.5142	15.8015	9.07989	10.6721	11.5905	17.2029	14.6837	20.0301	11.1537	6.25318	10.0123	11.983	3.04056	11.7714	16.2795	9.61724	9.024	11.6957	16.3943	11.7235	18.7323	5.63745	15.8222	12.7675	13.7039	9.74393	18.0211	18.2326	13.9589	7.47444	8.95999	13.8222	14.5911	8.3874	7.84429	14.7236	16.6322	8.96857	14.2541	6.48625	18.083	7.42159	15.8777	12.2398	15.429	7.20007	15.7339	18.4679	18.6396	12.9466	15.0711	
11.9612	0	11.7774	6.09708	4.85676	10.6242	5.05339	9.06596	6.64931	7.60704	4.90101	14.1326	10.0646	5.89565	6.69162	3.81435	11.9364	5.68585	11.5859	13.5458	5.46041	2.84605	7.90786	3.2217	15.4773	12.6271	12.9397	5.22383	5.54605	7.19784	11.4776	12.4388	4.61899	8.29151	11.3829	12.3365	12.358	7.43075	4.99812	8.27554	7.60785	6.81041	7.278	11.4282	7.63675	2.78242	10.9045	5.28545	9.1999	9.45507	10.3445	16.3676	4.27551	4.8	10.1368	12.5929	10.7058	2.35189	10.452	7.12393	11.796	7.68961	13.9982	6.45469	7.24536	5.16435	11.3404	5.85633	11.3796	13.3827	9.74616	13.8087	7.23705	14.277	12.1796	17.9736	8.34624	5.27422	2.39708	4.91548	11.8984	8.30243	4.43306	8.89442	7.14213	6.76479	7.64287	5.69243	10.5719	11.433	3.97633	5.35005	13.4951	9.54342	7.15891	1.79287	6.35445	7.5897	13.7756	9.26995	13.5074	14.9751	13.6969	6.61882	12.7992	16.5348	3.62243	4.63655	12.0318	10.7266	
16.703	11.7774	0	13.0804	11.84	15.8525	12.0367	11.6772	13.8914	12.6193	13.4584	8.95442	9.78905	12.8789	13.1294	11.7733	16.0625	12.6691	7.82047	10.7716	15.2828	23.5447	14.3456	10.205	8.54522	9.83178	15.5425	10.27	16.2895	13.8315	18.2713	4.87904	17.8656	6.45565	1.69706	7.0311	7	10.5115	8.07886	11.3579	13.1371	12.4533	7.62597	6.51026	14.6256	15.777	7.94706	11.7232	13.9904	6.16794	8.99735	16.6755	9.85188	13.8943	10.4703	5.64026	17.6891	11.9764	11.0691	12.7157	16.6492	14.1274	4.2585	11.1954	12.5917	13.1233	14.8041	9.04037	8.44397	7.30056	5.30205	17.5782	7.10538	3.50827	7.76247	6.16906	11.4485	10.6174	9.38036	8.07886	19.78	15.9414	13.0545	11.5468	10.2229	15.9324	15.5772	10.8191	7.903	8.48528	9.01801	12.3333	5.42887	9.19207	13.1302	13.9493	16.9058	15.815	15.554	10.3322	10.7623	7.71312	3.57194	9.94477	8.03792	4.84134	10.8962	11.0487	7.56227	10.5349	
9.14452	6.09708	13.0804	0	6.15967	6.47526	6.35631	4.03113	10.3881	9.67178	8.60701	9.04008	5.70765	6.75704	8.44108	8.53767	9.8834	6.98877	8.9098	5.41765	7.52516	7.08801	4.08705	4.52462	13.4976	13.0815	8.63005	6.33063	6.88032	8.63	8.36488	10.8946	5.31507	7.75208	8.09626	11.5992	10.3367	8.64328	6.21981	5.72756	2.92	8.87516	5.59318	9.69064	7.55433	7.57812	8.39989	6.70946	1.83	8.12743	6.17775	13.0571	5.76258	4.92	11.4398	10.1801	6.42794	6.296	11.7513	8.87339	8.92981	7.75547	13.1279	6.57469	9.91714	7.93416	10.5428	7.90773	10.6597	6.30765	6.29743	10.0362	2.68794	13.0176	7.32684	5.89848	9.64916	3.39233	3.7	4.95634	7.71435	9.77117	5.60742	10.0811	2.81233	9.00096	2.83981	7.16117	9.80477	8.5052	6.18079	6.65296	9.66765	5.65778	10.9348	7.7678	8.72789	6.95701	7.87649	13.3649	10.4512	8.82131	11.3461	10.3194	9.0072	12.3802	5.09117	8.80247	13.2062	8.06072	
10.6558	4.85676	11.84	6.15967	0	4.05	5.11599	7.51199	7.61232	12.5097	3.35094	13.8352	9.3078	4.86666	7.93138	10.8599	9.19587	4.24537	6.8214	8.0663	7.69527	8.64363	5.90051	3.2843	12.6273	7.89391	9.71587	5.01199	8.43594	6.47094	14.4471	8.12108	6.87069	6.98608	11.3031	11.9464	10.3297	10.2145	6.87952	0.54	5.52935	10.4372	5.73199	5.28131	5.048	4.16	12.3045	7.50745	5.56561	7.93374	8.65204	8.95964	5.9603	6.2	10.1723	7.6423	9.38319	4.90579	9.65981	10.4814	14.7846	6.40258	15.2954	7.02125	8.99521	9.17137	16.243	6.07454	7.25313	3.94588	9.76374	11.8497	6.58561	10.0217	11.9223	10.4623	5.37735	4.81163	2.45967	7.03605	5.83694	12.2009	10.2616	9.81442	9.40394	11.7314	4.96538	8.97454	6.93794	10.2758	7.95454	5.41264	10.7033	5.85263	10.0629	4.34677	8.90835	5.00094	10.7079	18.6558	8.42154	8.32621	8.09791	10.025	8.20002	12.8236	7.29209	7.56214	11.2798	5.64952	
5.59614	10.6242	15.8525	6.47526	4.05	0	11.0801	10.9062	8.76149	16.6909	8.41058	6.62909	3.29666	7.83666	5.84099	16.9684	5.40636	12.0796	8.90591	3.00666	13.4636	7.77817	8.03073	6.78605	6.78185	8.34701	4.88636	9.95711	10.4782	11.4453	18.1409	11.1643	9.55111	7.84155	9.9919	11.6887	10.4261	14.0802	16.9857	3.51	8.49935	12.8579	12.4076	7.27966	8.31074	9.21964	5.98891	5.40833	4.64526	8.2169	6.43206	3.9	9.0088	7.65024	5.64791	4.14104	11.3868	8.25483	5.46717	7.2468	14.8395	7.81249	10.1805	11.2746	11.9786	12.3421	15.5099	11.1342	12.6693	3.89666	6.3869	8.6367	5.66526	10.6067	4.91585	3.48749	7.13863	7.78163	7.51932	13.2027	7.1423	14.4845	11.5749	14.3269	9.76129	11.4981	7.93538	13.2065	1.8783	7.73586	14.1755	10.4337	7.25666	8.82263	13.1087	9.40641	12.4549	9.95274	6.25843	14.0032	9.4383	8.91079	11.0679	13.382	4.9783	12.4697	15.7408	15.8049	12.2356	8.61952	
12.0489	5.05339	12.0367	6.35631	5.11599	11.0801	0	7.98471	5.53499	10.3179	5.9783	10.7567	9.2988	6.15488	7.53039	7.18409	8.81605	5.12343	13.4085	9.0088	8.717	3.30189	9.8442	3.48093	12.0759	9.50676	9.29745	8.90713	4.44067	4.28318	13.7662	10.5679	4.80833	9.88596	11.118	18.3088	12.6172	10.0392	7.60652	9.99586	6.52484	10.6339	11.075	13.2818	4.41816	7.01783	11.991	7.32057	10.1425	13.9165	10.5717	8.3023	8.1541	8.66464	10.3961	14.5125	7.69816	3.50343	10.7112	5.63313	8.75371	5.85404	13.47	7.76631	9.57172	9.74734	12.3188	7.84555	11.2374	9.8988	11.0088	12.6484	8.70682	12.9292	10.918	9.48963	8.60547	5.72423	2.65631	7.34786	5.06	10.779	9.69964	12.305	5.20384	7.24119	7.35484	10.803	9.87996	12.6278	7.40024	3.09903	11.834	8.95037	10.2596	4.06244	3.04105	4.81193	14.0837	10.9299	15.378	12.8879	12.9929	9.47243	13.6031	14.2623	7.55784	7.75878	16.0368	10.4522	
18.1183	9.06596	11.6772	4.03113	7.51199	10.9062	7.98471	0	11.5299	5.75218	9.65855	5.92303	5.49437	9.52793	6.6	9.69257	20.4299	13.8427	5.19511	4.4652	3.60555	10.6317	8.11818	7.17598	8.44984	16.2669	10.9953	2.28205	14.8765	8.35387	11.662	6.84599	6.70467	5.49295	7.49096	6.1634	10.362	5.92891	4.68158	6.44921	1.45986	4.95555	1.56205	7.67437	11.9853	7.74209	8.102	8.00616	5.86113	5.6921	2.14663	14.9321	3.44831	7.45794	17.4471	9.14806	9.21769	6.95502	9.44445	8.99259	9.99	6.29534	6.46967	9.51346	6.48323	5.9087	9.48555	3.8766	10.5386	5.18437	6.9476	11.2718	3.64183	6.40397	9.11511	3.98437	14.0195	5.99792	7.73113	4.83811	9.27204	14.263	4.40699	6.05	6.84346	5.08136	2.28986	5.66957	6.70039	11.4372	5.7566	11.9421	8.46167	8.22937	8.778	7.99623	13.21	6.42148	12.3075	9.36955	11.5114	8.74525	8.38674	6.27085	12.1166	10.582	6.45192	8.66124	12.2951	6.87	
7.4531	6.64931	13.8914	10.3881	7.61232	8.76149	5.53499	11.5299	0	10.8797	3.74482	14.1148	9.42107	13.7317	4.75933	12.4387	6.5731	5.7958	15.0515	11.8356	15.6488	3.80326	5.97557	6.47353	5.70729	8.56665	6.0531	12.6243	5.93246	4.845	15.0558	11.9248	5.5762	12.3624	11.9663	13.3225	16.7315	11.106	7.37445	7.86602	5.52865	18.5106	11.6368	13.7199	5.05088	8.80284	13.6811	3.09734	11.645	11.1186	8.84194	11.4273	14.5853	8.05542	9.34391	8.61225	1.77088	9.82539	10.5073	1.65318	7.17231	0.693181	12.9229	8.44089	12.0189	12.339	15.368	10.9302	9.60818	11.658	15.1401	12.1088	5.51088	12.2914	13.8876	11.1585	3.02866	7.9032	7.96325	11.3208	7.74606	9.31231	12.0864	9.10319	11.5724	13.6098	10.5349	7.69844	6.9929	5.68866	12.297	6.45875	10.6719	9.76847	14.0968	7.05551	2.49393	4.26481	9.52	11.2967	6.8708	11.8356	10.0914	11.1711	10.1977	14.6025	12.777	13.645	11.3527	8.28319	
16.7432	7.60704	12.6193	9.67178	12.5097	16.6909	10.3179	5.75218	10.8797	0	8.19962	16.1402	9.93544	7.30589	13.976	2.91525	15.163	9.68545	12.0265	15.5789	2.14663	8.25059	11.5135	14.472	20.1965	16.1125	20.479	4.82991	8.0429	6.0347	4.44288	8.89982	6.47765	9.33739	10.3819	14.2431	19.5057	5.69545	4.81335	10.3677	10.1484	3.49663	4.45295	13.2239	10.7077	9.05463	14.3745	15.1242	9.2621	15.3932	12.3233	15.5662	6.6014	11.4971	16.2469	12.039	11.7691	7.98677	14.3017	15.0403	11.5018	14.9838	13.4837	13.4477	7.94663	1.56525	6.62077	4.66208	11.3075	15.7805	14.5273	13.2084	11.0136	12.7335	13.6304	13.0653	14.2861	9.78792	10.8045	6.16549	16.5662	10.6025	7.2979	6.07817	7.20409	3.62243	6.6596	7.99254	15.717	10.7107	6.21087	8.21356	11.7768	14.9211	8.33754	11.6316	11.6351	9.86426	19.1039	10.2338	17.7434	16.0028	11.2776	3.07525	13.5459	9.07844	5.92254	6.76525	19.5074	5.25817	
8.4	4.90101	13.4584	8.60701	3.35094	8.41058	5.9783	9.65855	3.74482	8.19962	0	13.1673	13.3771	10.2039	5.76175	6.68829	7.52	0.894427	12.9012	14.8611	6.053	5.34221	6.50877	7.29755	10.4821	6.98805	7	7.87858	4.12704	3.12	8.67345	11.472	5.45366	13.4152	11.7614	13.6518	13.6806	7.42234	5.04829	3.89094	6.61161	7.403	9.91182	10.1232	1.69706	3.73149	14.217	4.59947	7.42139	10.7703	9.40856	8.71489	10.0315	4.07729	12.5417	11.7101	4.91935	2.47487	13.0108	4.01164	8.58708	3.05164	13.7701	7.38115	11.853	8.09543	10.9306	5.85327	13.8179	14.6633	15.3664	14.4562	9.34207	13.5726	15.0015	15.8114	10.9667	8.67072	4.1832	5.04829	5.53919	8.85	10.3728	8.32406	10.2846	7.5288	8.42829	8.67	8.85141	6.36061	8.29059	7.84144	13.0303	7.92182	10.7109	3.03389	3.42088	1.65	12.5921	10.4945	14.1556	10.2523	13.6363	6.82199	10.49	13.7051	6.6	6.81605	11.7576	9.14406	
7.08534	14.1326	8.95442	9.04008	13.8352	6.62909	10.7567	5.92303	14.1148	16.1402	13.1673	0	2.74055	8.46488	16.0397	11.648	9.75821	13.3793	11.5143	2.41949	12.6747	10.3132	6.18588	6.97622	10.9275	10.3101	8.48534	10.8054	7.41928	13.7557	13.6332	6.63807	11.6766	3.49537	6.41066	7.66579	14.1035	12.7292	10.008	6.07157	12.6923	13.8077	11.922	5.27606	11.4702	11.9567	6.60468	7.17426	10.717	5.80523	7.00574	7.0578	9.85707	5.50236	5.66797	6.88934	11.3263	6.20589	7.39874	13.6471	15.7445	14.6071	8.80566	11.0556	12.2949	14.106	12.9447	10.813	7.22768	3.13866	8.23028	9.22613	3.7288	7.35442	5.53162	1.93866	8.08442	11.4034	7.80084	10.008	10.3001	13.4803	11.9239	4.50787	10.3771	9.46993	5.11928	11.4292	13.0872	6.54591	13.2503	7.65768	5.01688	0.758947	12.0178	13.7006	10.9558	12.5102	5.93633	12.3572	8.73821	7.99543	5.15442	12.3364	6.31826	10.6031	13.2096	11.7758	7.14648	7.41781	
8.30786	10.0646	9.78905	5.70765	9.3078	3.29666	9.2988	5.49437	9.42107	9.93544	13.3771	2.74055	0	5.72433	13.3596	10.4256	10.329	8.44746	2.78258	0.29	11.381	13.1186	9.6325	5.39333	6.56404	8.34032	10.849	7.70782	9.75708	14.8647	12.633	7.57488	11.4583	5.79828	5.982	7.23713	6.91156	13.6298	9.7669	4.11298	7.2169	15.6973	11.3064	2.53551	11.37	10.3738	3.27225	10.6209	9.91574	5.37657	3.9649	8.52802	11.1283	5.2646	2.92742	3.40551	10.3547	9.65251	6.97008	13.1592	12.4769	12.8072	5.12168	6.91929	8.41293	8.73304	12.7736	8.84594	3.01634	0.707107	6.95204	8.79747	4.94725	7.89	2.19919	0.770833	6.39241	8.96571	6.21795	12.0962	10.6645	16.7499	9.53068	5.49726	7.04463	9.04127	6.3869	9.84628	6.41154	8.03442	10.6417	10.3982	4.54	3.49949	10.4908	12.043	9.37293	12.4177	5.36488	9.61665	4.11536	5.25488	7.81563	11.9077	3.57771	7.86252	12.0801	13.645	4.40593	4.67726	
12.8583	5.89565	12.8789	6.75704	4.86666	7.83666	6.15488	9.52793	13.7317	7.30589	10.2039	8.46488	5.72433	0	10.9316	9.80226	12.5238	6.78734	8.1328	6.01433	9.45252	10.665	10.6548	4.32319	10.7304	11.6806	14.2714	9.52	14.4003	11.5313	10.7921	14.0839	11.9839	10.0331	8.20269	10.9457	13.4595	14.351	9.00793	4.32666	6.45793	11.2587	8.8	7.66773	10.6514	9.48785	11.2553	8.54634	4.92704	7.24045	9.19396	8.2603	9.85143	8.89337	7.8137	6.50155	10.5639	6.09457	11.5534	11.7669	11.7179	12.626	6.75562	8.60857	15.1603	8.87114	14.4512	12.2324	10.2115	6.43144	11.0679	14.646	5.94704	11.3841	5.70072	7.23433	8.89668	7.06643	3.49857	9.17313	9.6236	11.0358	10.1816	4.9419	12.0678	12.8399	5.62793	8.42575	8.41114	6.23668	13.253	6.45154	4.47088	7.74	7.66991	8.86513	10.4041	9.93324	10.9735	15.341	10.7167	10.9792	9.666	13.5088	6.24	13.5431	6.35575	8.60104	9.03012	5.7619	
5.79528	6.69162	13.1294	8.44108	7.93138	5.84099	7.53039	6.6	4.75933	13.976	5.76175	16.0397	13.3596	10.9316	0	12.8958	4.91528	7.82362	11.7951	8.84765	10.2056	4.2285	4.02857	8.25766	11.3288	10.36	4.39528	9.1	6.9285	10.4382	18.3903	16.9787	6.00143	12.093	13.4112	16.8436	15.91	12.5289	11.471	7.39138	8.05986	11.9839	8.16205	12.1327	4.30858	7.28955	16.0779	1.40616	10.4862	12.2921	8.74663	9.74099	8.81533	8.86718	15.1728	11.403	7.38467	6.77997	11.3082	2.39259	13.1785	3.35259	16.4179	7.21249	11.7852	13.2015	14.0044	10.4766	15.8495	10.7973	11.8708	16.2765	7.50307	16.8731	12.8976	10.5844	9.55541	11.0009	6.45394	11.4275	8.63273	11.1926	12.4765	12.65	11.7656	11.3046	10.5	7.88882	7.71929	12.2595	10.4883	6.88398	16.3605	7.82147	13.7179	6.3	5.88263	4.11175	12.0994	13.8098	9.62809	12.7141	14.6079	13.1885	12.9518	12.6555	12.3346	12.0736	17.0413	12.5009	
17.1962	3.81435	11.7733	8.53767	10.8599	16.9684	7.18409	9.69257	12.4387	2.91525	6.68829	11.648	10.4256	9.80226	12.8958	0	14.4883	8.73202	9.14413	13.8447	3.65315	6.6604	12.7967	5.88705	15.6205	12.3609	15.5697	8.436	7.85701	5.38767	5.26516	18.4862	8.54652	5.62159	11.703	16.3709	18.1308	3.89803	1.64	5.73149	6.09708	7.75494	7.34531	15.3839	12.9745	6.5786	16.8956	9.09981	9.04686	11.8922	13.3685	15.5661	6.64836	6.97159	11.9839	14.9685	7.24357	7.54523	16.149	9.81767	8.38738	8.66988	11.5553	6.63036	4.0471	1.35	9.84111	2.44498	11.0923	11.255	13.2222	12.9932	6.66299	16.5133	14.1677	11.6904	13.5796	1.45986	5.02772	1.64	14.2139	6.62564	7.10932	13.2257	2.03986	4.15909	5.02	4.32145	14.7488	10.3176	3.13587	7.99831	9.81411	12.1573	6.31526	5.60723	11.5478	11.4829	10.71	6.11135	13.1718	17.5942	13.521	2.80446	16.3033	8.86319	3.44651	0.822192	11.811	5.40577	
1.92	11.9364	16.0625	9.8834	9.19587	5.40636	8.81605	20.4299	6.5731	15.163	7.52	9.75821	10.329	12.5238	4.91528	14.4883	0	6.93263	13.3464	10.619	12.1285	11.1573	5.06299	10.6633	6.515	11.316	0.52	10.7163	8.17479	13.3814	10.7201	17.317	15.4235	14.881	13.0754	19.7125	19.5256	12.902	12.3074	9.73587	10.8078	17.29	15.8636	7.53863	9.44956	13.3559	17.9084	9.34859	10.323	15.8533	12.7328	4.94975	10.0213	11.74	9.55471	9.86151	10.6144	5.31263	8.57975	9.57097	18.7452	10.04	11.2628	12.0929	16.3997	11.7342	12.898	10.2737	7.0578	10.3177	12.876	5.71342	9.30295	21.1418	14.2341	11.839	8.94713	7.65107	7.90862	9.21508	4.75745	14.8253	13.287	13.4496	7.07107	13.7207	13.5109	12.6122	11.6892	6.28713	12.7958	10.6792	11.0603	10.7596	14.1584	5.87164	8.08857	9.56263	9.15911	18.333	10.7427	15.5838	15.0466	13.8003	13.8883	16.5428	13.0711	14.9412	13.9874	11.7396	
10.6718	5.68585	12.6691	6.98877	4.24537	12.0796	5.12343	13.8427	5.7958	9.68545	0.894427	13.3793	8.44746	6.78734	7.82362	8.73202	6.93263	0	13.9656	13.2106	6.94743	4.44779	5.61434	4.09965	11.3766	6.09362	7.89443	7.0237	4.48217	3.65075	11.4476	15.1411	4.55923	13.0456	12.2544	14.7495	13.2497	7.86542	5.94271	7.56	7.11516	10.878	10.4426	12.8766	2.59148	4.62591	9.28733	8.23674	7.5817	8.63073	9.93931	12.6304	10.3008	3.18286	11.0285	10.2851	4.02492	1.62	11.0584	8.02485	9.11784	3.94607	10.4418	4.83755	9.91258	7.43756	10.0361	6.7642	10.4159	13.9069	12.609	11.5635	5.61991	16.374	14.2568	11.9283	8.12619	6.85663	3.28877	7.79347	8.53498	9.74443	11.2451	7.95447	13.8248	13.1842	10.0558	8.91956	7.99654	5.46619	7.85891	6.24173	12.7314	7.06694	9.43836	2.17902	5.48275	2.54443	10.4674	10.8915	9.94619	12.3142	16.3666	5.92756	12.5519	12.8502	7.49443	8.39124	12.6521	8.77447	
12.0493	11.5859	7.82047	8.9098	6.8214	8.90591	13.4085	5.19511	15.0515	12.0265	12.9012	11.5143	2.78258	8.1328	11.7951	9.14413	13.3464	13.9656	0	2.96548	8.80066	14.0044	8.86397	9.55745	9.86003	10.6109	13.407	7.69511	15.2078	13.8798	13.8939	7.22407	13.8998	7.16664	3.836	4.08899	6.52668	11.124	10.2688	5.48135	6.65498	15.2925	6.75716	6.31548	12.8041	10.7826	2.90689	11.4864	7.0798	6.43148	5.33327	11.52	11.8241	9.01135	7.00473	5.3222	12.5956	10.3521	13.8684	14.6268	13.75	13.6406	1.27456	9.60507	10.504	10.8241	15.3828	9.07171	5.33541	2.07548	7.26738	9.28036	8.0998	5.81755	2.49111	3.27548	10.8826	7.68427	11.2521	10.2688	11.5783	15.89	13.2351	7.5694	8.26427	12.8836	9.09511	9.32078	9.21781	6.25022	9.36028	15.836	3.55929	7.91985	8.8055	9.79306	11.2396	16.5956	13.1263	11.744	7.04048	9.54407	6.89794	12.3163	7.76024	12.52	11.3908	12.0077	3.28702	6.76831	
8.6028	13.5458	10.7716	5.41765	8.0663	3.00666	9.0088	4.4652	11.8356	15.5789	14.8611	2.41949	0.29	6.01433	8.84765	13.8447	10.619	13.2106	2.96548	0	11.8121	10.7848	9.5047	5.68333	10.3795	9.44862	7.89302	7.89071	9.46708	13.292	12.1155	10.2605	10.7327	5.98117	4.95283	6.20796	7.41708	12.5856	10.505	4.29588	6.83922	22.7232	11.0283	2.82551	11.8971	12.7425	2.98225	8.41499	5.67725	4.34741	4.14779	6.90666	9.70488	5.5546	3.21742	4.13672	8.39725	12.312	5.94092	11.1616	14.883	12.8049	3.12574	7.59426	9.73	12.8546	12.5032	10.8669	4.14994	0.89	7.13493	7.7683	4.65725	6.51385	1.90919	0.480833	6.68241	7.33463	9.11765	8.89864	9.68366	16.1839	11.0251	9.56654	6.75463	8.0121	6.6769	15.2873	4.88496	7.74442	8.1501	10.8087	3.13903	4.38138	10.5862	11.753	10.0541	12.3493	5.07488	9.90665	5.92224	5.54488	8.77685	10.8785	3.86771	8.15252	10.5088	13.8279	4.69593	4.96726	
21.2316	5.46041	15.2828	7.52516	7.69527	13.4636	8.717	3.60555	15.6488	2.14663	6.053	12.6747	11.381	9.45252	10.2056	3.65315	12.1285	6.94743	8.80066	11.8121	0	8.30646	11.6122	12.825	16.5351	16.3934	13.053	2.68328	8.88373	6.41439	6.29188	11.4569	8.62428	6.49764	12.6096	9.6177	15.4476	5.38797	2.66672	9.41946	5.06541	1.35	3.40328	14.7519	7.75006	8.70041	12.2278	10.7459	8.75067	9.29765	5.75218	15.8328	3.6316	7.99831	16.9848	17.9346	8.27029	8.08698	14.9077	11.7452	11.0841	9.10464	14.6278	10.6823	5.8	2.30315	5.88	3.47171	12.0454	9.684	10.8624	13.9463	10.2131	15.7594	12.3589	7.58992	14.8641	5.63747	7.85749	2.66672	12.508	12.128	8.21514	8.25109	5.05747	1.4758	4.99408	9.27512	19.5488	11.4164	5.28126	8.95146	10.8408	9.35441	7.41403	7.25329	16.4507	7.703	20.7942	8.86712	12.6055	17.6463	10.0033	3.81315	15.7222	9.81634	5.86828	4.43449	15.8139	6.35892	
12.0373	2.84605	23.5447	7.08801	8.64363	7.77817	3.30189	10.6317	3.80326	8.25059	5.34221	10.3132	13.1186	10.665	4.2285	6.6604	11.1573	4.44779	14.0044	10.7848	8.30646	0	6.80881	7.6986	9.51056	10.5414	8.62378	11.7304	2.7	6.20967	16.1855	13.8698	1.77294	11.1376	14.4199	14.9444	22.4458	7.18773	8.67945	11.157	7.01774	13.9426	12.123	15.2344	5.12998	4.48742	18.557	5.63466	10.4883	15.8624	12.4982	11.6782	7.12156	7.63065	12.6858	15.0659	5.57414	5.56217	13.2453	6.62109	8.95	4.49644	11.3009	8.74294	13.7519	9.30379	14.4839	12.2949	17.3844	13.35	14.1651	18.2137	8.98542	14.2495	10.0844	13.0009	6.83192	9.02612	5.24313	7.84417	8.36189	7.71443	6.9	11.0132	8.50574	10.5431	6.73166	8.95545	9.65647	9.91397	6.82238	2.65548	11.3142	9.36033	10.005	4.63892	6.29719	6.37	13.3233	13.5842	14.343	14.9723	13.8947	8.79077	15.21	15.321	6.46848	10.1841	15.5932	12.0865	
5.05747	7.90786	14.3456	4.08705	5.90051	8.03073	9.8442	8.11818	5.97557	11.5135	6.50877	6.18588	9.6325	10.6548	4.02857	12.7967	5.06299	5.61434	8.86397	9.5047	11.6122	6.80881	0	9.83118	8.8996	11.708	4.54299	10.9125	6.60112	9.26509	12.4519	14.0216	5.03587	8.16335	11.2064	12.0208	11.6383	10.4507	11.9424	6.44051	7.00705	19.122	9.69769	7.26223	5.52482	7.75035	7.5208	2.6224	5.91705	11.7134	11.6737	8.97	12.4575	8.7972	10.6622	8.13223	8.60091	7.23434	7.66428	4.46088	10.744	5.02657	9.39381	9.3657	12.1454	17.5923	15.6505	11.975	7.74306	10.9394	10.3845	5.94916	6.77499	11.0524	12.4122	10.9522	6.6382	11.3369	7.67018	13.3889	8.06102	12.778	9.69448	9.17585	6.89938	13.39	6.92686	11.259	12.6362	4.41814	13.0129	13.0413	9.68487	5.42693	17.4006	9.82017	10.3323	9.32621	11.5437	15.2999	8.89814	15.4452	14.2867	11.5419	8.68996	13.8717	9.17822	13.447	14.4327	9.87065	
9.61051	3.2217	10.205	4.52462	3.2843	6.78605	3.48093	7.17598	6.47353	14.472	7.29755	6.97622	5.39333	4.32319	8.25766	5.88705	10.6633	4.09965	9.55745	5.68333	12.825	7.6986	9.83118	0	5.76837	10.63	11.5482	11.8709	4.9986	8.85735	11.5148	9.02157	6.56385	8.58892	9.46494	11.2523	10.7855	8.2365	6.24837	3.27605	5.71612	8.8022	7.79267	7.92884	5.9767	4.98046	7.02125	5.87239	5.07661	6.36466	10.8591	11.4884	11.1842	0.916788	8.32075	8.67333	7.79661	3.42062	8.8795	8.54906	9.2136	7.83181	11.4956	2.57148	8.27468	12.1001	16.4393	4.49813	9.88047	6.10044	10.1449	9.92548	3.35384	11.7049	9.29845	5.52521	6.77378	4.39248	0.824621	7.55768	8.40619	11.3536	4.94773	10.6349	5.00719	13.0565	6.54612	4.45295	6.68873	7.8738	6.1032	3.77759	10.4654	5.6602	8.42789	5.97001	3.9796	5.75047	10.5258	14.9212	8.82001	10.6482	10.834	10.1744	8.97104	13.2558	5.72615	5.92709	9.79926	8.38557	
3.84213	15.4773	8.54522	13.4976	12.6273	6.78185	12.0759	8.44984	5.70729	20.1965	10.4821	10.9275	6.56404	10.7304	11.3288	15.6205	6.515	11.3766	9.86003	10.3795	16.5351	9.51056	8.8996	5.76837	0	7.09649	5.24213	9.94327	10.767	10.5523	17.9822	8.7599	16.1188	10.8653	9.88217	10.32	12.6504	11.3486	15.5304	9.04442	11.4845	18.4496	10.491	3.77496	11.7451	10.7488	14.4623	9.06046	11.2551	5.41128	6.30321	5.72	12.3373	6.68516	3.63662	2.90496	7.47817	11.2801	4.8	10.0366	12.8796	6.40047	10.6666	9.84771	15.5357	18.3183	15.8136	16.6872	5.70867	6.15168	7.24128	6.88269	9.82498	10.396	9.45	9.27786	7.51563	10.1956	6.59299	19.899	8.9623	16.3045	10.7161	10.4373	12.9675	17.4299	11.2849	10.2213	4.90355	8.1535	18.2848	16.8737	4.93563	12.55	14.7884	13.0735	8.20123	12.1321	10.2131	17.292	3.6735	8.46443	8.72836	18.2992	4.49043	10.3012	17.0821	17.4021	6.8735	13.9905	
