1.63919	4.99408	6.7455	4.85968	6.44231	6.78953	2.05311	3.1701	5.87517	2.74837	0	3.37641	6.3725	3.89958	3.87	5.24637	9.57835	6.79453	6.49742	8.39434	5.1059	9.90847	5.71868	9.77729	7.45457
5.01559	2.76108	4.78702	3.39896	4.40035	4.91661	2.14204	1.70939	2.53194	5.6097	3.37641	0	2.99609	2.43887	2.40929	1.86996	3.77308	3.41812	4.26836	5.01793	4.74803	8.71799	2.34227	4.80576	4.07816
5.53645	5.65095	1.79093	0.912574	3.69083	1.40951	5.13812	2.478	3.81374	2.85532	6.3725	2.99609	0	2.49569	1.7781	4.86605	7.20659	6.41421	5.51723	6.50943	14.0368	7.74133	5.33836	9.39714	7.07425
5.89176	2.55346	1.49834	2.41906	1.19514	4.18909	6.28801	0.72948	4.9066	7.10722	3.89958	2.43887	2.49569	0	1.42938	3.72553	1.27834	7.59709	3.16322	6.21684	11.644	8.09663	12.8653	4.00663	7.52916
3.75835	2.52388	3.56903	2.38948	3.32855	3.82565	4.8968	0.6999	4.87702	4.86754	3.87	2.40929	1.7781	1.42938	0	4.35354	6.15121	6.17289	8.0361	7.7727	7.22507	5.96323	5.09704	8.8795	6.83293
11.8523	0.891118	6.42555	5.34321	1.98632	6.78657	4.01199	2.7151	4.4019	12.3096	5.24637	1.86996	4.86605	3.72553	4.35354	0	1.90312	3.52879	4.49848	6.88789	3.27181	11.8872	4.21223	2.9358	2.60194
6.06905	2.79424	5.41566	8.79874	0.0831985	8.30181	8.50753	4.87125	8.26321	11.1025	9.57835	3.77308	7.20659	1.27834	6.15121	1.90312	0	1.62567	2.05128	6.6026	2.60233	15.8013	3.38965	2.89469	3.27219
7.76249	3.43751	7.04133	10.6496	1.70887	8.33473	5.56016	5.12751	5.95007	12.5923	6.79453	3.41812	6.41421	7.59709	6.17289	3.52879	1.62567	0	9.67036	8.43605	4.228	15.4708	5.01532	7.07969	4.96563
8.13661	10.057	3.7263	7.30385	1.96808	6.80692	8.55054	9.15782	12.2619	9.72505	6.49742	4.26836	5.51723	3.16322	8.0361	4.49848	2.05128	9.67036	0	3.96799	5.41155	3.41104	1.92609	4.77957	4.74169
11.4778	11.0492	4.71851	10.3907	5.93607	9.93454	7.15996	6.72732	7.54987	10.8172	8.39434	5.01793	6.50943	6.21684	7.7727	6.88789	6.6026	8.43605	3.96799	0	7.63587	7.37903	3.21295	6.11869	6.96601
3.46672	5.64961	8.01799	11.5287	2.68553	8.62046	9.04648	10.1635	7.7027	4.5759	5.1059	4.74803	14.0368	11.644	7.22507	3.27181	2.60233	4.228	5.41155	7.63587	0	13.485	5.0526	2.78392	0.669864
9.72158	9.83608	7.13735	9.62146	5.37913	9.78888	11.8975	6.66313	12.4107	14.3343	9.90847	8.71799	7.74133	8.09663	5.96323	11.8872	15.8013	15.4708	3.41104	7.37903	13.485	0	5.33713	10.7011	8.15273
13.3829	6.43693	5.65239	7.17779	3.47285	7.25888	4.48431	4.05166	4.87422	9.12053	5.71868	2.34227	5.33836	12.8653	5.09704	4.21223	3.38965	5.01532	1.92609	3.21295	5.0526	5.33713	0	9.33164	4.38273
6.25064	3.82691	7.60621	8.74482	2.81149	9.24176	17.1711	6.58943	15.2321	10.6876	9.77729	4.80576	9.39714	4.00663	8.8795	2.9358	2.89469	7.07969	4.77957	6.11869	2.78392	10.7011	9.33164	0	3.45379
4.13658	3.49306	8.46799	11.5605	5.13234	8.99477	6.2202	5.78755	6.61011	12.5943	7.45457	4.07816	7.07425	7.52916	6.83293	2.60194	3.27219	4.96563	4.74169	6.96601	0.669864	8.15273	4.38273	3.45379	0
																								
0	5.01449	3.13385	5.29339	3.22206	7.39716	3.30516	6.07287	3.89728	3.55021	1.6091	6.27721	3.31451	4.44423	5.36537	5.02374	3.05956	5.8868	6.78069	10.3036	7.22558	5.22434	17.6895	10.2744	13.0221
5.01449	0	9.74831	6.47893	2.11742	6.81897	8.51694	5.12022	5.41329	10.145	8.90519	11.8044	10.0022	6.40941	4.4582	3.9191	1.95493	7.51099	5.04141	6.84592	9.17565	4.1197	7.98448	5.5165	7.58278
3.13385	9.74831	0	5.61174	9.52797	8.60987	6.43902	5.28833	7.03113	4.73289	2.79178	3.14335	4.49718	1.31038	3.26159	11.5935	6.19342	5.56734	6.54026	8.34476	5.16257	13.9906	9.48333	7.01535	9.88822
5.29339	6.47893	5.61174	0	5.12019	1.99031	1.98822	0.666026	3.00225	5.92342	6.2318	3.37326	5.31152	4.30136	1.32805	6.96285	8.46641	1.01273	3.60395	1.99866	3.15881	9.84412	10.7514	5.49165	5.60497
3.22206	2.11742	9.52797	5.12019	0	5.2325	7.84946	3.53376	3.62086	6.87479	7.31873	6.38462	9.33477	4.82294	2.87174	2.12667	0.162495	4.10746	4.37393	5.09339	4.35223	2.32727	6.74604	4.84902	4.13807
7.39716	6.81897	8.60987	1.99031	5.2325	0	3.97854	2.65634	3.82886	3.9331	5.02662	5.36357	3.32121	4.31198	2.36077	7.83398	10.0186	3.00304	3.98599	6.65551	5.91456	7.8538	8.2379	3.5109	7.50742
3.30516	8.51694	6.43902	1.98822	7.84946	3.97854	0	2.65425	7.20245	12.5318	4.91426	5.36148	7.65067	6.28959	6.58274	8.95107	6.36473	3.00095	3.47553	5.28003	12.076	14.8527	6.41859	3.95061	16.3647
6.07287	5.12022	5.28833	0.666026	3.53376	2.65634	2.65425	0	2.13011	6.60085	5.10902	4.03928	5.98895	2.61323	0.662024	7.62887	7.6087	1.67875	4.25024	6.05474	8.01075	10.5215	7.1933	4.19032	10.444
3.89728	5.41329	7.03113	3.00225	3.62086	3.82886	7.20245	2.13011	0	4.62352	5.50638	4.41351	5.84593	3.4193	1.46809	5.42254	3.45837	1.98952	4.58074	2.97545	4.1356	5.62314	11.7282	4.99638	6.58177
3.55021	10.145	4.73289	5.92342	6.87479	3.9331	12.5318	6.60085	4.62352	0	1.94111	7.37055	1.22241	4.74532	6.0916	4.44198	6.40616	4.94657	6.18324	4.55671	6.23766	9.58041	8.56101	7.44401	5.47802
1.6091	8.90519	2.79178	6.2318	7.31873	5.02662	4.91426	5.10902	5.50638	1.94111	0	5.93513	1.70541	4.10215	4.447	6.38309	4.66866	5.21907	6.66624	5.03971	5.61648	13.1566	7.93982	7.97529	7.20935
6.27721	11.8044	3.14335	3.37326	6.38462	5.36357	5.36148	4.03928	4.41351	7.37055	5.93513	0	9.0357	4.45373	6.65356	3.93864	6.54712	2.42398	5.01521	3.40992	2.01921	11.487	4.34256	6.9029	3.61208
3.31451	10.0022	4.49718	5.31152	9.33477	3.32121	7.65067	5.98895	5.84593	1.22241	1.70541	9.0357	0	5.61259	5.68198	5.66439	9.47882	4.32023	4.96083	3.3343	5.07246	8.90959	7.9039	5.43592	6.70042
4.44423	6.40941	1.31038	4.30136	4.82294	4.31198	6.28959	2.61323	3.4193	4.74532	4.10215	4.45373	5.61259	0	1.95121	9.1873	10.3929	5.31409	7.85064	8.94689	9.15292	15.1533	12.0699	5.47951	10.2233
5.36537	4.4582	3.26159	1.32805	2.87174	2.36077	6.58274	0.662024	1.46809	6.0916	4.447	6.65356	5.68198	1.95121	0	5.30454	3.03423	3.45761	4.00338	5.7095	6.86965	7.97412	9.91445	3.5283	9.18398
5.02374	3.9191	11.5935	6.96285	2.12667	7.83398	8.95107	7.62887	5.42254	4.44198	6.38309	3.93864	5.66439	9.1873	5.30454	0	1.96417	4.0655	6.80674	3.65758	1.91943	4.12895	4.24277	7.83329	1.70526
3.05956	1.95493	6.19342	8.46641	0.162495	10.0186	6.36473	7.6087	3.45837	6.40616	4.66866	6.54712	9.47882	10.3929	3.03423	1.96417	0	4.26996	4.53643	7.74007	3.8836	2.16478	11.1139	7.21481	3.66943
5.8868	7.51099	5.56734	1.01273	4.10746	3.00304	3.00095	1.67875	1.98952	4.94657	5.21907	2.42398	4.32023	5.31409	3.45761	4.0655	4.26996	0	2.59122	0.985933	2.14608	6.56123	4.46942	3.06631	3.73895
6.78069	5.04141	6.54026	3.60395	4.37393	3.98599	3.47553	4.25024	4.58074	6.18324	6.66624	5.01521	4.96083	7.85064	4.00338	6.80674	4.53643	2.59122	0	1.8045	3.54266	7.25092	2.94307	0.475087	6.24051
10.3036	6.84592	8.34476	1.99866	5.09339	6.65551	5.28003	6.05474	2.97545	4.55671	5.03971	3.40992	3.3343	8.94689	5.7095	3.65758	7.74007	0.985933	1.8045	0	1.73816	5.57529	4.0615	2.27959	3.33103
7.22558	9.17565	5.16257	3.15881	4.35223	5.91456	12.076	8.01075	4.1356	6.23766	5.61648	2.01921	5.07246	9.15292	6.86965	1.91943	3.8836	2.14608	3.54266	1.73816	0	5.69527	2.32335	6.625	1.59287
5.22434	4.1197	13.9906	9.84412	2.32727	7.8538	14.8527	10.5215	5.62314	9.58041	13.1566	11.487	8.90959	15.1533	7.97412	4.12895	2.16478	6.56123	7.25092	5.57529	5.69527	0	7.39984	6.77584	4.1024
17.6895	7.98448	9.48333	10.7514	6.74604	8.2379	6.41859	7.1933	11.7282	8.56101	7.93982	4.34256	7.9039	12.0699	9.91445	4.24277	11.1139	4.46942	2.94307	4.0615	2.32335	7.39984	0	3.41815	3.29744
10.2744	5.5165	7.01535	5.49165	4.84902	3.5109	3.95061	4.19032	4.99638	7.44401	7.97529	6.9029	5.43592	5.47951	3.5283	7.83329	7.21481	3.06631	0.475087	2.27959	6.625	6.77584	3.41815	0	6.12842
13.0221	7.58278	9.88822	5.60497	4.13807	7.50742	16.3647	10.444	6.58177	5.47802	7.20935	3.61208	6.70042	10.2233	9.18398	1.70526	3.66943	3.73895	6.24051	3.33103	1.59287	4.1024	3.29744	6.12842	0
																								
0	5.44338	4.51626	4.0073	6.92135	5.50109	7.25254	3.60754	3.12033	1.55601	2.14424	5.59239	5.15577	3.09311	3.78397	6.41321	9.10483	5.99404	8.78538	11.0021	6.37173	8.95519	8.56236	7.09315	13.1846
5.44338	0	4.17038	1.43608	4.35013	5.89442	10.6217	4.76884	8.69711	5.56886	2.94047	5.97271	4.48826	1.9916	2.684	6.43189	5.098	3.76534	6.00406	9.02696	4.49344	7.54445	6.65942	6.72644	9.53503
4.51626	4.17038	0	4.49092	7.74675	6.90006	11.8841	6.19475	2.66851	6.07227	3.12765	7.2913	4.67544	2.17878	2.87118	3.83263	5.54348	4.21082	6.20481	9.47244	4.68062	7.73164	10.5479	4.33251	7.22161
4.0073	1.43608	4.49092	0	2.91405	5.47699	10.6082	6.30028	7.12763	4.13278	3.261	4.97388	4.8088	2.31214	3.00454	7.86797	4.32754	5.20142	7.44014	5.36343	3.05918	7.86499	5.22334	8.04454	4.09186
6.92135	4.35013	7.74675	2.91405	0	8.39104	6.70879	5.1743	10.3311	7.04682	6.6376	2.05983	9.49988	5.22618	4.77551	4.10511	1.41349	2.74616	7.04633	2.44938	5.97323	4.34741	8.13739	6.28005	7.08553
5.50109	5.89442	6.90006	5.47699	8.39104	0	8.27511	2.38191	9.81119	3.94508	4.68411	4.46942	6.37624	2.44614	1.75374	6.64604	7.99377	3.96381	8.25142	12.2861	5.85609	7.05266	10.7003	2.56755	5.45665
7.25254	10.6217	11.8841	10.6082	6.70879	8.27511	0	6.5716	9.21556	6.47542	5.1083	4.64896	6.70126	6.05717	7.36464	8.10763	13.6511	12.2752	13.1555	11.2899	11.2264	11.9193	10.1079	10.8427	10.1937
3.60754	4.76884	6.19475	6.30028	5.1743	2.38191	6.5716	0	8.35124	2.91932	1.4633	3.34385	5.25067	1.32057	0.628168	5.94073	4.77296	2.83823	9.51054	7.62368	4.73051	6.34735	12.8869	1.86224	4.75134
3.12033	8.69711	2.66851	7.12763	10.3311	9.81119	9.21556	8.35124	0	4.67634	5.26457	8.71272	8.27611	4.84729	6.9043	6.50113	10.2313	6.87932	13.5953	7.88173	9.20735	12.2584	15.2217	7.00102	10.0643
1.55601	5.56886	6.07227	4.13278	7.04682	3.94508	6.47542	2.91932	4.67634	0	1.45602	7.1484	6.71178	2.40489	5.33998	7.96921	11.4702	8.62291	9.50326	12.8821	7.19196	8.26697	9.35612	6.51263	13.7356
2.14424	2.94047	3.12765	3.261	6.6376	4.68411	5.1083	1.4633	5.26457	1.45602	0	7.73663	3.44553	0.948869	1.64127	8.55745	6.23626	5.77987	8.04724	12.4285	3.45071	6.50173	11.2497	3.32554	11.5782
5.59239	5.97271	7.2913	4.97388	2.05983	4.46942	4.64896	3.34385	8.71272	7.1484	7.73663	0	7.33818	3.40808	2.71568	3.45868	3.47332	4.92574	5.83085	4.50921	6.81802	7.53862	12.9389	7.53717	11.7321
5.15577	4.48826	4.67544	4.8088	9.49988	6.37624	6.70126	5.25067	8.27611	6.71178	3.44553	7.33818	0	2.49666	3.18906	6.16048	8.8521	6.83256	6.60909	11.9493	4.9985	8.04952	3.40659	10.239	11.4929
3.09311	1.9916	2.17878	2.31214	5.22618	2.44614	6.05717	1.32057	4.84729	2.40489	0.948869	3.40808	2.49666	0	0.6924	6.01141	7.72265	2.90246	7.99565	12.2565	2.50184	5.55286	5.90325	6.51129	3.53452
3.78397	2.684	2.87118	3.00454	4.77551	1.75374	7.36464	0.628168	6.9043	5.33998	1.64127	2.71568	3.18906	0.6924	0	6.17436	3.54273	2.21006	10.0052	7.47169	3.19424	6.24526	8.02908	2.49041	5.13502
6.41321	6.43189	3.83263	7.86797	4.10511	6.64604	8.10763	5.94073	6.50113	7.96921	8.55745	3.45868	6.16048	6.01141	6.17436	0	2.69162	4.02429	2.37218	8.42896	8.30934	5.62554	5.57468	4.07849	5.90315
9.10483	5.098	5.54348	4.32754	1.41349	7.99377	13.6511	4.77296	10.2313	11.4702	6.23626	3.47332	8.8521	7.72265	3.54273	2.69162	0	1.33267	5.0638	3.86287	5.56016	2.93392	11.8331	6.6352	12.0548
5.99404	3.76534	4.21082	5.20142	2.74616	3.96381	12.2752	2.83823	6.87932	8.62291	5.77987	4.92574	6.83256	2.90246	2.21006	4.02429	1.33267	0	6.45403	5.26162	4.22749	4.26659	9.83269	6.17882	5.26017
8.78538	6.00406	6.20481	7.44014	7.04633	8.25142	13.1555	9.51054	13.5953	9.50326	8.04724	5.83085	6.60909	7.99565	10.0052	2.37218	5.0638	6.45403	0	6.05678	4.56365	5.51818	3.2025	6.42007	3.53097
11.0021	9.02696	9.47244	5.36343	2.44938	12.2861	11.2899	7.62368	7.88173	12.8821	12.4285	4.50921	11.9493	12.2565	7.47169	8.42896	3.86287	5.26162	6.05678	0	6.12377	10.2185	9.25928	7.98019	5.09109
6.37173	4.49344	4.68062	3.05918	5.97323	5.85609	11.2264	4.73051	9.20735	7.19196	3.45071	6.81802	4.9985	2.50184	3.19424	8.30934	5.56016	4.22749	4.56365	6.12377	0	8.0547	5.6052	3.92177	1.03268
8.95519	7.54445	7.73164	7.86499	4.34741	7.05266	11.9193	6.34735	12.2584	8.26697	6.50173	7.53862	8.04952	5.55286	6.24526	5.62554	2.93392	4.26659	5.51818	10.2185	8.0547	0	8.72068	4.48511	7.37421
8.56236	6.65942	10.5479	5.22334	8.13739	10.7003	10.1079	12.8869	15.2217	9.35612	11.2497	12.9389	3.40659	5.90325	8.02908	5.57468	11.8331	9.83269	3.2025	9.25928	5.6052	8.72068	0	10.7346	6.63788
7.09315	6.72644	4.33251	8.04454	6.28005	2.56755	10.8427	1.86224	7.00102	6.51263	3.32554	7.53717	10.239	6.51129	2.49041	4.07849	6.6352	6.17882	6.42007	7.98019	3.92177	4.48511	10.7346	0	2.8891
13.1846	9.53503	7.22161	4.09186	7.08553	5.45665	10.1937	4.75134	10.0643	13.7356	11.5782	11.7321	11.4929	3.53452	5.13502	5.90315	12.0548	5.26017	3.53097	5.09109	1.03268	7.37421	6.63788	2.8891	0
																								
0	8.04403	4.46645	4.48997	4.87344	5.34108	3.57034	3.63009	3.18055	2.95231	2.4952	7.06196	10.4607	2.94508	9.70118	5.16301	6.04657	3.42239	6.31143	3.2758	7.0669	9.07976	7.01443	13.7462	8.85073
8.04403	0	2.05832	3.6749	7.20815	4.06491	11.437	2.55744	15.388	3.57246	6.56046	11.216	16.0308	3.24244	3.01158	7.59389	4.28606	10.7476	13.1315	3.09674	5.06513	10.2033	13.2508	6.79509	10.0164
4.46645	2.05832	0	2.6599	13.0389	4.77285	9.55606	3.77736	3.1706	1.36191	3.38031	5.62222	5.1577	6.89119	8.44912	9.13383	4.227	2.74615	4.60831	1.03842	3.00681	10.3301	6.55012	4.24811	3.73793
4.48997	3.6749	2.6599	0	11.5432	2.11295	7.68021	1.11746	5.7476	4.17404	4.95884	4.30887	4.72783	1.80247	1.5716	11.7937	7.91391	5.53069	2.64165	3.69832	2.57693	14.4363	6.78093	3.81824	3.30805
4.87344	7.20815	13.0389	11.5432	0	10.9116	9.5577	11.8628	3.80254	6.01635	7.03978	10.1881	9.07603	9.99828	11.4086	3.19167	2.92209	1.45105	4.34009	3.15878	7.12315	2.02656	11.8703	3.39636	6.62243
5.34108	4.06491	4.77285	2.11295	10.9116	0	6.59588	1.50747	4.66327	4.71205	2.84589	6.42182	5.07991	2.19248	1.96162	10.7285	6.96357	7.01477	4.7546	6.20793	4.68989	15.4657	12.822	7.6336	7.12341
3.57034	11.437	9.55606	7.68021	9.5577	6.59588	0	8.87961	1.93261	3.58907	6.06553	10.6323	13.3224	6.51542	9.33376	9.84727	19.5063	4.2841	10.9957	9.81438	13.7788	11.7514	13.3086	13.1212	9.55778
3.63009	2.55744	3.77736	1.11746	11.8628	1.50747	8.87961	0	6.17074	5.93711	3.73967	4.55501	6.58738	0.685008	0.454146	11.5644	6.8435	9.86178	3.75911	8.15405	3.69439	16.6739	4.75436	14.5066	6.59066
3.18055	15.388	3.1706	5.7476	3.80254	4.66327	1.93261	6.17074	0	1.65646	3.52262	10.0565	9.16487	6.12563	9.46952	4.09211	4.75072	2.35149	5.24054	1.97995	8.0236	8.3834	10.276	12.6753	7.62517
2.95231	3.57246	1.36191	4.17404	6.01635	4.71205	3.58907	5.93711	1.65646	0	1.86617	4.90728	7.50841	4.92083	10.4079	6.40209	3.09426	2.03121	3.89338	0.323487	4.52096	9.9802	5.83519	5.60329	7.17821
2.4952	6.56046	3.38031	4.95884	7.03978	2.84589	6.06553	3.73967	3.52262	1.86617	0	8.96994	7.9258	3.05466	7.65214	7.42552	4.11769	5.91758	9.76316	2.18965	7.50895	11.8464	7.12402	6.62671	8.96032
7.06196	11.216	5.62222	4.30887	10.1881	6.42182	10.6323	4.55501	10.0565	4.90728	8.96994	0	5.41459	10.007	4.10086	9.68828	7.77237	6.29152	6.95051	4.5838	3.26369	10.8846	10.0955	4.505	3.99481
10.4607	16.0308	5.1577	4.72783	9.07603	5.07991	13.3224	6.58738	9.16487	7.50841	7.9258	5.41459	0	9.31395	8.91572	9.63278	10.6027	7.823	9.22893	7.8319	2.15089	11.1026	7.7421	3.3922	2.88201
2.94508	3.24244	6.89119	1.80247	9.99828	2.19248	6.51542	0.685008	6.12563	4.92083	3.05466	10.007	9.31395	0	1.13915	6.91505	7.17235	6.36747	8.20864	6.39706	6.63677	11.6522	4.06936	8.40435	5.90565
9.70118	3.01158	8.44912	1.5716	11.4086	1.96162	9.33376	0.454146	9.46952	10.4079	7.65214	4.10086	8.91572	1.13915	0	13.7891	10.6956	12.8379	8.43086	8.6082	7.36455	13.4352	10.8255	13.2046	12.6618
5.16301	7.59389	9.13383	11.7937	3.19167	10.7285	9.84727	11.5644	4.09211	6.40209	7.42552	9.68828	9.63278	6.91505	13.7891	0	3.30783	1.74062	4.62967	3.44835	1.74052	1.19628	7.28322	2.56608	1.0094
6.04657	4.28606	4.227	7.91391	2.92209	6.96357	19.5063	6.8435	4.75072	3.09426	4.11769	7.77237	10.6027	7.17235	10.6956	3.30783	0	4.37314	6.75847	3.18858	3.75033	3.87883	8.70028	2.50903	4.31723
3.42239	10.7476	2.74615	5.53069	1.45105	7.01477	4.2841	9.86178	2.35149	2.03121	5.91758	6.29152	7.823	6.36747	12.8379	1.74062	4.37314	0	2.88904	1.70773	5.6721	2.9369	7.02832	6.91341	2.75002
6.31143	13.1315	4.60831	2.64165	4.34009	4.7546	10.9957	3.75911	5.24054	3.89338	9.76316	6.95051	9.22893	8.20864	8.43086	4.62967	6.75847	2.88904	0	3.56989	5.21858	8.3189	4.13928	6.94909	6.63657
3.2758	3.09674	1.03842	3.69832	3.15878	6.20793	9.81438	8.15405	1.97995	0.323487	2.18965	4.5838	7.8319	6.39706	8.6082	3.44835	3.18858	1.70773	3.56989	0	4.04523	7.72237	5.5117	5.69761	6.85473
7.0669	5.06513	3.00681	2.57693	7.12315	4.68989	13.7788	3.69439	8.0236	4.52096	7.50895	3.26369	2.15089	6.63677	7.36455	1.74052	3.75033	5.6721	5.21858	4.04523	0	2.61111	7.00493	1.2413	0.731115
9.07976	10.2033	10.3301	14.4363	2.02656	15.4657	11.7514	16.6739	8.3834	9.9802	11.8464	10.8846	11.1026	11.6522	13.4352	1.19628	3.87883	2.9369	8.3189	7.72237	2.61111	0	9.7299	1.36981	2.20568
7.01443	13.2508	6.55012	6.78093	11.8703	12.822	13.3086	4.75436	10.276	5.83519	7.12402	10.0955	7.7421	4.06936	10.8255	7.28322	8.70028	7.02832	4.13928	5.5117	7.00493	9.7299	0	8.36009	6.27382
13.7462	6.79509	4.24811	3.81824	3.39636	7.6336	13.1212	14.5066	12.6753	5.60329	6.62671	4.505	3.3922	8.40435	13.2046	2.56608	2.50903	6.91341	6.94909	5.69761	1.2413	1.36981	8.36009	0	1.97242
8.85073	10.0164	3.73793	3.30805	6.62243	7.12341	9.55778	6.59066	7.62517	7.17821	8.96032	3.99481	2.88201	5.90565	12.6618	1.0094	4.31723	2.75002	6.63657	6.85473	0.731115	2.20568	6.27382	1.97242	0
																								
0	4.05013	2.24071	4.40423	13.1392	1.93855	4.8776	5.76109	2.57528	2.45861	2.08045	7.38189	5.25007	1.52712	11.8585	6.10911	14.0848	6.40305	8.83231	3.14095	8.09575	11.3754	0.583332	10.9354	5.66657
4.05013	0	3.2366	4.65587	11.6932	2.93444	9.06534	9.79604	7.50359	8.26704	6.78536	6.12138	3.1749	2.52301	10.8382	7.105	12.0378	7.39894	7.56174	9.53533	6.57358	7.45052	12.9199	9.34615	6.8758
2.24071	3.2366	0	3.75405	7.8433	1.12503	6.49622	0.865777	5.02079	3.49177	3.11361	4.54043	6.38948	0.713594	1.77819	5.29558	13.3335	4.10246	13.0597	4.1741	9.21917	10.6165	6.04354	9.16318	6.69973
4.40423	4.65587	3.75405	0	5.08435	0.409276	4.25694	8.8487	1.95461	2.40405	4.56336	6.49607	1.48096	0.820709	2.61869	9.5836	5.4289	7.06528	8.44728	3.53138	6.28367	10.8905	3.82089	5.9634	9.72957
13.1392	11.6932	7.8433	5.08435	0	5.49362	6.71162	4.94176	7.03896	13.0638	5.69629	8.55662	6.56531	10.1462	4.02935	5.56422	0.344555	6.29702	9.16143	4.63579	11.0373	6.71826	8.90524	7.06781	5.0913
1.93855	2.93444	1.12503	0.409276	5.49362	0	4.89169	3.12183	2.36389	1.99477	2.37294	6.92626	1.89024	0.411433	2.20942	4.99342	13.303	5.28736	7.32581	3.94066	5.8744	11.6486	4.23017	9.0784	6.17662
4.8776	9.06534	6.49622	4.25694	6.71162	4.89169	0	3.59468	2.30233	4.55409	4.93226	7.39912	6.63101	5.5377	2.68227	6.22805	10.8584	4.9059	7.32085	8.4398	7.8228	16.5159	12.4981	11.822	10.0773
5.76109	9.79604	0.865777	8.8487	4.94176	3.12183	3.59468	0	5.88657	7.08068	3.97938	3.67466	7.36774	1.57937	0.912411	4.55883	9.18915	3.23669	5.65163	6.77059	11.2382	11.4823	5.17776	13.2371	9.38974
2.57528	7.50359	5.02079	1.95461	7.03896	2.36389	2.30233	5.88657	0	6.51008	4.65573	8.65859	3.43558	4.1024	4.9846	11.5045	12.5217	7.20823	6.97188	5.486	5.52047	12.7429	3.15861	8.72447	5.8227
2.45861	8.26704	3.49177	2.40405	13.0638	1.99477	4.55409	7.08068	6.51008	0	0.378163	10.1072	5.09213	2.40621	4.20419	13.1948	10.3355	6.02399	5.70021	1.43866	5.89099	8.14338	6.16946	9.15665	3.96429
2.08045	6.78536	3.11361	4.56336	5.69629	2.37294	4.93226	3.97938	4.65573	0.378163	0	4.98132	5.4703	3.60757	6.3635	6.96797	8.33287	4.5944	5.46006	1.0605	3.88835	10.4314	2.66378	3.49251	3.58613
7.38189	6.12138	4.54043	6.49607	8.55662	6.92626	7.39912	3.67466	8.65859	10.1072	4.98132	0	5.01511	8.64439	4.58707	10.456	9.27958	6.91134	7.24529	3.92082	8.6967	9.68846	6.79856	6.35284	9.11922
5.25007	3.1749	6.38948	1.48096	6.56531	1.89024	6.63101	7.36774	3.43558	5.09213	5.4703	5.01511	0	5.67588	8.28015	8.10264	14.2947	9.42479	9.35522	5.01235	9.74848	10.6254	5.30186	8.79245	9.92809
1.52712	2.52301	0.713594	0.820709	10.1462	0.411433	5.5377	1.57937	4.1024	2.40621	3.60757	8.64439	5.67588	0	2.62085	4.58199	10.7747	4.87593	7.29087	5.32285	6.28583	9.97353	2.11045	10.8719	7.84848
11.8585	10.8382	1.77819	2.61869	4.02935	2.20942	2.68227	0.912411	4.9846	4.20419	6.3635	4.58707	8.28015	2.62085	0	8.41127	4.3739	4.1491	11.9621	8.1172	8.08381	10.7476	6.09017	10.5492	11.8483
6.10911	7.105	5.29558	9.5836	5.56422	4.99342	6.22805	4.55883	11.5045	13.1948	6.96797	10.456	8.10264	4.58199	8.41127	0	5.90878	1.32215	3.7371	4.85605	6.49601	7.87831	12.0815	6.28992	6.79824
14.0848	12.0378	13.3335	5.4289	0.344555	13.303	10.8584	9.18915	12.5217	10.3355	8.33287	9.27958	14.2947	10.7747	4.3739	5.90878	0	5.95246	6.62068	4.98035	5.04897	7.06282	13.2479	9.43089	4.74674
6.40305	7.39894	4.10246	7.06528	6.29702	5.28736	4.9059	3.23669	7.20823	6.02399	4.5944	6.91134	9.42479	4.87593	4.1491	1.32215	5.95246	0	2.41495	3.5339	3.86636	4.85812	8.41445	5.87139	4.28888
8.83231	7.56174	13.0597	8.44728	9.16143	7.32581	7.32085	5.65163	6.97188	5.70021	5.46006	7.24529	9.35522	7.29087	11.9621	3.7371	6.62068	2.41495	0	5.88846	1.45141	2.44317	8.24898	3.45644	1.75364
3.14095	9.53533	4.1741	3.53138	4.63579	3.94066	8.4398	6.77059	5.486	1.43866	1.0605	3.92082	5.01235	5.32285	8.1172	4.85605	4.98035	3.5339	5.88846	0	5.63602	4.32764	5.5463	2.43202	4.64662
8.09575	6.57358	9.21917	6.28367	11.0373	5.8744	7.8228	11.2382	5.52047	5.89099	3.88835	8.6967	9.74848	6.28583	8.08381	6.49601	5.04897	3.86636	1.45141	5.63602	0	3.89459	8.8034	3.204	0.302227
11.3754	7.45052	10.6165	10.8905	6.71826	11.6486	16.5159	11.4823	12.7429	8.14338	10.4314	9.68846	10.6254	9.97353	10.7476	7.87831	7.06282	4.85812	2.44317	4.32764	3.89459	0	10.6922	1.89563	4.31711
0.583332	12.9199	6.04354	3.82089	8.90524	4.23017	12.4981	5.17776	3.15861	6.16946	2.66378	6.79856	5.30186	2.11045	6.09017	12.0815	13.2479	8.41445	8.24898	5.5463	8.8034	10.6922	0	7.97832	8.50117
10.9354	9.34615	9.16318	5.9634	7.06781	9.0784	11.822	13.2371	8.72447	9.15665	3.49251	6.35284	8.79245	10.8719	10.5492	6.28992	9.43089	5.87139	3.45644	2.43202	3.204	1.89563	7.97832	0	3.50623
5.66657	6.8758	6.69973	9.72957	5.0913	6.17662	10.0773	9.38974	5.8227	3.96429	3.58613	9.11922	9.92809	7.84848	11.8483	6.79824	4.74674	4.28888	1.75364	4.64662	0.302227	4.31711	8.50117	3.50623	0
																								
