2.22653	7.03774	5.06535	0	10.7369	4.59754	15.1315	8.3998	11.8261	2.59174	1.89118	5.31713	5.82712	3.14015	5.13436	1.80314	1.52885	7.25022	5.23519	3.53731
15.7222	11.9513	8.91166	10.7369	0	8.47071	3.27603	8.76097	2.82313	5.97414	15.5674	21.1621	7.76892	6.5795	11.3137	14.1416	13.2248	3.48668	16.0482	8.63933
2.82478	9.90145	4.40594	4.59754	8.47071	0	10.8627	1.22142	4.55633	1.40532	3.50978	6.30838	6.37019	4.1314	9.30609	2.79439	2.46821	13.3419	2.13591	4.52856
14.1899	8.67524	5.63563	15.1315	3.27603	10.8627	0	12.0942	6.09916	9.30734	10.2478	17.6384	9.25023	9.9127	14.5897	8.89784	10.5203	6.76272	7.90566	10.6521
8.86741	12.5795	11.804	8.3998	8.76097	1.22142	12.0942	0	5.93784	2.62675	7.43294	18.5005	7.59161	9.07573	11.6651	4.01581	8.65442	13.6321	3.35733	10.4411
5.80943	9.31135	8.56039	11.8261	2.82313	4.55633	6.09916	5.93784	0	3.15101	7.35799	8.95162	4.94579	3.75637	7.88169	5.09338	4.21389	6.30981	5.45504	5.8162
2.9929	8.49613	4.57406	2.59174	5.97414	1.40532	9.30734	2.62675	3.15101	0	2.28436	9.74482	5.36115	6.63202	11.849	4.19972	1.06289	10.801	2.30403	5.06038
1.13878	5.14655	3.9776	1.89118	15.5674	3.50978	10.2478	7.43294	7.35799	2.28436	0	4.22938	5.51974	2.0524	5.69918	0.715391	1.22147	9.14141	3.61946	2.44956
3.93738	15.0616	6.7762	5.31713	21.1621	6.30838	17.6384	18.5005	8.95162	9.74482	4.22938	0	11.7906	4.851	16.6092	3.51399	10.7644	14.1689	7.29039	5.24815
5.33237	4.36555	3.6146	5.82712	7.76892	6.37019	9.25023	7.59161	4.94579	5.36115	5.51974	11.7906	0	6.5953	2.9359	6.48189	4.29826	12.6401	4.6435	4.74773
1.7604	7.56773	4.59922	3.14015	6.5795	4.1314	9.9127	9.07573	3.75637	6.63202	2.0524	4.851	6.5953	0	9.02921	1.33701	4.82309	11.4506	2.74193	3.05949
6.97615	7.30145	6.5505	5.13436	11.3137	9.30609	14.5897	11.6651	7.88169	11.849	5.69918	16.6092	2.9359	9.02921	0	6.41457	6.66321	11.1811	7.5794	6.00325
0.423389	5.86195	3.26221	1.80314	14.1416	2.79439	8.89784	4.01581	5.09338	4.19972	0.715391	3.51399	6.48189	1.33701	6.41457	0	1.93686	9.05337	1.11225	1.73417
4.15206	6.36803	5.83367	1.52885	13.2248	2.46821	10.5203	8.65442	4.21389	1.06289	1.22147	10.7644	4.29826	4.82309	6.66321	1.93686	0	8.77908	3.36692	4.22965
11.0783	17.7502	13.9171	7.25022	3.48668	13.3419	6.76272	13.6321	6.30981	10.801	9.14141	14.1689	12.6401	11.4506	11.1811	9.05337	8.77908	0	12.9244	12.3891
0.688865	6.20353	2.27003	5.23519	16.0482	2.13591	7.90566	3.35733	5.45504	2.30403	3.61946	7.29039	4.6435	2.74193	7.5794	1.11225	3.36692	12.9244	0	2.75634
2.15755	8.15473	4.99638	3.53731	8.63933	4.52856	10.6521	10.4411	5.8162	5.06038	2.44956	5.24815	4.74773	3.05949	6.00325	1.73417	4.22965	12.3891	2.75634	0
																			
0	7.79031	2.4808	3.2843	10.2903	12.7379	17.3308	11.8781	12.9365	8.08455	8.73299	2.40933	0.732681	4.17173	4.25262	2.78478	5.84226	7.30554	3.07024	1.11266
7.79031	0	5.30951	8.24493	10.9466	11.7424	12.3233	13.9122	13.6282	10.3478	10.0515	15.6724	7.2516	15.4096	10.7715	9.29694	6.27909	13.2055	7.67019	7.63158
2.4808	5.30951	0	6.35488	8.48421	13.1429	12.3746	14.3545	11.7382	9.7228	9.50236	4.89012	3.21348	6.88636	9.17855	5.26557	4.25307	7.89595	2.86198	6.03858
3.2843	8.24493	6.35488	0	4.67993	4.54725	9.95144	7.72355	5.03751	1.58876	1.64816	10.2307	2.55161	11.0964	6.07155	5.02332	1.96584	11.2871	3.35693	2.85379
10.2903	10.9466	8.48421	4.67993	0	13.0069	10.6482	15.3104	6.88282	8.35356	3.03177	11.6143	5.65963	15.1405	8.91955	8.89447	6.01001	11.8776	7.4011	5.27965
12.7379	11.7424	13.1429	4.54725	13.0069	0	5.07904	12.9031	6.40725	2.95849	9.75131	18.5095	8.10721	17.8844	13.4233	11.8113	8.75386	13.423	10.145	6.0324
17.3308	12.3233	12.3746	9.95144	10.6482	5.07904	0	9.40928	3.76537	7.21412	9.65742	14.9215	13.4557	16.6839	15.5452	11.0431	7.9856	8.76018	9.37669	11.6912
11.8781	13.9122	14.3545	7.72355	15.3104	12.9031	9.40928	0	9.86806	9.31231	9.3717	15.7668	10.2752	17.4691	12.5314	9.09328	9.68938	6.88835	13.4101	10.0307
12.9365	13.6282	11.7382	5.03751	6.88282	6.40725	3.76537	9.86806	0	3.44875	7.94045	18.6869	8.30586	16.4796	15.9367	9.51558	7.34911	4.99481	8.7402	6.52266
8.08455	10.3478	9.7228	1.58876	8.35356	2.95849	7.21412	9.31231	3.44875	0	3.23692	13.8562	3.45389	15.8639	16.3818	9.27326	3.5546	8.44357	6.92304	3.07391
8.73299	10.0515	9.50236	1.64816	3.03177	9.75131	9.65742	9.3717	7.94045	3.23692	0	8.58251	4.19977	10.3449	5.88778	6.3049	3.614	10.8257	6.64038	4.50194
2.40933	15.6724	4.89012	10.2307	11.6143	18.5095	14.9215	15.7668	18.6869	13.8562	8.58251	0	3.14201	1.7624	8.93414	5.1941	9.52998	11.1943	8.13888	7.41997
0.732681	7.2516	3.21348	2.55161	5.65963	8.10721	13.4557	10.2752	8.30586	3.45389	4.19977	3.14201	0	5.13825	3.51994	3.51746	3.72865	8.0958	2.33756	0.379978
4.17173	15.4096	6.88636	11.0964	15.1405	17.8844	16.6839	17.4691	16.4796	15.8639	10.3449	1.7624	5.13825	0	10.6965	7.19034	9.13052	12.8966	9.90129	9.41621
4.25262	10.7715	9.17855	6.07155	8.91955	13.4233	15.5452	12.5314	15.9367	16.3818	5.88778	8.93414	3.51994	10.6965	0	3.43817	6.49565	7.95894	5.8575	3.89992
2.78478	9.29694	5.26557	5.02332	8.89447	11.8113	11.0431	9.09328	9.51558	9.27326	6.3049	5.1941	3.51746	7.19034	3.43817	0	3.05748	4.52077	4.33883	3.95501
5.84226	6.27909	4.25307	1.96584	6.01001	8.75386	7.9856	9.68938	7.34911	3.5546	3.614	9.52998	3.72865	9.13052	6.49565	3.05748	0	7.57825	1.39109	4.81962
7.30554	13.2055	7.89595	11.2871	11.8776	13.423	8.76018	6.88835	4.99481	8.44357	10.8257	11.1943	8.0958	12.8966	7.95894	4.52077	7.57825	0	6.52178	10.3709
3.07024	7.67019	2.86198	3.35693	7.4011	10.145	9.37669	13.4101	8.7402	6.92304	6.64038	8.13888	2.33756	9.90129	5.8575	4.33883	1.39109	6.52178	0	2.71754
1.11266	7.63158	6.03858	2.85379	5.27965	6.0324	11.6912	10.0307	6.52266	3.07391	4.50194	7.41997	0.379978	9.41621	3.89992	3.95501	4.81962	10.3709	2.71754	0
																			
0	6.27003	13.5554	4.51462	11.7671	7.78419	9.29543	2.02282	12.765	8.68111	7.8094	1.72474	9.12376	0.775546	7.01796	1.79488	7.54678	3.79847	4.34226	6.01854
6.27003	0	6.48956	2.27289	5.77247	2.08575	6.48926	9.29203	4.28299	8.98616	2.87017	7.56265	7.2001	5.68461	7.33749	4.66527	11.0689	6.20097	4.08786	0.251489
13.5554	6.48956	0	6.91417	6.52169	10.0645	14.895	11.9016	11.3545	9.14784	3.61939	10.1722	7.02059	13.1356	8.08671	11.2926	11.3974	9.7569	4.83708	7.32302
4.51462	2.27289	6.91417	0	6.19708	3.85566	8.25917	3.91598	8.76785	4.16648	3.29478	6.23937	4.60913	4.43463	3.86615	2.80418	6.16881	1.26848	4.51247	2.0214
11.7671	5.77247	6.52169	6.19708	0	3.92863	4.63713	9.69	3.89939	4.84525	2.9023	14.0294	9.76393	9.99632	7.36962	8.97698	10.6853	10.5127	4.12	5.76289
7.78419	2.08575	10.0645	3.85566	3.92863	0	2.94647	5.76137	3.97606	0.916615	6.83093	10.6916	11.6407	9.76171	14.0534	7.80474	10.7619	8.40888	10.1083	1.83426
9.29543	6.48926	14.895	8.25917	4.63713	2.94647	0	7.27261	5.68625	3.86308	7.53943	13.6381	11.8793	14.1652	11.1069	12.2082	12.4721	9.92011	11.6195	4.78072
2.02282	9.29203	11.9016	3.91598	9.69	5.76137	7.27261	0	9.73743	6.67799	5.56459	3.74756	6.60187	2.79836	6.90989	4.18321	11.8732	2.6475	4.3469	7.59563
12.765	4.28299	11.3545	8.76785	3.89939	3.97606	5.68625	9.73743	0	4.89267	6.8017	12.6079	8.80133	14.1785	15.923	8.94826	6.78587	12.5488	9.22812	4.53448
8.68111	8.98616	9.14784	4.16648	4.84525	0.916615	3.86308	6.67799	4.89267	0	6.11599	11.6082	8.77562	8.60111	8.03263	14.5773	10.3353	5.43496	7.33368	2.75087
7.8094	2.87017	3.61939	3.29478	2.9023	6.83093	7.53943	5.56459	6.8017	6.11599	0	3.83521	3.47266	7.7294	4.46732	7.53544	8.74403	4.56325	1.21769	3.12166
1.72474	7.56265	10.1722	6.23937	14.0294	10.6916	13.6381	3.74756	12.6079	11.6082	3.83521	0	4.87249	2.50029	5.29321	4.51482	5.82204	5.52322	2.61752	7.74328
9.12376	7.2001	7.02059	4.60913	9.76393	11.6407	11.8793	6.60187	8.80133	8.77562	3.47266	4.87249	0	9.04376	8.47528	12.1854	9.78131	5.87761	2.25497	6.63054
0.775546	5.68461	13.1356	4.43463	9.99632	9.76171	14.1652	2.79836	14.1785	8.60111	7.7294	2.50029	9.04376	0	8.30078	1.01934	10.3115	2.55504	7.107	6.45603
7.01796	7.33749	8.08671	3.86615	7.36962	14.0534	11.1069	6.90989	15.923	8.03263	4.46732	5.29321	8.47528	8.30078	0	5.79809	10.035	4.26238	5.68501	5.88755
1.79488	4.66527	11.2926	2.80418	8.97698	7.80474	12.2082	4.18321	8.94826	14.5773	7.53544	4.51482	12.1854	1.01934	5.79809	0	12.4363	1.5357	9.6104	4.91676
7.54678	11.0689	11.3974	6.16881	10.6853	10.7619	12.4721	11.8732	6.78587	10.3353	8.74403	5.82204	9.78131	10.3115	10.035	12.4363	0	7.43729	7.52634	8.19021
3.79847	6.20097	9.7569	1.26848	10.5127	8.40888	9.92011	2.6475	12.5488	5.43496	4.56325	5.52322	5.87761	2.55504	4.26238	1.5357	7.43729	0	6.9944	3.28988
4.34226	4.08786	4.83708	4.51247	4.12	10.1083	11.6195	4.3469	9.22812	7.33368	1.21769	2.61752	2.25497	7.107	5.68501	9.6104	7.52634	6.9944	0	5.19662
6.01854	0.251489	7.32302	2.0214	5.76289	1.83426	4.78072	7.59563	4.53448	2.75087	3.12166	7.74328	6.63054	6.45603	5.88755	4.91676	8.19021	3.28988	5.19662	0
																			
0	4.50631	5.20576	2.07421	9.99679	4.09537	8.05408	5.58215	11.0317	5.41916	2.21153	2.58617	4.4249	0.921573	1.97929	1.22026	5.73229	2.67207	4.8272	3.18915
4.50631	0	7.25464	8.89222	2.43781	10.9134	14.0477	11.5758	17.0253	12.2372	9.21541	1.92015	10.3774	5.31018	5.37986	7.17088	11.7259	6.3735	7.86314	9.18281
5.20576	7.25464	0	2.07888	4.81682	7.45798	7.24965	12.1288	8.85954	7.80891	5.7428	7.38132	6.96895	3.23151	12.014	4.67881	8.25416	5.54202	5.93013	4.84107
2.07421	8.89222	2.07888	0	6.8957	4.32643	7.62712	5.15519	10.6047	5.65023	3.59121	4.54267	3.99794	1.15264	4.39095	2.59993	5.30533	3.46314	4.40025	2.7622
9.99679	2.43781	4.81682	6.8957	0	12.8204	12.0665	12.0788	11.1576	7.30411	7.20905	4.35796	6.50553	9.10101	7.81767	8.20032	7.74936	11.7735	5.42533	7.06338
4.09537	10.9134	7.45798	4.32643	12.8204	0	6.49741	4.12516	5.84095	2.4229	7.14304	6.56383	7.54455	3.17379	11.5896	7.24436	6.89341	9.3391	4.30169	6.51815
8.05408	14.0477	7.24965	7.62712	12.0665	6.49741	0	5.38818	1.60988	4.0745	8.79464	14.631	6.10067	8.57209	8.35961	8.89596	7.40806	7.36596	5.95329	4.86493
5.58215	11.5758	12.1288	5.15519	12.0788	4.12516	5.38818	0	5.74206	2.32402	6.12794	16.4183	3.62874	6.82161	6.92769	5.13667	2.76826	8.67876	4.03105	2.39299
11.0317	17.0253	8.85954	10.6047	11.1576	5.84095	1.60988	5.74206	0	3.41804	8.13818	18.8299	6.81248	7.91563	14.3304	8.2395	8.05631	8.97585	5.29683	6.47481
5.41916	12.2372	7.80891	5.65023	7.30411	2.4229	4.0745	2.32402	3.41804	0	4.72014	7.88763	2.95898	4.49759	6.61248	4.82146	4.20281	9.28454	1.87878	3.51683
2.21153	9.21541	5.7428	3.59121	7.20905	7.14304	8.79464	6.12794	8.13818	4.72014	0	11.1356	2.47977	4.81656	2.78229	0.991271	8.47156	4.5644	3.55997	3.71552
2.58617	1.92015	7.38132	4.54267	4.35796	6.56383	14.631	16.4183	18.8299	7.88763	11.1356	0	7.76079	3.39004	4.56546	3.80643	15.4216	5.25823	12.836	5.77532
4.4249	10.3774	6.96895	3.99794	6.50553	7.54455	6.10067	3.62874	6.81248	2.95898	2.47977	7.76079	0	4.37076	4.99756	3.47104	3.40423	5.9912	1.0802	1.23575
0.921573	5.31018	3.23151	1.15264	9.10101	3.17379	8.57209	6.82161	7.91563	4.49759	4.81656	3.39004	4.37076	0	2.90086	2.14183	7.79538	3.59364	5.45095	3.91483
1.97929	5.37986	12.014	4.39095	7.81767	11.5896	8.35961	6.92769	14.3304	6.61248	2.78229	4.56546	4.99756	2.90086	0	1.79102	6.90414	0.993644	6.07776	5.16844
1.22026	7.17088	4.67881	2.59993	8.20032	7.24436	8.89596	5.13667	8.2395	4.82146	0.991271	3.80643	3.47104	2.14183	1.79102	0	7.90492	2.78466	6.70024	4.40941
5.73229	11.7259	8.25416	5.30533	7.74936	6.89341	7.40806	2.76826	8.05631	4.20281	8.47156	15.4216	3.40423	7.79538	6.90414	7.90492	0	5.9105	2.32403	2.54313
2.67207	6.3735	5.54202	3.46314	11.7735	9.3391	7.36596	8.67876	8.97585	9.28454	4.5644	5.25823	5.9912	3.59364	0.993644	2.78466	5.9105	0	8.23453	5.86122
4.8272	7.86314	5.93013	4.40025	5.42533	4.30169	5.95329	4.03105	5.29683	1.87878	3.55997	12.836	1.0802	5.45095	6.07776	6.70024	2.32403	8.23453	0	1.63805
3.18915	9.18281	4.84107	2.7622	7.06338	6.51815	4.86493	2.39299	6.47481	3.51683	3.71552	5.77532	1.23575	3.91483	5.16844	4.40941	2.54313	5.86122	1.63805	0
																			
0	6.91867	6.87473	5.3886	11.7477	2.95662	5.1034	14.4006	7.74014	3.0772	2.28991	9.15692	4.62058	1.0662	1.55948	0.925966	5.34756	3.98571	5.39819	3.8619
6.91867	0	6.6517	7.63969	10.9747	11.0909	5.12966	16.4329	15.8745	8.25078	4.18835	7.92312	2.52868	9.20052	5.38727	5.34932	9.61624	13.9975	8.06963	2.41339
6.87473	6.6517	0	8.33404	11.8327	13.395	11.7814	20.1207	7.22843	11.2025	6.32174	9.24129	2.47757	5.80853	5.25663	8.85458	13.304	7.34582	1.41793	6.10113
5.3886	7.63969	8.33404	0	3.49864	13.9031	7.42431	10.3086	10.9766	5.5213	0.731277	4.29472	5.3416	4.3224	8.20019	2.09522	3.66463	6.19019	5.63509	2.50625
11.7477	10.9747	11.8327	3.49864	0	2.7795	5.78004	13.5544	4.23874	2.65892	4.22992	7.79337	8.67659	7.82104	10.1883	8.59866	14.4936	19.1403	13.2884	8.5613
2.95662	11.0909	13.395	13.9031	2.7795	0	3.2417	17.1607	1.70041	0.12058	4.9106	14.5807	8.80743	4.02282	4.5161	3.88258	15.3406	10.2181	15.899	7.4619
5.1034	5.12966	11.7814	7.42431	5.78004	3.2417	0	17.2259	4.70094	3.12112	5.54138	11.719	8.82949	7.22348	10.0903	4.17743	8.44674	15.3075	17.7457	7.11337
14.4006	16.4329	20.1207	10.3086	13.5544	17.1607	17.2259	0	18.6143	16.2134	15.7945	6.0139	8.54983	13.368	14.9442	13.2019	18.238	7.90937	9.60948	8.66512
7.74014	15.8745	7.22843	10.9766	4.23874	1.70041	4.70094	18.6143	0	1.57983	6.36985	19.2082	6.87015	6.97383	9.29962	8.66611	13.3938	15.0016	5.8105	12.2354
3.0772	8.25078	11.2025	5.5213	2.65892	0.12058	3.12112	16.2134	1.57983	0	4.79002	17.7263	10.2122	5.394	12.8472	6.15397	7.72338	8.3135	7.39033	6.56499
2.28991	4.18835	6.32174	0.731277	4.22992	4.9106	5.54138	15.7945	6.36985	4.79002	0	5.026	1.89026	4.41	4.74885	1.36395	2.93335	10.4005	4.90381	1.77497
9.15692	7.92312	9.24129	4.29472	7.79337	14.5807	11.719	6.0139	19.2082	17.7263	5.026	0	4.13305	4.81497	8.48362	8.44567	12.2241	1.89547	5.1927	4.24835
4.62058	2.52868	2.47757	5.3416	8.67659	8.80743	8.82949	8.54983	6.87015	10.2122	1.89026	4.13305	0	4.81822	3.08918	3.05123	7.31815	6.02852	1.05965	0.115294
1.0662	9.20052	5.80853	4.3224	7.82104	4.02282	7.22348	13.368	6.97383	5.394	4.41	4.81497	4.81822	0	2.62569	1.99217	7.46765	2.9195	5.87787	4.93351
1.55948	5.38727	5.25663	8.20019	10.1883	4.5161	10.0903	14.9442	9.29962	12.8472	4.74885	8.48362	3.08918	2.62569	0	2.48545	5.66091	8.82093	3.83871	2.97388
0.925966	5.34932	8.85458	2.09522	8.59866	3.88258	4.17743	13.2019	8.66611	6.15397	1.36395	8.44567	3.05123	1.99217	2.48545	0	4.2973	5.96556	5.71171	2.93594
5.34756	9.61624	13.304	3.66463	14.4936	15.3406	8.44674	18.238	13.3938	7.72338	2.93335	12.2241	7.31815	7.46765	5.66091	4.2973	0	11.4124	7.83716	4.70832
3.98571	13.9975	7.34582	6.19019	19.1403	10.2181	15.3075	7.90937	15.0016	8.3135	10.4005	1.89547	6.02852	2.9195	8.82093	5.96556	11.4124	0	8.76375	7.4052
5.39819	8.06963	1.41793	5.63509	13.2884	15.899	17.7457	9.60948	5.8105	7.39033	4.90381	5.1927	1.05965	5.87787	3.83871	5.71171	7.83716	8.76375	0	1.17494
3.8619	2.41339	6.10113	2.50625	8.5613	7.4619	7.11337	8.66512	12.2354	6.56499	1.77497	4.24835	0.115294	4.93351	2.97388	2.93594	4.70832	7.4052	1.17494	0
																			
0	6.4391	4.4925	3.51405	6.20948	11.6111	9.16502	4.50583	8.27492	6.14784	6.14708	5.81683	2.55129	7.14918	4.99978	2.79222	10.5826	4.07064	3.13724	3.1259
6.4391	0	1.52177	2.76508	1.42925	4.9916	4.71218	5.84235	5.60228	5.32702	4.62211	4.32926	2.06516	8.4857	7.37118	3.22205	1.4965	8.00845	4.47376	1.49055
4.4925	1.52177	0	5.14633	2.95102	4.40813	5.05794	4.63405	7.75452	3.80525	8.77457	2.80748	2.8255	5.20411	3.90784	1.70028	3.01828	5.71212	5.82252	3.01233
3.51405	2.76508	5.14633	0	6.09974	6.83575	7.20617	2.9173	10.5941	6.23287	4.39374	4.67565	0.962757	5.56064	5.65361	2.08798	6.16699	7.35674	1.54871	1.27452
6.20948	1.42925	2.95102	6.09974	0	5.40161	3.29569	7.17077	4.18579	4.54839	9.32304	11.1497	5.31706	10.7641	12.358	9.00169	2.92575	10.2801	7.15102	2.9198
11.6111	4.9916	4.40813	6.83575	5.40161	0	1.85558	1.43169	7.37441	0.60288	5.5722	7.27204	3.85929	6.8864	9.24653	12.4739	3.4951	5.85661	3.27334	6.41641
9.16502	4.71218	5.05794	7.20617	3.29569	1.85558	0	2.0815	0.890099	1.2527	6.22202	8.40104	5.8661	9.73079	12.0909	8.06593	6.20868	6.50643	6.11773	5.93164
4.50583	5.84235	4.63405	2.9173	7.17077	1.43169	2.0815	0	4.80166	0.828805	5.55033	10.9415	1.95454	6.55243	7.70192	3.07976	8.35609	6.08254	2.54049	2.52915
8.27492	5.60228	7.75452	10.5941	4.18579	7.37441	0.890099	4.80166	0	2.1428	11.7409	9.29114	9.89415	16.028	14.4235	11.0671	9.31963	12.0253	7.00783	6.82174
6.14784	5.32702	3.80525	6.23287	4.54839	0.60288	1.2527	0.828805	2.1428	0	4.96932	6.61273	2.78334	12.6536	8.17662	5.50552	4.09798	5.25373	3.87622	7.18434
6.14708	4.62211	8.77457	4.39374	9.32304	5.5722	6.22202	5.55033	11.7409	4.96932	0	6.53269	3.59579	8.19367	6.39403	4.72101	4.54169	3.47114	4.18174	3.13156
5.81683	4.32926	2.80748	4.67565	11.1497	7.27204	8.40104	10.9415	9.29114	6.61273	6.53269	0	3.97574	2.39663	7.51733	4.50776	11.1064	4.59444	3.9987	3.40113
2.55129	2.06516	2.8255	0.962757	5.31706	3.85929	5.8661	1.95454	9.89415	2.78334	3.59579	3.97574	0	4.19902	3.33278	1.12522	5.38432	5.13707	0.585951	0.574611
7.14918	8.4857	5.20411	5.56064	10.7641	6.8864	9.73079	6.55243	16.028	12.6536	8.19367	2.39663	4.19902	0	7.82694	5.72311	11.2144	6.99106	3.61307	5.1725
4.99978	7.37118	3.90784	5.65361	12.358	9.24653	12.0909	7.70192	14.4235	8.17662	6.39403	7.51733	3.33278	7.82694	0	2.20756	9.38435	2.92289	5.9732	4.34185
2.79222	3.22205	1.70028	2.08798	9.00169	12.4739	8.06593	3.07976	11.0671	5.50552	4.72101	4.50776	1.12522	5.72311	2.20756	0	9.59058	4.01185	1.71117	1.69983
10.5826	1.4965	3.01828	6.16699	2.92575	3.4951	6.20868	8.35609	9.31963	4.09798	4.54169	11.1064	5.38432	11.2144	9.38435	9.59058	0	6.51195	6.76843	2.98706
4.07064	8.00845	5.71212	7.35674	10.2801	5.85661	6.50643	6.08254	12.0253	5.25373	3.47114	4.59444	5.13707	6.99106	2.92289	4.01185	6.51195	0	8.59314	6.14613
3.13724	4.47376	5.82252	1.54871	7.15102	3.27334	6.11773	2.54049	7.00783	3.87622	4.18174	3.9987	0.585951	3.61307	5.9732	1.71117	6.76843	8.59314	0	1.16056
3.1259	1.49055	3.01233	1.27452	2.9198	6.41641	5.93164	2.52915	6.82174	7.18434	3.13156	3.40113	0.574611	5.1725	4.34185	1.69983	2.98706	6.14613	1.16056	0
																			
0	12.9417	3.33555	2.41331	5.0463	8.84021	18.0238	9.66993	12.6427	10.368	4.70729	2.17019	5.59302	0.240882	4.05536	2.02436	5.8717	6.00483	6.84207	5.10803
12.9417	0	6.16711	6.33578	4.81726	10.3943	9.27627	6.98477	3.82489	14.5282	3.60536	10.5507	2.71964	9.26178	8.88634	11.2364	7.81553	5.40366	3.32263	3.11406
3.33555	6.16711	0	2.52336	6.1884	14.4585	19.5052	11.5185	5.03425	12.2166	3.40799	5.02398	4.40151	3.09467	5.90395	8.20554	7.72029	7.08553	5.0045	4.79593
2.41331	6.33578	2.52336	0	3.50326	12.1077	7.96226	5.67076	2.51089	17.1014	0.884621	4.10174	1.77034	2.17243	6.91309	6.30581	7.73294	2.18216	5.25017	3.04639
5.0463	4.81726	6.1884	3.50326	0	7.09596	6.44375	4.15224	0.992369	11.9756	3.22831	4.3654	1.46096	4.80542	4.17757	4.15022	6.27854	3.03466	8.0677	1.06654
8.84021	10.3943	14.4585	12.1077	7.09596	0	1.74551	6.78123	7.19689	1.20038	5.35883	5.39203	6.74532	14.3444	4.39512	14.392	2.57878	4.06129	5.50176	8.66321
18.0238	9.27627	19.5052	7.96226	6.44375	1.74551	0	5.03572	5.45138	2.6107	12.9686	21.678	9.85642	14.1703	8.92338	14.5808	4.32429	5.8068	13.0957	10.4315
9.66993	6.98477	11.5185	5.67076	4.15224	6.78123	5.03572	0	3.15988	7.64642	10.9682	7.27895	7.56492	10.3552	5.61456	9.54509	7.4309	11.3444	10.6854	8.72559
12.6427	3.82489	5.03425	2.51089	0.992369	7.19689	5.45138	3.15988	0	8.06208	3.39551	9.12861	4.40504	4.68332	8.19756	7.49902	6.38123	4.02703	5.00803	2.05891
10.368	14.5282	12.2166	17.1014	11.9756	1.20038	2.6107	7.64642	8.06208	0	12.4235	7.97706	11.7966	11.0533	6.31267	14.621	3.77916	5.26167	12.4115	9.4237
4.70729	3.60536	3.40799	0.884621	3.22831	5.35883	12.9686	10.9682	3.39551	12.4235	0	2.62827	0.885721	3.05705	5.2728	5.24545	4.54142	1.29754	1.48871	1.28014
2.17019	10.5507	5.02398	4.10174	4.3654	5.39203	21.678	7.27895	9.12861	7.97706	2.62827	0	4.01475	1.92931	1.66438	2.10288	3.48072	1.33073	6.92059	4.77541
5.59302	2.71964	4.40151	1.77034	1.46096	6.74532	9.85642	7.56492	4.40504	11.7966	0.885721	4.01475	0	7.46531	3.50545	3.4781	3.52597	2.18326	0.602991	0.394422
0.240882	9.26178	3.09467	2.17243	4.80542	14.3444	14.1703	10.3552	4.68332	11.0533	3.05705	1.92931	7.46531	0	3.59369	2.26524	6.50231	3.26004	7.4226	5.87196
4.05536	8.88634	5.90395	6.91309	4.17757	4.39512	8.92338	5.61456	8.19756	6.31267	5.2728	1.66438	3.50545	3.59369	0	3.76726	1.81634	2.99512	4.73932	3.11103
2.02436	11.2364	8.20554	6.30581	4.15022	14.392	14.5808	9.54509	7.49902	14.621	5.24545	2.10288	3.4781	2.26524	3.76726	0	7.74069	3.43361	4.81771	3.08368
5.8717	7.81553	7.72029	7.73294	6.27854	2.57878	4.32429	7.4309	6.38123	3.77916	4.54142	3.48072	3.52597	6.50231	1.81634	7.74069	0	3.24388	2.92298	4.92736
6.00483	5.40366	7.08553	2.18216	3.03466	4.06129	5.8068	11.3444	4.02703	5.26167	1.29754	1.33073	2.18326	3.26004	2.99512	3.43361	3.24388	0	3.28701	3.07844
6.84207	3.32263	5.0045	5.25017	8.0677	5.50176	13.0957	10.6854	5.00803	12.4115	1.48871	6.92059	0.602991	7.4226	4.73932	4.81771	2.92298	3.28701	0	0.997412
5.10803	3.11406	4.79593	3.04639	1.06654	8.66321	10.4315	8.72559	2.05891	9.4237	1.28014	4.77541	0.394422	5.87196	3.11103	3.08368	4.92736	3.07844	0.997412	0
																			
-111
