11.2923	5.45884	10.3473	7.93	6.82692	11.3852	8.92131	7.79409	8.39946	7.6511	6.4995	8.49998	13.2586	7.48215	10.6747	5.89627	11.5299	10.5755	11.4942	13.3915	6.22418	7.72583	8.95653	7.97983	12.6374	10.1849	11.1393	7.15919	9.62583	3.87732	9.38839	7.83023	8.83907	4.88479	13.1931	10.6748	13.5747	4.22865	2.6162	5.91692	7.84311	5.02641	8.09585	14.2025	4.86991	6.5606	15.6962	8.4173	5.33734	11.2325	8.77776	14.1782	5.72843	6.22852	13.7107	11.3848	8.46991	7.02736	11.882	7.8378	8.82583	6.47988	12.5733	4.59619	6.88579	4.87163	11.3617	0	16.6923	10.0269	10.7666	14.3796	11.1536	12.3867	13.166	9.44286	13.3342	2.29103	5.56156	2.6162	12.7356	8.39015	6.93628	6.58766	3.61103	7.99895	7.18311	4.6	9.87754	8.88708	3.12	9.10442	12.9328	14.1637	7.74285	7.36384	7.10598	5.29991	9.13017	8.73801	14.2623	14.6153	10.5997	5.53168	12.1043	7.24329	6.4	6.22244	10.6516	6.05757	
12.4165	11.4311	8.73984	9.86803	5.62185	6.50862	16.6248	14.6906	11.1987	12.6512	9.58205	9.65578	2.34555	9.07564	17.8077	9.24	8.2103	10.9352	7.25603	3.41555	15.7168	16.4543	13.2168	8.73312	4.74989	10.1801	15.284	15.1446	14.9245	11.851	15.9849	8.34271	16.7724	9.33174	5.9397	3.54175	6.26131	12.7074	16.16	6.53185	10.4536	10.5054	11.6893	1.32936	11.8224	10.9019	4.59175	11.092	11.8421	6.55549	9.23735	11.68	14.2384	10.2749	2.98225	2.33373	7.64571	10.9663	11.7418	13.3839	19.8203	8.89306	3.98447	10.3623	11.3729	15.6023	17.8363	16.6923	0	3.97189	6.82513	7.95304	7.95149	7.4155	4.4	2.91555	7.14475	11.5209	13.4476	13.64	11.4133	12.9255	11.0618	14.0177	13.1072	10.6487	9.82735	11.2085	3.80763	4.06601	12.0163	15.0071	5.16026	6.73027	10.324	13.8362	12.5294	9.18763	7.84884	17.3927	5.64097	8.98928	4.88804	11.6365	1.70763	12.067	13.2383	9.96732	4.77621	13.3475	
7.79333	14.722	6.96181	5.42194	9.00322	4.49699	13.7086	8.40619	11.0983	11.8279	8.99747	1.96061	0.96	3.48377	11.7693	12.1166	8.93542	11.4318	4.09	0.715269	14.1983	13.97	5.2646	12.0146	4.02369	5.34734	7.50004	8.07775	13.5145	11.77	9.62227	4.395	15.5028	4.94807	5.95123	3.20353	5.92309	10.4913	6.20322	8.96798	8.26632	12.3885	6.74999	3.92	11.9017	13.5387	4.25353	10.3728	9.69607	4.02328	3.30527	10.5456	10.7817	8.29729	5.06288	5.51289	6.92651	10.1263	8.63481	11.5397	19.4821	11.6338	6.06419	9.62493	9.796	12.7719	14.4549	10.0269	3.97189	0	10.0006	8.39056	4.81105	5.56616	3.26559	0.39	5.44964	7.56723	12.5298	6.20322	11.9821	13.4833	10.6381	5.98565	8.07817	10.13	9.10814	12.6583	3.24394	3.34681	9.73621	13.6083	3.69	4.19806	7.79174	12.763	12.1764	11.1483	6.8982	8.136	5.37862	6.16172	4.54982	10.7287	6.19367	4.66172	14.1626	9.79306	8.61331	8.28565	
13.602	9.48178	3.68558	9.54832	13.3975	9.89679	18.3631	8.25995	12.7977	9.06453	13.7302	4.36353	8.76	4.23178	12.9604	12.0007	8.6816	14.8382	7.74668	5.98328	8.78724	15.1618	8.9477	11.5766	13.2145	17.8119	8.60535	8.98856	21.1081	19.5842	15.8143	3.50173	17.1508	5.88184	0.885438	6.88544	6.94963	8.5365	11.2651	7.12701	7.29117	11.6892	12.846	10.5368	12.9516	15.0392	4.92635	12.1116	5.69165	3.3	3.01887	12.0721	11.0606	14.7146	12.907	6.60681	16.8311	14.6693	9.97206	9.85004	20.9461	12.5617	7.05188	9.04842	6.31867	11.8542	17.0812	10.7666	6.82513	10.0006	0	15.702	9.32243	2.36124	7.85623	7.33038	11.36	13.373	13.8867	11.9163	9.49078	20.9151	14.4798	9.58551	9.61974	8.69776	8.90975	15.0405	6.97867	9.68	16.1241	20.4813	9.04936	9.48107	8.7399	12.2767	11.0099	8.90905	16.9307	10.44	9.73021	8.92097	4.38282	12.4645	7.23291	7.01275	16.9218	14.0751	7.98892	6.6145	
5.60291	16.7202	15.9224	16.0772	13.6318	8.21298	15.5413	12.3329	11.214	24.2435	13.5142	12.4281	10.5903	11.4702	11.3766	11.8882	6.64943	10.6082	13.7203	10.3455	13.4246	15.9856	8.60985	18.815	4.45744	3.04322	5.44929	12.2612	19.0096	15.2032	14.6212	14.0253	19.4295	14.5783	14.0701	13.762	11.0424	15.2971	16.7234	11.2161	11.3878	22.0109	14.7212	11.894	11.9966	19.3411	10.5411	10.5278	11.8321	15.6803	17.6227	1.98252	15.7246	8.97213	10.116	6.87151	15.2574	14.7207	6.33252	9.02875	24.7631	9.46265	12.5271	16.2869	13.9794	14.4633	18.5257	14.3796	7.95304	8.39056	15.702	0	11.3021	12.805	9.26252	10.0203	8.57658	10.9371	11.492	12.6011	7.12548	17.4633	13.7618	10.9846	11.3633	17.0094	10.0439	14.5696	5.75669	6.05999	15.3323	23.8099	17.9203	18.6102	13.3772	13.5275	12.2274	12.0081	5.24938	13.1349	6.30856	16.3215	12.9919	18.3482	6.24541	17.7919	12.7696	18.5195	9.314	13.2846	
12.175	9.32964	7.85164	1.76	2.32964	5.86344	5.4336	8.22064	7.0328	5.74563	5.11561	2.85044	9.55016	1.98986	7.99977	6.05538	10.9298	4.09855	10.492	9.99286	5.18662	10.3984	7.06952	5.44091	7.59459	9.0313	10.7286	7.88851	8.60623	13.8336	8.79956	11.0533	5.19905	6.46563	6.84105	9.22854	12.6727	5.94916	4.02285	3.23964	3.34233	7.78662	7.9787	9.41488	5.576	6.62262	5.40167	8.39639	0.53	4.95414	4.19509	13.0582	7.50622	6.70155	7.66044	8.94553	4.25	3.41855	8.70825	9.33815	12.3922	4.92414	10.2058	2.83894	8.59728	6.59534	14.3066	11.1536	7.95149	4.81105	9.32243	11.3021	0	6.45599	11.1579	5.65072	3.49794	3.57631	8.35816	9.10544	6.90794	11.5129	3.71198	5.16294	8.968	5.70729	4.07526	8.45928	7.90455	4.77099	8.03355	7.39421	10.7153	6.32894	6.5752	5.81115	5.45698	8.76855	13.4929	7.31329	13.9765	5.82528	9.17499	5.92333	9.9	8.89358	9.67491	6.7827	12.9686	5.49729	
14.4428	14.2194	4.14	7.06688	10.4555	10.4872	14.7394	12.691	13.5494	8.11066	11.7136	3.60555	11.2441	5.12871	13.4142	13.1057	15.4893	10.4383	8.45695	10.6392	10.618	19.9774	9.53806	9.22656	14.5323	13.0983	11.4837	7.71152	17.9991	13.2193	10.2404	1.31928	15.2556	4.26472	1.4758	6.38629	4.57922	7.11755	11.1125	8.5971	7.88566	12.4088	12.4491	14.56	15.7609	15.1837	6.15679	16.2581	10.698	4.5694	4.95021	10.8224	6.77024	7.16938	13.9684	8.59244	16.4912	14.2449	12.4965	15.8936	18.3836	14.151	7.64225	8.75164	6.90904	13.8144	9.36361	12.3867	7.4155	5.56616	2.36124	12.805	6.45599	0	13.5174	5.32428	10.5091	12.4765	9.44622	9.86055	10.0812	14.1373	12.3386	6.71	9.72311	9.28813	8.54566	12.9297	10.1366	5.80555	8.96768	14.5137	7.88494	7.08406	4.31741	13.9777	13.847	10.9788	15.8705	5.25	11.5169	5.87928	4.97319	11.4916	8.42037	7.41928	18.3518	16.4703	5.35178	8.13444	
10.9004	13.1939	8.51186	6.70057	10.0219	10.9086	11.2768	11.6718	14.3639	21.8764	14.2827	3.99346	2.88979	7.65204	20.8772	12.1677	11.9469	12.5337	3.39899	3.11026	10.6057	16.9803	8.53019	10.2509	5.57203	8.61293	10.7468	10.807	18.3127	13.566	20.4388	6.8918	18.9101	8.73032	9.64222	2.49222	3.63186	10.355	9.46882	7.77616	9.10965	17.0761	9.71421	5.72936	8.3127	16.4272	1.44222	11.6362	10.7824	3.06857	4.83735	7.28	11.4781	11.6921	6.32633	2.81784	8.18995	13.2327	11.63	15.3899	15.2614	13.9157	2.43573	12.5422	14.5933	11.8072	12.1739	13.166	4.4	3.26559	7.85623	9.26252	11.1579	13.5174	0	3.45979	9.67475	10.0272	14.0498	11.6346	10.3571	11.8129	11.0996	9.25124	8.70724	17.2275	10.3716	14.9439	6.69104	4.61026	10.8275	9.82889	0.760263	4.77489	11.5944	12.1253	8.39702	7.8827	12.328	15.6087	5.94123	8.91097	3.60521	14.3594	3.44394	7.92731	15.3072	11.0565	7.04	8.43298	
9.50244	11.0362	7.80149	6.26161	7.98849	3.48226	15.4773	8.79619	11.4883	18.7275	7.98274	2.35061	0.57	4.32344	12.609	10.6769	7.85986	10.417	3.7	0.325269	13.9413	16.2914	5.6546	9.96447	3.25224	5.0479	9.20914	8.46775	16.2508	11.2462	13.9444	4.005	15.9935	4.55807	6.44494	3.59353	7.21543	11.3109	6.59322	7.40412	9.106	14.5984	7.13999	4.31	11.5117	14.1074	5.35152	9.31643	8.67496	3.00855	4.14494	8.51143	9.73687	7.90729	4.00654	5.12289	5.87016	11.941	9.02481	10.5812	18.19	10.6191	6.45419	9.53962	11.8782	14.481	16.2479	9.44286	2.91555	0.39	7.33038	10.0203	5.65072	5.32428	3.45979	0	5.05964	10.92	10.1841	9.05528	8.46964	14.8752	10.7827	6.37565	8.91784	14.2573	8.0518	16.1079	2.22921	2.29047	14.9677	12.547	2.67527	3.18333	6.77701	14.3018	13.7132	11.7167	5.88347	11.8552	5.76862	5.44234	6.21435	11.5684	5.74899	5.05172	17.0779	8.73671	7.1	5.73084	
8.43328	5.97655	15.2373	8.27298	5.82758	4.99704	8.93154	13.2704	9.71972	18.6754	9.4571	3.88	3.40047	7.83183	11.535	9.55332	5.63648	6.6086	8.75964	5.38491	8.68456	14.5762	6.6382	5.3969	4.09664	5.51086	8.87364	13.1959	14.4886	7.55807	14.4733	9.06464	10.9547	9.61771	11.5046	9.9277	12.2751	9.4471	15.0521	4.65015	6.9132	15.1509	13.0284	7.51717	9.08782	10.4966	11.5791	12.8158	4.02794	14.1813	9.81848	5.75746	13.2966	3.33972	4.1625	10.1825	7.74794	6.91649	8.60571	7.82726	11.363	11.9528	14.5968	4.97205	13.5627	14.1455	22.0683	13.3342	7.14475	5.44964	11.36	8.57658	3.49794	10.5091	9.67475	5.05964	0	13.4272	5.61656	12.1584	3.41	10.3076	8.02874	8.66089	10.2397	9.20524	5.75839	10.304	6.4042	1.68	11.5315	7.48733	12.9596	10.8214	10.0731	11.0991	8.65358	7.1491	8.26695	15.8811	6.82122	10.8915	11.8754	12.7645	6.08275	18.7282	10.6052	18.6937	7.33685	8.84411	
11.0799	7.74713	9.67605	4.27631	8.88003	8.37975	10.9343	6.74313	8.5707	4.49217	4.47054	7.43756	11.49	4.50617	9.59034	5.96525	8.39107	7.63448	11.7605	9.49046	3.93315	8.36997	10.5358	6.64078	9.30809	7.89388	10.0994	6.10824	11.7225	6.09073	10.5066	9.24352	7.71536	7.17582	10.0543	13.1763	14.5561	1.93763	1.364	7.78209	5.85864	6.53315	5.77635	14.3777	7.16093	9.13893	12.0793	11.1735	3.04631	7.47045	7.45525	12.78	3.87549	5.54738	13.7795	10.4394	8.58738	5.28713	9.591	10.3512	7.26997	7.44045	10.6606	5.35525	7.81351	4.42	9.61569	2.29103	11.5209	7.56723	13.373	10.9371	3.57631	12.4765	10.0272	10.92	13.4272	0	3.27054	1.364	9.54419	8.64411	4.64526	6.35723	1.32	7.06365	5.394	6.61302	7.58651	7.2873	3.44354	10.0321	16.447	9.42236	4.73777	4.8805	8.88245	9.20398	10.6275	8.24621	11.1592	8.34159	11.2038	4.48072	9.68651	9.84961	5.40712	5.17149	8.36053	7.90483	
8.63303	6.72244	12.9466	7.40321	5.1602	9.43718	9.28395	12.2528	5.30016	11.0621	1.2	9.63033	13.8546	9.88898	3.76125	6.20616	8.50014	4.17141	14.4915	8.85747	7.20369	5.6959	7.26522	4.32926	10.7949	8.20575	9.50066	11.9368	6.91183	7.31	8.38153	13.827	6.80914	10.629	14.879	9.90581	12.6254	5.20816	4.63454	3.70457	5.02796	10.3277	9.07536	12.6827	7.09706	4.37245	10.9558	8.07643	6.13223	12.8533	10.9727	9.50947	8.47339	2.27684	12.9236	11.7623	6.38614	2.89706	10.841	6.27687	6.7959	6.5192	10.7572	3.90917	10.1704	9.58668	9.25834	5.56156	13.4476	12.5298	13.8867	11.492	8.35816	9.44622	14.0498	10.1841	5.61656	3.27054	0	4.83578	6.27366	9.24472	2.95025	12.0181	4.59054	10.7407	4.69552	4.37381	10.857	9.29899	7.31825	3.16977	10.1665	6.15183	10.9262	1.60997	6.97804	5.85261	11.9581	11.5167	17.2627	13.7244	11.2521	10.5405	10.8441	13.24	8.91192	6.59069	11.6311	7.78124	
11.3163	6.107	11.2413	8.47075	7.8435	10.1435	12.992	5.17789	8.65827	5.62466	3.8833	6.255	11.773	7.77815	6.44455	4.33357	9.99847	7.84114	12.9277	11.2995	4.69739	7.0579	12.0654	7.84037	10.9721	9.45912	11.6647	4.54299	9.59513	4.52548	9.33369	10.893	12.2745	7.50099	10.2456	12.6331	15.6801	3.50287	0	8.53312	7.71126	7.64261	4.41235	17.8861	7.48611	7.20876	8.80623	11.4987	3.49285	8.61626	7.59965	14.3057	5.52496	9.8274	14.9983	12.3501	9.06943	3.92312	11.1562	8.1818	8.83522	11.8119	12.31	6.84066	5.64409	3.62992	8.25169	2.6162	13.64	6.20322	11.9163	12.6011	9.10544	9.86055	11.6346	9.05528	12.1584	1.364	4.83578	0	12.2121	7.28011	4.43483	7.96464	2.88525	5.80872	4.03	5.64187	9.15176	8.455	1.8783	5.85307	14.9482	9.7335	6.38724	5.33674	9.34614	9.59785	11.7464	9.81146	12.8232	12.4752	11.3565	2.91548	11.3785	13.3427	3.84187	3.60624	9.92578	7.19124	
5.02328	9.38655	11.4055	10.1234	5.79142	7.02583	13.8838	12.7555	10.7365	12.7545	7.47366	12.596	13.6717	6.6763	12.1213	10.302	2.22648	10.6376	15.5205	11.3781	11.1364	11.9696	5.89729	8.90269	6.45265	5.91429	2.43648	14.7061	15.3048	12.2743	14.6552	11.2216	12.8899	10.3871	8.60535	13.3721	14.6695	8.62501	12.913	6.70142	11.2631	14.8874	11.8589	11.4692	9.08141	11.0714	10.7875	7.41967	10.4483	14.9872	14.1426	5.14296	10.5629	6.74972	7.45453	7.53923	8.37153	11.2133	5.19571	11.929	14.1052	6.12648	13.4553	8.13941	14.0386	10.3545	20.5268	12.7356	11.4133	11.9821	9.49078	7.12548	6.90794	10.0812	10.3571	8.46964	3.41	9.54419	6.27366	12.2121	0	11.2252	8.44902	17.6574	9.29754	11.7108	11.0001	12.6582	11.0532	5.09	12.2636	10.8973	14.0661	10.0515	11.4252	7.88363	11.3175	9.51141	7.18536	17.6842	10.6626	19.8058	12.1027	9.35453	8.16533	12.7456	14.6476	11.0294	13.8141	11.5599	
16.2484	6.63151	18.3754	9.29765	12.2884	14.1282	7.32435	8.2868	6.62704	12.9048	8.36977	14.4034	17.3516	8.60751	9.50546	8.85708	10.7327	7.39486	12.5483	16.942	15.2303	3.98	14.7337	6.49344	15.4859	12.8951	9.7896	12.1771	8.94166	9.83214	16.9472	20.7866	7.65607	21.3396	19.0425	19.1586	22.9343	11.5681	7.28011	7.23676	8.09765	9.99214	11.6925	17.9485	3.52024	11.3102	16.6992	7.06763	10.773	13.1718	12.3699	16.3681	14.3719	6.96788	15.569	11.8439	7.12024	5.67769	12.1679	6.48814	2.88	5.13021	22.1191	8.35092	19.3057	9.83956	11.9	8.39015	12.9255	13.4833	20.9151	17.4633	11.5129	14.1373	11.8129	14.8752	10.3076	8.64411	9.24472	7.28011	11.2252	0	8.89992	10.5048	10.0688	13.0231	8.68319	3.83214	11.4882	15.6206	10.8131	6.4	15.4686	11.4925	14.3326	6.59598	5.75631	3.93024	19.867	17.2887	13.4944	14.6831	20.3553	14.1023	11.2178	22.2792	5.63214	15.4825	14.2864	12.4723	
10.736	10.5461	10.9568	3.81271	4.04683	8.51542	6.3337	7.90386	8.02447	8.13611	4.15025	7.91428	8.06921	4.64184	10.5981	4.72488	6.22254	7.3142	11.9931	12.1863	8.57841	8.64616	7.85883	7.27952	9.16039	9.02457	6.43254	8.81902	11.6797	10.7988	9.33921	10.2513	7.85103	10.8437	11.362	8.49425	14.7315	2.94544	4.43483	3.13683	2.68386	11.6454	6.92682	9.73242	5.39968	4.71317	12.5418	11.0267	3.18198	7.60612	7.24497	10.4262	4.8833	4.44254	10.45	13.6624	11.0268	7.88986	14.172	11.6837	10.8797	6.75121	8.25884	4.22121	9.36636	7.3522	10.216	6.93628	11.0618	10.6381	14.4798	13.7618	3.71198	12.3386	11.0996	10.7827	8.02874	4.64526	2.95025	4.43483	8.44902	8.89992	0	8.14386	5.96526	6.1336	2.02386	8.73999	8.67196	6.10698	5.60057	8.29431	9.93431	9.10208	5.74558	4.56022	7.30976	4.96968	9.10355	12.8915	18.2384	8.47726	11.8516	5.99654	10.7515	14.2037	7.59005	5.4522	10.808	8.14927	
17.0657	10.6016	7.46204	7.90885	7.49258	7.50906	10.5965	9.38189	10.9886	6.18585	13.8753	6.87688	7.612	5.35373	12.2155	10.4339	9.80355	12.9601	8.39148	7.32565	8.69324	10.8727	11.2502	12.6985	13.5607	11.333	14.854	5.78671	10.6677	8.92327	3.63662	7.72781	14.4852	3.47277	7.50943	5.35834	14.6542	5.19274	8.31558	10.3292	6.78	7.9986	3.90323	9.90565	11.2689	8.80931	6.45957	12.4474	5.69294	6.75226	5.89562	12.9671	4.84543	7.8044	17.4461	10.7996	9.41294	8.5815	11.094	10.972	11.7191	13.32	7.60476	10.1704	6.58823	8.13723	4.51343	6.58766	14.0177	5.98565	9.58551	10.9846	5.16294	6.71	9.25124	6.37565	8.66089	6.35723	12.0181	7.96464	17.6574	10.5048	8.14386	0	5.03723	7.28323	6.12	6.67269	11.2531	11.5056	7.04286	16.9499	6.85699	8.40781	2.39259	9.43653	9.33408	10.031	14.45	2.15035	11.3643	8.3073	4.01204	8.18313	12.1793	6.8073	8.47269	8.77817	13.8798	2.3	
12.3999	9.10929	10.9961	7.50327	7.56003	10.3137	10.558	7.58651	10.0502	9.09266	6.8107	6.11756	11.597	7.64071	11.0172	7.3274	7.07107	9.58566	12.3472	15.2233	4.50872	9.31426	10.0869	7.96078	11.2972	9.21388	7.28107	7.34259	11.3462	7.45289	8.67385	11.3506	11.8818	8.81111	8.7343	11.2301	12.3391	3.25763	2.684	8.32773	6.30327	7.38605	7.12483	16.6072	6.93181	9.84473	8.66879	10.4792	4.36631	11.5437	7.46221	11.738	5.53173	6.9	12.2991	11.5251	7.26738	8.3977	10.911	9.89971	8.58997	8.54178	13.4729	8.51124	7.22878	3.1	13.6117	3.61103	13.1072	8.07817	9.61974	11.3633	8.968	9.72311	8.70724	8.91784	10.2397	1.32	4.59054	2.88525	9.29754	10.0688	5.96526	5.03723	0	8.0964	6.96327	6.23668	8.90651	8.31756	4.8057	13.774	9.4675	9.59606	7.42982	9.00052	9.16788	7.36181	13.589	7.18758	15.899	15.2748	9.04928	4.1	11.1333	11.8445	6.6	6.53365	9.68053	7.33723	
19.0383	9.82344	10.6125	7.36286	8.03693	14.0702	10.3386	6.85934	10.4653	2.27684	8.21185	8.55773	12.3167	12.1873	17.0534	1.40872	13.9682	9.95875	9.93638	15.3044	2.83586	10.5904	12.5037	11.0492	12.2666	11.3866	14.1782	4.60824	10.1445	8.32099	5.84159	10.4286	18.1605	7.52755	7.81232	13.8123	13.8765	7.65304	7.79235	12.1845	6.16286	2.97254	3.38	11.1671	12.9347	8.42446	15.8392	8.67206	6.23729	12.5939	8.89887	11.3144	4.58704	10.3229	13.6342	10.2764	9.95729	8.39934	14.4155	12.7035	12.4981	14.5542	13.9788	10.2833	2.88998	4.53922	7.78259	7.99895	10.6487	10.13	8.69776	17.0094	5.70729	9.28813	17.2275	14.2573	9.20524	7.06365	10.7407	5.80872	11.7108	13.0231	6.1336	7.28323	8.0964	0	6.82286	6.43366	10.6522	16.9146	4.185	12.3844	17.5811	15.0238	6.0701	6.00492	14.1168	10.9057	20.557	11.1585	14.5839	10.1873	9.70188	3.80526	10.7425	11.6873	7.37436	2.13605	14.9158	5.48	
13.1257	7.20931	10.9378	1.78885	6.13171	6.52239	6.47894	5.46538	8.79868	8.4373	4.48796	5.25018	7.4818	6.91587	11.0755	4.91154	8.2464	5.68756	8.44267	8.5518	8.99632	7.41223	5.19473	4.47586	6.4963	7.00071	9.95653	6.15492	11.8062	5.37259	9.75662	11.3884	6.34342	8.4724	9.33809	6.47039	9.18995	4.96929	4.03	3.8464	0.66	11.062	5.22344	10.3275	5.16294	2.68931	7.52039	8.71034	3.01885	8.13827	4.93229	12.2319	8.06717	2.41868	8.13133	13.4384	8.76294	7.3204	12.1552	8.13084	12.2424	6.77291	9.16899	4.05101	7.30204	10.2554	11.5276	7.18311	9.82735	9.10814	8.90975	10.0439	4.07526	8.54566	10.3716	8.0518	5.75839	5.394	4.69552	4.03	11.0001	8.68319	2.02386	6.12	6.96327	6.82286	0	5.70402	5.14929	8.3726	7.56299	9.76297	7.72916	11.6276	5.61434	5.45179	7.39901	5.59294	9.7343	7.76434	10.266	10.7513	7.81669	8.18885	10.986	12.9273	5.56619	4.18422	11.7181	7.92308	
11.8654	4.32749	15.2355	6.24402	9.25925	12.9513	4.32131	4.45466	8.32204	8.43617	4.21728	11.3497	14.5212	8.48282	9.41259	5.02494	10.9679	5.32528	12.8267	15.225	6.2883	4.2	8.87912	7.90242	15.8829	12.9276	10.8656	10.9547	5.10952	5.90901	7.29181	11.9511	5.31324	9.48479	14.971	14.6189	16.8929	8.55064	7.97702	7.41878	5.04402	6.16	9.60746	15.3361	4.59619	5.52632	14.7204	5.77474	6.82772	10.463	9.31631	14.3088	8.01432	6.15111	12.321	10.1269	8.19619	5.15643	16.204	7.2738	5.04643	6.20616	13.0363	4.51878	8.17246	9.33668	14.0664	4.6	11.2085	12.6583	15.0405	14.5696	8.45928	12.9297	14.9439	16.1079	10.304	6.61302	4.37381	5.64187	12.6582	3.83214	8.73999	6.67269	6.23668	6.43366	5.70402	0	9.5333	13.9036	7.72	6.28192	14.1679	11.4896	9.06528	2.76384	6.11016	5.02619	13.7302	8.82304	9.66228	14.517	10.6847	7.42148	9.50084	11.3008	1.8	5.75226	11.8582	8.97269	
6.02993	7.96874	12.1316	4.219	9.56717	5.06094	10.952	9.29467	13.196	13.2054	8.31725	5.30445	2.97394	7.05051	12.6191	11.4338	6.40128	7.35272	8.80202	1.90394	9.72817	9.84238	7.62488	7.78626	2.30755	2.71347	6.67027	8.58507	16.4808	9.55026	14.3145	8.81731	10.8797	7.85277	9.92468	9.03966	10.3229	9.10265	8.95052	8.01015	4.48929	15.2463	9.05273	5.72808	7.98791	12.4887	8.13326	7.06658	5.449	4.58722	3.9598	7.94464	15.4165	8.64238	6.19294	2.7261	11.3645	8.03272	7.86798	8.56564	11.8676	9.13289	12.1417	8.60974	9.73219	13.4672	14.6545	9.87754	3.80763	3.24394	6.97867	5.75669	7.90455	10.1366	6.69104	2.22921	6.4042	7.58651	10.857	9.15176	11.0532	11.4882	8.67196	11.2531	8.90651	10.6522	5.14929	9.5333	0	5.04	11.6342	13.354	4.25394	4.762	8.35569	9.91417	9.898	7.55791	5.44705	10.4762	5.9788	7.02101	12.5331	10.619	2.1	14.9173	12.5974	10.4658	5.16858	7.55542	
7.69785	7.65655	7.2012	5.47099	3.88015	6.67704	11.0859	10.18	8.33251	14.839	10.4833	2.2	1.72047	3.72315	8.49513	11.0736	7.76071	12.3927	8.13397	2.79047	14.28	16.1285	8.3182	10.3486	3.53454	4.94876	7.54423	11.5159	18.3042	12.3967	15.6879	8.43897	8.91004	5.81519	6.19061	8.5781	11.6494	9.29418	7.73384	2.97015	7.05332	16.88	13.2756	6.95507	6.68667	10.3336	4.75123	7.64633	4.24099	7.18047	3.54466	4.07746	11.2172	4.39788	4.10122	5.02885	7.02063	12.0669	8.42746	6.14726	18.0445	8.63513	8.20597	5.87015	13.2342	13.7742	23.4	8.88708	4.06601	3.34681	9.68	6.05999	4.77099	5.80555	4.61026	2.29047	1.68	7.2873	9.29899	8.455	5.09	15.6206	6.10698	11.5056	8.31756	16.9146	8.3726	13.9036	5.04	0	11.9493	9.16733	9.52692	5.67851	11.9968	10.8142	9.34588	8.62701	8.93687	15.5162	6.75994	9.53627	13.0154	9.63432	4.40275	13.8617	18.7683	9.88718	5.65685	9.20828	
14.922	7.38152	13.7238	9.27898	7.24498	8.2652	7.94503	7.05618	6.77997	6.18751	5.76159	8.1333	13.7173	9.37405	8.65137	2.77627	11.8231	10.4785	11.3039	11.102	3.16035	7.96589	9.25896	8.346	13.6342	11.4362	11.1078	5.48405	10.0499	5.8	6.7174	12.3947	9.45175	7.50833	9.19902	15.0625	14.4594	5.4654	1.8783	7.86236	9.08281	5.77825	7.94533	15.333	7.98991	8.48328	12.2698	7.80257	7.02584	10.4946	11.7792	12.682	5.46285	6.59469	13.12	11.4166	9.56277	7.45611	12.3208	6.3035	9.25331	7.49236	13.6981	4.96236	3.76579	1.75163	11.7847	3.12	12.0163	9.73621	16.1241	15.3323	8.03355	8.96768	10.8275	14.9677	11.5315	3.44354	7.31825	1.8783	12.2636	10.8131	5.60057	7.04286	4.8057	4.185	7.56299	7.72	11.6342	11.9493	0	5.98442	11.5878	10.6655	4.65027	7.37247	9.50212	7.66094	12.2502	6.80027	15.7787	15.4271	11.0694	2.75163	12.1101	18.0752	5.72017	3.5036	12.4082	10.7242	
9.40281	13.2041	17.2286	10.9983	5.92997	12.4844	1.96061	10.564	3.80841	14.1723	1.96977	17.7618	16.8751	11.2281	4.53102	8.7607	11.8196	5.92761	11.7074	9.62724	12.4117	4.58057	12.9835	5.92684	11.584	13.0207	11.5261	15.1633	5.88229	8.07977	18.5942	21.0726	3.46733	17.7007	21.7904	18.0165	18.4693	13.3842	9.51741	8.77202	5.79773	12.6222	8.91919	15.4827	6.76296	5.75024	17.6949	9.93785	8.13638	14.1924	15.7134	17.7205	14.2981	7.34429	11.6498	17.8942	6.59122	3.66683	9.34924	5.99366	3.87572	7.11779	10.7441	7.61167	9.75021	7.73605	12.8957	9.10442	15.0071	13.6083	20.4813	23.8099	7.39421	14.5137	9.82889	12.547	7.48733	10.0321	3.16977	5.85307	10.8973	6.4	8.29431	16.9499	13.774	12.3844	9.76297	6.28192	13.354	9.16733	5.98442	0	9.06863	13.0833	10.6347	3.42322	3.74947	5.35472	12.2525	19.4123	15.0663	15.0636	11.9136	13.4829	15.105	24.2741	10.5577	14.3038	19.535	12.8487	
